1.640210426552684453e+00,2.644247494513367047e-01,5.538889889199575256e-01
1.607412501154803941e+00,2.967095435093400346e-01,5.192560537709759449e-01
1.330825101231903451e+00,4.865895199714437291e-01,2.901752206598064432e-01
1.384866908110829797e+00,3.662649619127729683e-01,5.108514862384663235e-01
-4.032193896310454773e-01,7.041308462797080114e-01,2.519761274251035577e-01
1.333266369616499247e+00,5.319761325212191139e-01,1.882383269654196445e-01
1.670596258577491389e+00,1.819445424863062877e-01,7.208075057026435140e-01
1.489226143918589873e+00,2.495405503909108313e-01,6.596251467429913307e-01
9.660089171269213848e-01,4.738621196687990977e-01,5.034668484316772163e-01
9.287498454226237321e-01,6.757984727267938307e-01,1.541021971656541811e-01
1.306150752082462008e+00,5.281968138562066484e-01,2.233961120158012015e-01
1.658678667228745018e+00,2.388011119158170159e-01,6.120655543696152945e-01
1.258605487009125001e+00,4.340909077617113865e-01,4.637721738667048843e-01
1.660774817773333467e+00,2.257684716433593364e-01,6.239160228577792511e-01
1.579372539419387600e+00,3.380944326728424487e-01,4.569669340614599395e-01
-2.718746577049201973e-01,6.966300250415812245e-01,3.896325226564367750e-01
3.227651978536374977e-01,7.577389697798961876e-01,2.368869212787308998e-01
1.420233297058130395e+00,3.647542144207093218e-01,4.794979871418004191e-01
-5.559935464334867516e-01,7.956052488309355297e-01,8.355367803223673340e-02
-5.911324309634632956e-02,8.401609772375202567e-01,2.096538815287069257e-01
1.199800658034240290e-02,7.046913258809661684e-01,3.783650125756812255e-01
8.091392731836922758e-01,7.283821837844854930e-01,1.120781658893443000e-01
1.395192996206992220e+00,2.881224315570298788e-01,6.451219346964245371e-01
1.725890063832361765e+00,1.596307605287776987e-01,7.010264061238201672e-01
4.205288607652664101e-01,5.566297565312895435e-01,4.983019349584874580e-01
-6.454142711440694624e-01,8.068882695861212540e-01,2.215059627753902805e-01
1.734211619609736577e+00,1.577596014183887951e-01,7.273482517007693327e-01
1.292975726103332557e+00,3.377288471396324709e-01,6.017625456776183324e-01
1.531544446174292640e+00,2.468586182384437944e-01,6.506083166329708067e-01
1.391086486012390377e+00,3.012705475916190867e-01,6.319235207768136853e-01
-1.009758741116675074e+00,9.863322451190472684e-01,1.681300705986363553e-01
