6.243531831349420358e-01,7.502108689323626622e-01,1.508887744761175653e-01
9.463928955856215630e-01,4.470230061665943500e-01,5.472875775653983643e-01
1.305991523926700371e+00,4.166318982417108185e-01,4.625073693565726618e-01
-6.721266034400850131e-01,8.049215996041241272e-01,1.579995768675347412e-01
-6.984794714960643747e-01,8.244188102385818784e-01,2.223660362589325867e-01
1.764458058452458289e+00,1.727107171148339337e-01,6.697339833498675565e-01
7.897282235578020337e-01,6.970604657347947430e-01,1.792497332746189054e-01
1.624654361934607438e+00,1.945691153769626425e-01,7.047322181358293136e-01
1.350837487719656504e+00,4.090198781967097630e-01,4.426273032818822672e-01
-6.691405721077972046e-01,8.287795598199922953e-01,-3.762910427599835961e-02
1.125333116386791010e+00,5.716316856797742929e-01,2.537419289950070822e-01
1.490935596929745088e+00,2.862516788256656564e-01,6.291251126647569025e-01
9.580018015021881661e-01,5.846268025978499372e-01,3.144471448424273619e-01
-5.069733826165750967e-01,7.528252398342966112e-01,1.768793617374579963e-01
1.632714294088410956e+00,2.066628131320712436e-01,7.020866326363156551e-01
-9.722830622035853743e-02,6.504402398784771000e-01,4.241439023265779484e-01
1.412313914317707919e+00,4.202916657802133193e-01,3.987276910208017444e-01
1.184954375147468264e+00,3.734286883306535687e-01,5.866449348542247533e-01
1.545514288820436732e+00,3.113614641406949324e-01,5.430107865380169319e-01
-6.745782345910577016e-01,8.480907071070927783e-01,2.544389584941138260e-02
-6.909620931890970708e-01,8.479024174313061213e-01,6.077567161401397494e-02
-5.863798590615382222e-01,8.204737648293486396e-01,2.743363408561191874e-02
1.641763240529283685e+00,1.928840924663829115e-01,6.950732318773596985e-01
1.654529602062744020e+00,2.129077065063943452e-01,6.386937515194617276e-01
-7.093212798446939249e-02,7.092035777171866728e-01,3.948625128095560877e-01
-1.169603750962858291e+00,1.010796980643425824e+00,2.072098657648436745e-02
8.399593138979185580e-01,6.403349281815956529e-01,2.615562487561948202e-01
1.445632101627729815e+00,3.007379427605592626e-01,6.176173381631364645e-01
1.635017493144437672e+00,2.230246168062594292e-01,6.570587469414908011e-01
-5.946718404951035764e-01,7.671704285472569218e-01,2.736974507115246258e-01
1.576825387425926372e+00,2.913352425353516462e-01,5.469382084086101825e-01
9.882351965263085347e-01,6.113387154625503639e-01,2.510839177027152092e-01
1.321061562374997056e+00,3.223675254621644060e-01,6.412207750608733825e-01
1.819019889492816011e+00,1.088355878523807885e-01,7.470786973354215377e-01
-7.889489066116777138e-01,8.606099914639175896e-01,1.431793360295683937e-01
-3.192357916304888743e-02,8.642218843365103709e-01,1.672658614026283352e-01
1.552913917478978778e+00,3.382549731053035025e-01,4.755047786175385927e-01
1.007830879754022968e+00,4.155319116144977065e-01,5.765738806182808540e-01
7.026418556350682021e-01,4.886792202585075739e-01,5.401890316641563272e-01
1.472916863714034186e+00,3.820657080151356744e-01,4.061554474156394701e-01
-1.295527053356085645e+00,1.082103043893110961e+00,7.079027459201087114e-02
1.276688302253370377e-01,6.694633850530764541e-01,4.079935558348286584e-01
-1.202025720716711765e+00,1.022076231539151392e+00,-1.882257224459847611e-02
1.481511279787225188e+00,3.956522876952616175e-01,3.808506796222388968e-01
-6.671692069289230087e-01,8.170210736815598507e-01,1.904980154419614324e-01
-3.771212481303909403e-01,7.155946164484864314e-01,3.534244087466861806e-01
1.336126354344923550e+00,3.651772433186561972e-01,5.290803220085781300e-01
-3.431612682167280437e-01,7.087087024464135965e-01,1.578694930511292394e-01
1.652928812672325609e+00,2.061707977102541778e-01,6.704004170155792863e-01
1.696632104191938772e+00,1.849928451845248567e-01,6.641867765534953394e-01
1.269287396458892159e-01,6.047311869870695133e-01,4.604098643492234300e-01
-7.814780169623415373e-01,8.598948768472240989e-01,2.766187561064171740e-01
1.178273648480102187e+00,3.585375976679792132e-01,6.239001865819617798e-01
1.799585389517865952e+00,1.291496203149631594e-01,7.277698997169675943e-01
-9.242808149009840157e-01,9.029186100241105573e-01,1.549490960252913052e-01
1.742344090036552551e+00,1.577782887453942906e-01,6.948303429825875011e-01
1.433803465006945776e+00,3.641480991377703536e-01,4.929986215403907579e-01
1.697360269446810399e+00,1.614008342743124824e-01,7.191610101424861234e-01
-9.925621954600813979e-01,9.651964896887126333e-01,1.900777685732320255e-01
1.719372005366773593e+00,1.664960449393097508e-01,6.769482843031412456e-01
-6.916737453749011166e-01,8.349275934851541070e-01,1.332375153306455118e-01
1.770912488319452693e+00,1.330273823612345696e-01,7.288335894568159778e-01
-1.019126941599379776e-02,8.415163090150610259e-01,1.899173447002773796e-01
1.496586270248088990e+00,3.218235312436454887e-01,5.279744166124443749e-01
1.577723223036580746e+00,2.863689815556826335e-01,5.387300284020385410e-01
-2.687005653208839884e-01,6.632980981599874148e-01,3.264084349394264506e-01
