,X1,X2,X3,Label,f
0,1.4767870175543298,2.9949096259625527,1.8950970633573558,12,3.501022687128184
1,1.4457139620163446,2.966821632283882,1.8501947100504272,12,3.503504763998609
2,1.2826366043759483,3.0773716413558208,1.2440624669716318,14,3.745909321879468
3,0.7592657033633029,2.9034790639181245,1.7207006305283654,11,3.398920130968914
4,1.0666387052045287,3.092431785809161,0.14329344158503732,8,3.0501282205169673
5,0.732387502544622,2.775997636858486,0.3861567613047947,5,2.608012147300992
6,1.0239473099603313,2.9201102545604587,0.18971365316732913,8,2.975157441053337
7,0.9864394997559907,2.8489580737374145,0.771051363534019,10,3.2630218552949195
8,1.3377737653233002,2.8909189221998517,1.7016136825868717,12,3.544344062217302
9,1.0804148700910807,2.756796034380945,1.9745184020660258,13,3.6542650635770295
10,1.2426944048574189,2.9050737846596664,0.3577628917616149,11,3.3280707352849803
11,1.208738445524404,3.199419143983997,0.6697776255334584,13,3.6143764962031777
12,1.0777141723621706,2.970638277127044,0.5148244066652254,10,3.2763327011069023
13,1.026260065830985,2.8384931113354255,0.8683436709075674,11,3.3645886894787425
14,1.1622888215930907,3.233303183885379,1.7527964918390242,17,4.0571552338919865
15,1.392247942217312,2.8038381667721124,0.2254286685644129,9,3.18872243786891
16,1.047294505147488,2.970557370859814,1.6100556540260447,14,3.7597189013685717
17,0.9121050696423708,2.796635932176205,1.0676906206106305,10,3.30083578869061
18,1.386356056265737,3.2043191459042477,1.2237941696282901,14,3.7540891621857635
19,1.3523238030842615,2.985404149564992,1.4605571527064496,13,3.6125046762217785
20,1.0488586294050748,2.8455335457511954,0.5791166139911592,10,3.234719928109464
21,0.7957835898701567,2.8693079643076103,1.0998689247687994,9,3.17035592143115
22,0.9522446927419417,3.158674259125303,0.1824319076604517,7,2.904627643246805
23,0.7872462767448829,2.934962711541181,1.8784369038451787,12,3.497340671325782
24,1.2652491278935116,2.842584390958243,0.2414980287882753,10,3.2431905778817325
25,1.3515734906330688,2.760802243598959,1.9140013500979784,11,3.3957354346653434
26,1.172952789955766,3.2319192729869006,1.4783838729311063,16,3.981087597351737
27,1.055991221020413,2.8801319538030126,1.8555192466969117,14,3.750064067937701
28,0.9536374782064616,3.226740728672593,0.21351125579456998,7,2.9412211563223924
29,1.1540238300637646,2.8669483967871447,0.36773744507717065,10,3.2453742120085254
30,0.8154616135319618,3.0563865899343035,1.3293497460369281,11,3.377446093117169
31,1.0812247936075046,2.7645779426132404,0.7647983097624884,11,3.341821764633631
32,1.2088681356574853,3.15006183441485,1.4684862003286827,16,3.9206504241702294
33,1.1693823653262472,3.1990865606789396,0.7305115969124016,13,3.6042033466290655
34,1.3702921849804126,2.883192411551269,0.4526551865436994,11,3.323111354304894
35,1.117432080576591,3.06218656205903,1.6415563425478423,15,3.8837683998677246
36,1.2023455548193156,3.1862940327558595,1.5121693721911276,16,3.9645124215768313
37,1.1637560085964846,3.1733152610731725,1.1723053198684539,15,3.8169481113597516
38,1.2281963028979113,3.1550665836660383,1.9674514654457989,16,3.9870632106319457
39,0.7658983905573179,3.229256073406881,0.9290253222783424,9,3.107777489290358
40,0.8160841566565026,2.9932221009845836,1.981975303630819,13,3.5892257729423913
41,1.3760620605372123,3.09581847501961,1.0928834789176651,13,3.6429687231581505
42,1.1293672133446606,3.115744610395424,0.24554800979113112,10,3.219864216451896
43,1.0274199537480586,2.9360300965405366,0.8262802859951417,11,3.3798990188614613
44,1.0510738942502553,3.137977489802248,0.8522622706877157,12,3.4959660199620064
45,0.798607210425471,3.1415592549233082,0.3028788171249135,6,2.722717146572692
46,1.0657654356432624,2.7726170339328062,0.3530159670147044,9,3.096710634491442
