-9.122929334753502317e-01,9.146548667462299775e-01,1.736040806204758591e-01
1.077199465801964351e+00,5.470510978109802691e-01,3.330366636782887135e-01
-8.267953056717953775e-01,9.061506614205836474e-01,1.868031076656474498e-01
-3.769398714753325885e-01,6.987555622498224928e-01,2.770137113737163315e-01
1.696432435800947935e+00,1.891743178147792248e-01,6.753270104742103985e-01
1.555744224331564229e+00,3.801746913444276066e-01,3.712267746406947011e-01
7.298566133903732212e-01,7.522742025205251259e-01,1.044599415366707779e-01
1.634375499159651968e+00,1.938886601745168914e-01,7.050399103116320454e-01
-5.973516067831411425e-01,8.244188505791076871e-01,2.800296501374310298e-01
1.108967586042732156e+00,6.384376012187564786e-01,1.227314927297664671e-01
-9.991482516927950863e-01,9.597532345805452891e-01,1.627650463028247341e-01
1.551597213454295021e+00,3.896208989358289632e-01,3.576424271435584834e-01
1.487502144808412696e+00,2.678947192946737332e-01,6.570419871513791810e-01
1.638924990780354030e+00,2.373703876359999354e-01,6.229830634288101576e-01
7.345076367172357346e-01,5.997002963200438463e-01,3.731903481923469768e-01
-3.095280152025674525e-01,6.945810527895982522e-01,3.304299602932577740e-01
1.555176192889538678e+00,3.551009829202323997e-01,4.312736689323249384e-01
-9.518071950709526829e-01,1.091929079679150538e+00,2.167886270949266961e-02
1.495238917497655917e+00,3.358348813017812962e-01,5.062371918058076181e-01
-7.012876039669917461e-01,8.527206438012804313e-01,3.544022880702970418e-02
-6.738239831640528976e-01,8.545961617573243352e-01,-3.049145209829494732e-02
1.595987687450824088e+00,2.620940455894266163e-01,5.729233506183567526e-01
-3.620164841821063018e-01,6.998446398811091207e-01,3.258244885338457131e-01
1.463730902290731661e+00,3.626628980946423053e-01,4.498449412333994646e-01
-8.029521181425492982e-01,9.063679711283083584e-01,2.463516676934232597e-01
-9.957913361986765466e-01,9.328617724557570767e-01,1.151722120896595397e-01
1.551889273133617797e+00,2.586775242358713700e-01,6.503353901107195023e-01
1.385183846810156716e+00,3.555461648392425067e-01,5.494444995485084915e-01
1.672038458428194208e+00,1.829491871586952645e-01,7.085098742782370840e-01
1.493161111526146057e+00,2.594123732378113556e-01,6.396080594939961284e-01
3.873990580805537487e-01,6.489047179988193248e-01,3.916068070507963128e-01
3.796807330519719748e-01,7.147517908964142741e-01,2.918482355063183875e-01
-5.493739268774383566e-01,7.783130733344421071e-01,3.254404705751891003e-01
-5.538810648979248796e-01,7.530988461648944199e-01,2.897254405046795211e-01
-1.017118627106456286e+00,9.670571917641341830e-01,-3.007235781685417379e-03
1.288632751066386639e+00,3.869642107182589830e-01,5.414740374421378455e-01
1.177394650895254413e+00,4.162062900671696375e-01,5.349915335648373071e-01
1.390556024704446281e-01,7.055060454961785688e-01,3.605142164002574923e-01
-1.505545321478417853e-01,7.305938059207242041e-01,3.673312218900536830e-01
1.571229513392244037e+00,2.777372803207971419e-01,5.523940094283784630e-01
-4.182375083343980449e-01,8.160358137536184442e-01,3.024711813612951938e-01
-4.740226670927725761e-01,7.480666179014834327e-01,3.116291092191308398e-01
-4.329458109906687557e-01,7.482656702516905511e-01,3.460517623885679406e-01
1.485034774874913310e+00,3.287732688378983692e-01,5.230660529435112727e-01
1.192124363542263588e+00,4.029866242741084736e-01,5.488498443668835547e-01
1.715183817544535305e+00,1.821880826049765423e-01,6.814470616380726709e-01
-4.659392383388621939e-01,8.068403837497382103e-01,2.923604328836605371e-01
1.592250338785540897e+00,2.090888540752506575e-01,6.719851374528545973e-01
-1.224195804011964039e+00,1.015271093283230064e+00,8.886605096462381337e-02
1.335969127401980261e+00,4.161661316618626150e-01,4.413567340712137299e-01
1.620907679556444991e+00,2.018354190567756279e-01,7.037724524804993553e-01
1.128544183674902390e+00,3.695677460847827667e-01,6.272365489595856936e-01
1.487619297349549674e+00,3.067542567975245493e-01,5.723164823708208893e-01
1.868634709345197153e-01,5.913767587747396082e-01,4.825720291874015522e-01
-1.076925595961386373e+00,9.385665989337690363e-01,1.678289369470563341e-01
1.600871899335798210e+00,2.229356463664011745e-01,6.618143691064110046e-01
1.117297875459092316e+00,5.284923114335698946e-01,3.379470853576711509e-01
1.073256497352553351e+00,3.927755932448795395e-01,6.004711394275062952e-01
1.464887281438455036e+00,3.077516094703313110e-01,5.940035226081662456e-01
-1.639593181913069075e-01,7.037837601510519292e-01,3.860621813332525964e-01
-4.768814138399474212e-01,7.482175862214076600e-01,2.687140837858851827e-01
1.682136463875469445e+00,1.836785053634710785e-01,6.996211407087489231e-01
1.261329578327382794e+00,5.255994417057586743e-01,2.721185218128616135e-01
1.359210844760279535e+00,3.038001010575519523e-01,6.411873488602086724e-01
3.822454312126347675e-01,6.822414488438250935e-01,3.411296568118955541e-01
1.470587226194476793e+00,2.546134808392626070e-01,6.738118918585918049e-01
-7.680680566224913353e-01,8.613455766338211639e-01,-3.930664513805307014e-02
1.140749850749280148e+00,3.811047837701839747e-01,6.057355433075271023e-01
1.762832973032721684e+00,1.372573350246167057e-01,7.308697191401101190e-01
1.896139655435591376e-02,6.714644189304608268e-01,4.156882209197661493e-01
4.265516963828530073e-01,7.006588853069283251e-01,2.994029905094400812e-01
1.475552108054008160e+00,4.430194333195444090e-01,3.006499897603714389e-01
-3.116536365255115903e-01,9.353181686452289867e-01,1.161875222805203445e-01
5.055806799327057233e-01,6.365925415993823888e-01,3.808513978931516442e-01
1.752164597719003458e+00,1.589670745587469791e-01,6.932469269561857272e-01
-8.706630547301424938e-01,9.235373121824586029e-01,2.862787797896623114e-04
1.611268950568534697e+00,2.884415527828813053e-01,5.232954439154452464e-01
1.548271402688473630e+00,3.629856885773746211e-01,4.248217243014735800e-01
1.623723470724717899e+00,2.308789001306794653e-01,6.203269376919613443e-01
1.602729441158710522e+00,2.730590190897791980e-01,5.417938158278298166e-01
-1.019280978141616334e+00,9.356416052078293522e-01,2.019513419895628825e-01
8.706151393461425414e-01,5.295114555645498156e-01,4.415274152032524491e-01
1.291682898125100287e+00,4.358175950598861537e-01,4.429881873549530447e-01
-7.955364747986855001e-01,8.506173090801690817e-01,1.508871615254793463e-01
-9.619445224930931460e-01,9.137914341189692369e-01,2.233783961898287984e-01
1.581489629435356870e+00,2.674909125199971816e-01,6.088014077480929931e-01
1.431675545388621407e+00,4.266004584395725607e-01,3.418925933629027858e-01
-8.563609903341298235e-01,8.930135873785686185e-01,1.563926808247980416e-01
1.044781480602088086e+00,4.502856491991242271e-01,5.246024157105763086e-01
2.757095064855972777e-01,7.638900324076085546e-01,2.416460757202567311e-01
1.346867645883659925e+00,3.652240050180911579e-01,5.247614135393239287e-01
1.327380130707770833e+00,3.290970479546535543e-01,6.235368468961582922e-01
1.221600169966475136e+00,3.589204411641831460e-01,5.995836158309305608e-01
1.690172337786914447e+00,1.886962918460926841e-01,6.937723258666926851e-01
-3.444126321632385301e-01,7.023480911746394773e-01,3.487126071376310810e-01
1.753780423857188797e+00,1.372388956119907355e-01,7.296108311878604091e-01
1.217379650715072925e+00,5.336036178045312495e-01,2.770344909704665071e-01
1.657832366596545093e+00,1.843693803334437442e-01,6.910355724372934105e-01
-1.200359831285905621e+00,1.013572786756695043e+00,2.091378849308275431e-02
1.385366611965041406e+00,2.889266097411234968e-01,6.497008466861269316e-01
