-1.336191389857474432e+00,1.090140261342957162e+00,-1.436588399025079399e-02
1.274468509399593330e+00,4.563071037187434453e-01,3.956285261807963027e-01
1.313875859368992316e+00,3.089864144768019738e-01,6.518344530600187481e-01
1.494573537351522319e+00,2.524941092036197543e-01,6.820140581249785061e-01
-8.395123681151730466e-01,9.122628780795243308e-01,1.939142285437474578e-01
1.632920371247965852e+00,3.120855208979094186e-01,4.674263559646760768e-01
1.492364122390266612e+00,2.688357289903323122e-01,6.444093815307225803e-01
1.461161431165268976e+00,3.094585178190276120e-01,5.854681356586494134e-01
-4.025106077696953277e-01,7.129337422120722856e-01,2.859799589524950059e-01
1.480196691448660617e+00,4.471553598600535584e-01,2.819826499304060596e-01
1.333455574710294522e+00,4.919013386935178200e-01,2.821038866326272543e-01
1.578245809784392772e+00,2.263836477850297291e-01,6.937029598542088227e-01
1.252752211260736104e+00,3.666593862338069498e-01,5.767816805361959398e-01
-6.229661024714832074e-01,7.984672121906872810e-01,1.667948843558058336e-01
1.606335873218914800e+00,3.372305488703936649e-01,4.345754377907809496e-01
-1.416075204262839726e+00,1.082901389414799853e+00,3.206167213231130887e-03
-9.232211980623699077e-01,9.397330944296066191e-01,-1.167929374894340891e-03
-4.401404115110327253e-01,7.699907613509657800e-01,4.507792193850534979e-02
-1.024487020885533672e+00,9.369409790345223366e-01,1.796033546426686334e-01
-9.696506912354636576e-01,9.237974457431159525e-01,7.580298570452437268e-02
1.352870384185336450e+00,5.059194076455357791e-01,2.323240933787771301e-01
-5.905619027746478178e-01,8.196632810465411811e-01,3.723245923385810896e-02
1.555499668503634858e+00,2.364131676700350626e-01,6.914160259445706336e-01
1.626589138525205147e+00,2.181350382312839398e-01,6.355543331887397729e-01
8.039908160548240312e-01,4.715500583092664399e-01,5.472813741504507501e-01
2.519566643497534453e-01,5.736847203249618721e-01,4.885527472599658916e-01
-1.031032135298898922e+00,9.994123749047244543e-01,1.686917516371193859e-01
1.279129416174958012e+00,4.486768208545509617e-01,4.248098463508517830e-01
1.322090421355955225e+00,4.108225376474534674e-01,4.574728780553952712e-01
1.457270094468530619e+00,2.797256681144470458e-01,6.560488382264709761e-01
1.583535543745423269e+00,2.138133873880830871e-01,7.002782332050704328e-01
1.120161114787416201e+00,4.428614254967305763e-01,5.003079099660006079e-01
1.692091322981435830e+00,1.877528285186689239e-01,6.944237950771966483e-01
-5.259153802886963325e-01,7.829958167317482287e-01,3.338310027201106256e-01
-1.297373487605738340e+00,1.044529443685214609e+00,2.619465597746897800e-02
1.079024898626759876e+00,4.740237194918592856e-01,4.678433700628639169e-01
1.425902160640057481e+00,4.662286553914430920e-01,2.868397577748799110e-01
8.326761791506994692e-01,5.679494266590690010e-01,3.952133008647376045e-01
3.484022648986347948e-01,5.824421470927675371e-01,4.715197480520186279e-01
1.743038085789337943e+00,1.587683592735714133e-01,6.971944017723468168e-01
1.725544102767238019e+00,1.592090896101167052e-01,7.002443879675980254e-01
-2.490265712746841942e-01,6.807513249545436018e-01,3.376736195367797677e-01
1.418317719281525058e+00,4.110628233860212366e-01,4.098538376420793883e-01
-5.202596027342863971e-01,7.726271285322746651e-01,1.175886806194287315e-01
1.662278424832526857e+00,2.258463317561953954e-01,6.385273559441326796e-01
1.643068852098508392e+00,2.660409166476410125e-01,5.571663391723017389e-01
5.078099173605425953e-01,5.494011881417825149e-01,4.939297182774722295e-01
1.325026879960764958e+00,3.920677818164990946e-01,4.821698835009263218e-01
-1.026560431398303441e+00,9.625783993874345024e-01,-6.568851729831055863e-02
1.394944940539950551e+00,4.129134555077053625e-01,4.096384880336466638e-01
3.333146461440744668e-01,5.593272578425689812e-01,5.006258861448686925e-01
1.547880988068577546e+00,2.406663149484555841e-01,6.863847444939601417e-01
1.618159366730535398e+00,2.842276790307531886e-01,5.195458975124421785e-01
1.641986196499555239e+00,3.031949198465900275e-01,4.800417335095567006e-01
-9.829436226180003899e-01,9.089349133953107396e-01,1.480950516791710303e-01
1.676021596027348126e+00,1.835832973697122394e-01,6.716286886211842999e-01
1.017764483647198182e+00,6.496379879661646761e-01,1.577393681436105310e-01
-3.116204040974998590e-01,8.255976825385226148e-01,2.793403658931639111e-01
1.181900353792185054e+00,5.116301317382920821e-01,3.463763731253075573e-01
1.505946411486453362e+00,2.660533067686681741e-01,6.344181508914416012e-01
-6.395662651407191257e-01,8.072582904951982607e-01,1.828780566692324583e-01
-7.943305694707706310e-01,9.149985770264414953e-01,2.320020977261288420e-01
1.132392071601141970e+00,4.926071755015386522e-01,4.101132786990183132e-01
1.694362108164929825e+00,1.649780729068976159e-01,7.041010540628166448e-01
1.640976871112612034e+00,2.608704636523656029e-01,5.767377968431397495e-01
9.549095933960196625e-01,4.109762960023586320e-01,6.017617395975988215e-01
-2.788057578522435409e-01,6.789288227176468737e-01,3.326809182905019480e-01
-1.105305304184976967e-01,7.498991791748916835e-01,3.481049010465160354e-01
1.654167584571293093e+00,2.231807421325904817e-01,6.318826543336264479e-01
2.961559839600411137e-01,6.557059510009521919e-01,4.007669702430060044e-01
-5.128551756681929419e-01,8.001814300845897510e-01,1.048187944457699104e-02
1.491597706658504663e+00,3.241302384736688968e-01,5.102551053991118968e-01
1.163945059870658216e+00,3.986192381931991657e-01,5.727264287095094053e-01
2.129445635473963816e-01,6.591978842123507043e-01,4.052671102443932138e-01
1.610221721354679225e+00,2.463763565667322908e-01,6.220125020042741593e-01
-1.030644239535629447e+00,9.277891873929471345e-01,1.709424191045622043e-01
-8.820635566272980732e-01,9.091464695589943634e-01,3.711513326031520843e-02
1.692511643311155112e+00,2.006736290955705992e-01,6.592207322590564189e-01
1.732934683904542084e+00,1.827852378364738239e-01,6.597156537140462795e-01
1.663801701659435528e+00,2.102688966085441979e-01,6.264748733322407226e-01
-1.334477845925800210e+00,1.067884842569729820e+00,2.184022375271373051e-02
1.490386310909736833e+00,2.652873934966366032e-01,6.376051888990446059e-01
9.638674669814005780e-01,5.474194711134484637e-01,3.808234671591805287e-01
-9.050319833945725811e-01,9.003366259704540520e-01,9.484696590625446566e-02
1.358979396374074833e+00,3.103867717856724218e-01,6.478313086287488254e-01
1.679282590814808573e+00,1.859512110443346244e-01,7.040936125262899914e-01
1.945723966090466550e-01,7.753641788385223776e-01,2.424963359600406931e-01
1.553441338766313295e+00,2.955197049661853481e-01,5.531499085254696357e-01
1.649157460989448598e+00,1.969898694607271072e-01,7.039267435441134424e-01
-3.983339084503867422e-01,7.461025513221664074e-01,3.376859908435247970e-01
1.372178855698484412e+00,3.485871914902659574e-01,5.399056287984002056e-01
1.324472579136233286e+00,3.899453810349615690e-01,5.108211396167310347e-01
-5.900355116834380409e-01,8.153134783249461615e-01,2.758064946027753983e-01
1.680730876634696003e+00,1.831964912233573772e-01,7.113366891070848075e-01
1.739346047622837510e+00,1.502731169288747115e-01,7.160261959573959167e-01
1.049217885292111019e+00,3.892568316574740450e-01,6.071598362734407228e-01
6.924593785538142310e-01,7.194301148853865513e-01,1.797914503573166123e-01
1.806539444095842217e+00,1.228459086516223708e-01,7.336833554479106345e-01
-1.884297016809312608e-01,9.088646988308012320e-01,1.357918404491528785e-01
