1.558999720547246781e+00,2.503224385475186220e-01,6.265370413675001027e-01
1.236629579906472154e+00,4.841361636857877127e-01,3.636705401203560450e-01
1.339879198693734175e+00,4.494882882056616680e-01,3.839127553675629745e-01
-8.235468169860221677e-01,9.203926820288508281e-01,1.954088573102240878e-01
-9.231644276591727261e-01,9.371681283876522883e-01,3.169615567341048379e-02
1.565155911562732705e+00,3.054406091630191833e-01,5.006492978516959846e-01
8.699172093011133811e-01,6.716233762721270928e-01,1.903052936922322025e-01
1.622912618958736175e+00,2.003086030901222725e-01,6.993848758978141733e-01
4.387576981070870352e-01,8.637234612840112291e-01,2.320000118887009799e-02
-1.368458224175392424e+00,1.077104592777254899e+00,-4.124992230874369864e-02
8.505607727102095783e-01,4.521573049249043574e-01,5.642666867657382124e-01
1.017334016840695687e+00,4.101571575155070204e-01,5.962543184519637496e-01
1.441870342596669907e+00,2.762530134350424382e-01,6.543030558538348584e-01
1.411171473671118726e+00,3.329007519096134349e-01,5.542010487369450900e-01
1.678195118248438922e+00,1.830525525733542325e-01,7.178820393298337432e-01
-6.142398660067815985e-01,7.882571781561813484e-01,2.225860084016794416e-01
-6.113602173307989274e-01,8.360276896339654540e-01,-1.494226538679350839e-02
1.599297947782918783e+00,2.195495900066130046e-01,6.507686443483167160e-01
-9.165405506789259249e-01,9.099809239978677855e-01,1.243048860343023282e-01
-8.662464883683359540e-01,9.075915842062864947e-01,4.006786235682627956e-02
-5.257937549747814243e-01,7.692690116594816940e-01,1.502365496815394885e-01
1.538777270019044963e+00,2.289902684450852155e-01,6.800100935209583142e-01
1.713262402960579411e+00,1.580609715720298070e-01,7.084732461721272578e-01
1.379966779985434044e+00,5.031637601152055828e-01,2.282941427854779382e-01
-1.757862683933084647e-01,7.289850040665249997e-01,3.801054828932457497e-01
-1.158835791724772246e+00,1.008719089149992199e+00,1.586155853719229888e-02
1.469703785983512478e+00,3.023922862367425246e-01,6.116870815979028597e-01
9.179382445754342701e-01,6.480606974177207658e-01,2.132396020800386427e-01
1.116754312636424329e+00,5.653731452928902890e-01,2.670309784476777026e-01
4.148336250026634642e-01,5.672027269332675647e-01,4.895620602402317445e-01
1.718481894536908916e+00,1.819262790420910769e-01,6.671274967204237072e-01
1.025869446264671137e+00,5.235190294679098466e-01,3.972779230944172846e-01
-1.281154898811635023e+00,1.061027340412721065e+00,1.151573571823631403e-01
1.282994692605822662e+00,4.037415486524531527e-01,5.101196630296355172e-01
-1.188952521426302589e+00,9.967330926765880506e-01,7.964852373614715597e-02
1.356968120403931444e+00,3.417676918591781576e-01,5.925854427801392488e-01
5.606082846156351662e-01,6.171483446614716151e-01,3.969689871205655529e-01
1.214800412107052585e+00,3.472101540744484960e-01,6.228361491727358867e-01
-7.125228756650902051e-01,8.892222602626795869e-01,2.394379796220485468e-01
1.453146384164890170e+00,4.154338383938922519e-01,3.547772554251008015e-01
-1.066919353350604949e+00,9.644554448041507966e-01,7.153114982879592298e-02
-1.034277955135096017e+00,9.244438213758997547e-01,1.797618659884287762e-01
