1.606090690283848987e+00,2.925942813504279760e-01,5.342044765950598739e-01
1.729685270608621428e+00,1.642826214928945761e-01,6.891511397046024001e-01
1.229639040105910741e+00,3.594551848313773390e-01,5.955492288848560634e-01
-1.373091239159470178e-01,6.612347047728132088e-01,4.009527099078379897e-01
1.635425119849767128e+00,2.124866834730733123e-01,6.785542059781541901e-01
1.677548373188614939e+00,2.621216263027163484e-01,5.423170540151323049e-01
1.135624902618575849e+00,5.938850311841469276e-01,2.081591242486033611e-01
1.457089963602346883e+00,2.763328572095374303e-01,6.333141744850563359e-01
-1.120708886561375683e+00,9.967056855365751256e-01,1.073499104796461073e-01
1.375367838898939432e+00,4.967061603113448465e-01,2.580621300853899180e-01
9.873838902326593781e-01,6.128752439063243074e-01,2.446781499870131216e-01
1.644354534887675356e+00,2.906322247266759917e-01,5.054492182565799574e-01
1.191109328271949597e+00,3.877801082818670420e-01,5.623735574141693894e-01
-5.832824632645507990e-01,7.749694672883942204e-01,1.805905263723755760e-01
-9.605154762317407169e-01,8.947466316351976312e-01,1.860102517329670913e-01
-8.973442361240954179e-01,8.906108474660803243e-01,1.356051484849361832e-01
1.389932916650247208e+00,4.388990725905883017e-01,3.610791509745696626e-01
9.818367987944061070e-01,5.807602157165651091e-01,3.046551147272503757e-01
-9.419906622259877071e-01,9.200631071604050693e-01,1.308700549952071801e-01
1.311148096474990865e+00,4.409707516018382956e-01,4.156564156338746763e-01
1.008769321037944477e+00,6.252453825047332714e-01,2.084543066820662427e-01
-1.166124843631300756e+00,1.019180593534108059e+00,-1.552716857200564515e-02
-3.385698803618985009e-01,6.966172248669142419e-01,3.205284108500025542e-01
1.777836561916650071e+00,1.334465705041723571e-01,7.293240454623476365e-01
-8.352016711582308517e-01,8.984896777675466240e-01,1.770702622515724078e-01
-1.064390527713961587e+00,9.723258002714184611e-01,4.789122425981679615e-02
1.591793130823012881e+00,2.479381319927408400e-01,6.465663996091083332e-01
1.509226889635584268e+00,2.854329374459546043e-01,6.232230708315821266e-01
1.362102685786095169e+00,4.364270946376362925e-01,3.940488307069155982e-01
1.719870117902824846e+00,1.707983038180911906e-01,7.018016105787174830e-01
1.489971239778359102e+00,3.976938023125150545e-01,3.803631311003475846e-01
1.519465879693127963e+00,2.385626770628578586e-01,6.853929017406691360e-01
-1.221230742465765795e+00,9.993344276490104816e-01,1.203794848371267934e-01
1.733196806301310566e+00,1.890701604155455295e-01,6.571592188743133889e-01
-9.903522893223395407e-01,9.288680657445227418e-01,1.106082487329413527e-01
6.211039697687006367e-01,6.220323128857173645e-01,3.707661693360033706e-01
6.337828990676530605e-01,6.735593226303079328e-01,2.788445302736471954e-01
9.101526860299303801e-01,4.487777400187180077e-01,5.533559658956602734e-01
6.941588701413632378e-01,5.190597300512478363e-01,5.133478953182518678e-01
1.474026138928320684e+00,4.403849387541418636e-01,2.996775504337618190e-01
9.840660998873183019e-01,4.569421133807634594e-01,5.286293835710432765e-01
-7.206224146303957800e-01,8.225571167999163880e-01,2.708075904763565522e-01
1.541004637854883397e+00,2.355363310081886041e-01,6.896203298141834193e-01
1.251639730632253755e+00,3.972947051823495501e-01,5.241038113766762763e-01
1.556267596912135565e+00,2.709133850947451072e-01,6.126473495008052383e-01
1.750283538302760178e+00,1.529478610263227401e-01,7.127486655102407420e-01
1.530862677748294098e+00,2.525006893625722504e-01,6.301831704808956713e-01
7.869221099869159186e-01,6.383223400808964998e-01,2.844062510788941678e-01
1.551760625012419181e+00,3.587575830370119956e-01,4.159375024518611186e-01
1.706472768918709582e+00,1.624706750976791514e-01,7.028511713177579834e-01
1.557882438705003647e+00,2.239630630546078638e-01,6.877625027751371745e-01
