-2.520972793450816929e-01,6.612352495906135275e-01,2.901803465540097049e-01
1.366595031268823979e+00,3.365032183565635493e-01,5.879607500754934213e-01
-4.130463733603053078e-01,7.117036097235496239e-01,2.890102068107520683e-01
1.761909623597691876e+00,1.442901219340439189e-01,7.071135785723554612e-01
1.459196800509869663e+00,3.161854291561261299e-01,5.912945412511645404e-01
1.823858433792760358e+00,1.106662697412304913e-01,7.456859907538095911e-01
1.567280597800080555e+00,2.260970949499815363e-01,6.839539986202374244e-01
1.479611627640715188e+00,2.923114177715940287e-01,6.065287850411609227e-01
-1.562777345076511448e-01,6.736037393277557461e-01,3.883231171280545624e-01
5.694758754873785467e-01,8.304033168940168075e-01,3.117677879506950550e-02
-7.489071240354095993e-01,8.410402967671614105e-01,2.101712607110671760e-01
1.650563531385416560e+00,2.468607688079936247e-01,6.008552277250998053e-01
4.222454365887227112e-01,8.024440778697261578e-01,1.362166232066579219e-01
3.726612137664243041e-01,6.041264903860439350e-01,4.607337022928965076e-01
1.707812982497668663e+00,1.949377996923440937e-01,6.716334748547254652e-01
-4.432162105749271053e-01,7.327968601248759928e-01,2.854471822682421167e-01
-1.324808545720118858e+00,1.036303382224358804e+00,1.140230755336948398e-01
-4.697460569309114264e-01,7.407899550624769125e-01,2.158102715889899104e-01
1.154563784792210335e+00,4.756513580843593214e-01,4.176586593028895900e-01
1.397702562040143537e+00,4.059522340443115773e-01,4.352369839283087849e-01
7.706824499062436828e-01,7.149020651763665635e-01,1.550904902692323006e-01
1.073113045130616561e+00,4.361147277079728268e-01,5.277545587796164117e-01
-3.717850616724414081e-01,6.957268883659009084e-01,3.122054092884493648e-01
1.345676130489984690e+00,4.812203096128712665e-01,2.873191198305199978e-01
-8.244096622441694500e-01,9.005489612579460346e-01,2.361235997241602491e-01
-1.574757432445494931e-01,6.646411245327099593e-01,3.718197588387778252e-01
1.294063063006134939e+00,3.380693277423767462e-01,6.274787012493296956e-01
9.463681323617854080e-01,6.661960896065984850e-01,1.642513129729815391e-01
1.436045185465911977e+00,3.113734024713011306e-01,5.821611407146959349e-01
1.631686183607405471e+00,2.061324300642898566e-01,6.768858438779830067e-01
-4.564035387381351616e-02,7.957813180014052801e-01,2.706401628665507375e-01
1.535769513435202960e+00,2.319132833353253764e-01,6.904621977254196130e-01
1.677911748411477832e+00,1.897497132667292641e-01,7.008110401709940485e-01
-9.158206357109828222e-01,8.820013017093950580e-01,2.121740686261608944e-01
-9.388714982216130878e-01,8.975190811059889917e-01,1.759479489680826347e-01
1.477924388125837707e+00,2.579141963784600811e-01,6.763730044002604913e-01
1.584987926917703849e+00,2.413296928478344816e-01,6.613591106838999645e-01
1.072042353042603757e+00,4.091283991220388550e-01,5.751306744954360894e-01
-2.984623445372738479e-02,7.361310014663180468e-01,3.543946129840528925e-01
1.752112437580137794e+00,1.451470948047202114e-01,7.128775065872082761e-01
-3.803634519863305363e-01,7.017982698596187952e-01,3.067229945445128503e-01
-8.296188888899659331e-01,8.811429963555821310e-01,1.087037801043019142e-01
-1.430372024864626779e+00,1.092845662203402624e+00,2.435006095758368225e-02
1.450063564040476205e+00,3.699442133909769947e-01,4.609133889624371649e-01
-5.849958111109944126e-01,7.786546295698064668e-01,1.812818601551458020e-01
-8.856934724899059308e-01,9.195491561728698082e-01,-6.178527924828512881e-03
9.563186657027552551e-01,4.471962836277778575e-01,5.437415175108000209e-01
2.274225019999802644e-01,6.664812154384540666e-01,3.942133059191705868e-01
-5.438794689579750097e-01,7.563300354928886859e-01,2.775023892225265687e-01
-7.351422291916165364e-01,8.695349016997948599e-01,2.497368092242483462e-01
1.724611071362008419e+00,1.511805338439621005e-01,7.206628724997422575e-01
1.253008033632148965e+00,4.376599439386563706e-01,4.602749426299918567e-01
8.636060773054448081e-01,7.185807951362886969e-01,1.032793898559604823e-01
1.369118430720344115e+00,3.928453298354803724e-01,4.859994833044101181e-01
-9.940871935858801578e-01,9.231848687670436426e-01,1.440210772106192694e-01
1.654890983595178611e+00,1.935725181677804274e-01,6.664822485266231888e-01
1.595453061079643575e+00,2.473589104576503217e-01,6.428124915042747745e-01
-1.262337327300381062e+00,1.037641465047439926e+00,6.671547629457957873e-02
-1.059065219189820439e+00,9.737950091111065021e-01,-2.094332591371669914e-04
-5.724458235394450645e-01,7.706989097462448868e-01,2.913513416498109687e-01
-1.279020836014131302e+00,1.049367707674500272e+00,-2.713485528112058107e-02
1.554244776907191428e+00,3.186640231876473606e-01,5.089551176389099929e-01
1.622063977122422562e+00,2.660011964460896605e-01,5.757817795903370506e-01
3.301837412455879694e-01,5.611185227984230028e-01,4.944706054128503725e-01
1.484649593089114594e+00,3.345683323914683260e-01,5.305272400516688469e-01
1.627776025703308038e+00,1.998659758432198563e-01,7.109041304908795267e-01
-7.072212273522053838e-01,8.680475977917055941e-01,-1.186190785212462746e-02
1.043809735325207821e+00,4.015926229987434870e-01,5.960262460538093832e-01
1.640452437643650008e+00,2.404636637027585122e-01,6.082819187490460244e-01
-6.372649190548156373e-01,7.951433773577698538e-01,2.521798762183105613e-01
1.431998093283667561e+00,4.015907599968122077e-01,3.896126437422283151e-01
1.569322998971115934e+00,2.658073843915238488e-01,5.819719331449385580e-01
-6.511425628751754680e-01,9.571973090487271296e-01,1.607910793381291947e-01
9.268002065976315151e-01,4.539969946102824228e-01,5.470197270005384693e-01
-7.497577368037232626e-01,8.504255249827447072e-01,9.038675295078175964e-02
-1.069721454937093474e+00,9.657481243261498705e-01,6.418167266391675008e-02
4.139257362320243328e-01,5.446966550536246343e-01,5.131235787333956466e-01
1.697541577855693040e+00,1.760674721195039372e-01,6.912159358167647705e-01
-5.361899199583636255e-01,8.047921903240022878e-01,2.993452192993082961e-01
1.795378837703141883e+00,1.344210312426182274e-01,7.177734809057324528e-01
1.127735655693429956e-01,6.350839527201891377e-01,4.480771669104160471e-01
1.585594525399669275e+00,2.103465385967989987e-01,6.825025172241450111e-01
1.529460979123686393e+00,3.437238812927484455e-01,4.519435285641002498e-01
-3.831137761452254598e-01,7.100266440224562992e-01,2.480658516125821278e-01
1.532781631209227946e+00,3.504320498678237250e-01,4.637526438705135701e-01
1.285705996220428027e+00,4.249899712800827567e-01,4.426552498213524034e-01
1.145793334948245201e+00,5.540662626309215133e-01,2.718128730568913354e-01
1.245100160554429181e+00,4.138879591969703009e-01,5.034475419153235931e-01
1.681999310706308481e+00,1.833784090750012474e-01,7.082156528542213891e-01
1.141939166482640156e+00,5.269308262736582815e-01,3.321977038250143455e-01
1.448601070315733486e+00,3.206186462939932813e-01,5.641384840311217674e-01
1.498071274773574046e+00,2.866439075483251386e-01,6.170173892377484037e-01
1.113365796955930964e+00,4.296555750468746826e-01,5.221171273733415941e-01
1.698403213163526493e+00,1.844890077111936977e-01,6.960923419143862922e-01
1.293921693189917788e+00,3.245045024661918909e-01,6.424048691133683597e-01
1.516310138933420371e+00,2.361811283993504595e-01,6.784481288479593530e-01
1.480685384218966227e+00,4.150273887020010100e-01,3.368960677338116994e-01
1.464385669697079617e+00,2.635446686614239531e-01,6.512952371602670487e-01
1.336715246737100404e+00,4.849600084768193042e-01,2.923252479812609717e-01
1.717356431552508056e+00,1.571415621893693659e-01,6.893149240094401664e-01
