,X1,X2,X3,Label,f
0,1.180858131742429,3.114454072260141,1.1629454320872465,15,3.7916414491574537
1,1.2105648068126746,2.778192612453184,0.2734008020779912,10,3.200584970332063
2,1.2682062556018934,3.2302321869508734,0.11344096288280192,11,3.3557313956020383
3,0.9664341731244924,2.8317642585163822,0.5568418176251619,9,3.1025805092164696
4,1.1085979446542238,2.764079467447393,0.055994433392178466,8,2.9644066708282524
5,0.732387502544622,2.9112363205563776,1.373997928544073,10,3.222960646323102
6,1.0239473099603313,3.033206174027726,1.590478274704434,14,3.765662303246601
7,0.9864394997559907,2.7756954769001765,0.20645908097333976,7,2.8939872438963197
8,0.8386651095537868,2.8909189221998517,1.7689092403253037,12,3.5161841637572007
9,0.7795524231908695,3.107620998909942,1.9745184020660258,13,3.5945693441206483
10,1.4952988536389,2.9050737846596664,0.7488425540106693,11,3.346370188291715
11,1.2744974222343528,3.199419143983997,1.9446697962048924,16,3.973921495402161
12,1.0777141723621706,3.2226197177698785,0.3577284324444241,10,3.244557740686392
13,0.7600618469068818,2.9907896821178097,0.8683436709075674,8,3.0095937480397494
14,1.146701226646694,3.233303183885379,1.3526864884103855,16,3.9116689924539885
15,1.392247942217312,2.952003790090672,0.47259397197384057,11,3.369598325210206
16,1.1025149045508251,2.903970182131658,1.6100556540260447,14,3.753821859519032
17,1.35773787255748,2.796635932176205,1.7613330417275228,12,3.4289295761392182
18,1.0087920052958212,3.157996646925423,1.2237941696282901,13,3.64757288594764
19,0.7022019187612458,2.7998173211930735,1.4605571527064496,9,3.1770915639252464
20,0.7447063649819817,2.8455335457511954,1.8486243454127682,11,3.3874442399471385
21,0.942198193510915,2.8693079643076103,0.5018234913604309,8,3.0422204976023695
22,0.735975169863317,3.141130246718911,0.1824319076604517,4,2.5241763502369197
23,0.7740278449516739,2.9450988184927227,0.4809339801896617,6,2.7722357779353146
24,1.2652491278935116,2.9881934607857534,1.2203842494060846,14,3.6743862416853044
25,1.3515734906330688,3.030407843124025,0.7331647492996038,12,3.526939618742234
26,0.7503823460804773,3.2319192729869006,0.7378058846633939,8,2.955267256206782
27,1.055991221020413,2.8217726621629375,0.9211966547227464,11,3.419254495965248
28,0.9536374782064616,2.847286676554816,0.4982760936715702,8,3.051498687714403
29,0.7276233538543257,2.981743290982203,0.36773744507717065,5,2.6204212851499413
30,1.4786326241959817,3.0563865899343035,0.9166204408609484,12,3.4995439199091836
31,1.0812247936075046,2.9552620195167587,1.7672316717180965,15,3.811026441314895
32,0.7828845297637338,3.1883851854113874,1.8435431507581528,13,3.595152876759383
33,1.4443683993194125,3.1990865606789396,1.3513767281730666,14,3.7088926309830543
34,1.3702921849804126,2.97558306274641,0.7316671393998708,12,3.4690438870305536
35,1.117432080576591,3.0000494985115997,1.1915631183982982,14,3.6921906833056664
36,1.1664456375284347,3.1975194837133376,1.1191914671824326,15,3.8070774614648673
37,1.1637560085964846,2.8038707754835883,1.9706300817853768,14,3.667333053153356
38,1.2281963028979113,3.1221301388147733,1.333347496075878,15,3.8519729718889075
39,0.7658983905573179,2.7823835001851887,1.0155004347023446,8,3.0530459283174527
40,0.9414374766083955,2.9932221009845836,0.7964941529642358,10,3.256961775026094
41,1.3760620605372123,2.845948413570444,1.9190117176054802,12,3.452152383260993
42,0.9673886715187632,3.115744610395424,1.4310635419921578,14,3.672035153708403
43,0.8899515011497685,2.9360300965405366,1.0682299713130745,11,3.317310225917963
44,1.2711671426125033,2.757568618187028,0.8522622706877157,11,3.3852207508971897
45,1.0564124658331653,3.1415592549233082,1.2125341350167356,14,3.7000427119358026
46,1.429543123815988,2.7726170339328062,1.9921048564995918,11,3.3428018348132094
47,1.0160762486520805,2.763348397331103,1.389963698478612,12,3.5412710941439296
48,1.2599994920243756,3.0531692088771094,0.3085567990921736,11,3.3910969229355374
49,1.31602682183011,2.9456047046614136,0.5628815585814366,12,3.4305991778506186
50,1.1995130691104108,3.014046424784845,0.07278407522297159,9,3.1719097499243607
51,1.2832251561871624,3.2305156401198056,0.3624526138684059,12,3.5232171731829363
52,0.8706088719966681,2.989616826961102,0.6192149647119765,8,3.0334541069779615
53,1.0121761756812726,3.2210022520013095,0.22062586062884804,8,3.043613982104858
54,1.1422424932808128,3.134776248433177,1.24119994195551,15,3.8078638805161216
55,1.0802823514587312,3.2164945471964264,0.4895120465481526,11,3.3350656218368364
56,0.9802351739172258,3.0380790644435103,1.798829332563186,14,3.7777903650737445
57,1.3085124810921192,3.0018182526049437,1.6213669276403209,14,3.691816312910303
58,0.8345486248694683,3.0996615625479635,1.0511456220037076,10,3.2684509417263534
59,1.1180497524295905,2.9101308547923184,0.5036573676012812,10,3.300515114447832
60,1.370661252154733,3.1366156397577623,1.6827531522983847,14,3.7556321434902085
61,1.0211211256088244,3.0988485353910944,0.10082572782512167,7,2.9495299777872326
62,0.7179564014941104,3.144324145004905,0.9886609468055441,8,3.045599070823122
63,0.8975642792873739,2.921156270539292,1.1316381687652461,11,3.3568733940147197
64,1.1396710370486802,2.955607019006984,1.193582786938822,14,3.6827366140156705
65,1.2872313425072783,2.998394631049801,0.0264075170699567,10,3.2280260914410555
66,1.4200784419126078,2.8222323808774674,1.352694894993137,11,3.397503307854299
67,1.2191467902490596,3.1462134765066665,0.45740760395545466,12,3.480513810555321
68,0.8207099419375607,3.0098481195194573,0.4926094174550517,7,2.8710015674801452
69,1.1195825699089905,2.978977101823592,0.48536658852550874,11,3.316469730170958
70,0.888340092205637,2.9635076212322176,1.4780322320118022,12,3.519374012411724
71,0.8078700854786062,2.979574813039067,0.406459441514859,6,2.7850621889152216
72,1.1881085234157913,3.221966801228226,1.6902492848883524,17,4.039854186849567
73,1.1722221490556348,2.979308981191984,1.178507412210491,14,3.7042792308107644
74,1.2216787342952307,3.1078096751507283,1.6583364553470374,16,3.910771087232332
75,1.3631222167660764,3.1989570893740944,1.5117453599055395,15,3.8151614132061575
76,1.2595851327246654,3.0613497191634202,0.8779673968841164,13,3.6491108416647187
77,0.8280638232196328,3.2323230747074017,0.8621425146165327,9,3.1720489151013234
78,1.0404731129274865,3.0903384595597685,0.7572961406461889,11,3.409175617715068
79,0.7252363824979488,2.8669117227343,0.6879417481116341,6,2.811690036172797
80,1.3232880743887372,3.1220873734224894,1.380804527454352,14,3.769499257971412
81,0.9649206885908097,2.876618502141384,0.21550093519264135,7,2.891356112207777
82,1.006836405324709,2.7894705807448665,1.418324006063663,13,3.5567362679665444
83,1.4264318857276732,2.848406780790446,0.883473624958026,11,3.3620195408671267
84,1.1950272827139323,3.196144155507117,1.3645203566877009,16,3.92693039867994
85,0.9496465971334983,2.796379348960861,0.4138932479320374,8,2.9785922167022623
86,0.7462530458522036,3.2433852038282684,1.6180917147207248,12,3.4654664455499034
87,1.4193275677652084,2.9365257413262014,1.14504518185172,12,3.476355342626997
88,0.7124665655227095,3.168724196871945,0.5479001520532156,6,2.7475837470447653
89,0.8050894831046215,2.950908411106272,0.7377632897722275,8,2.9936075410892036
90,0.9529417097770738,3.1819470221199344,1.754223547862909,15,3.806449415365256
91,1.2222539152139134,3.1086620716555187,1.2046360474538271,15,3.8065440295192907
92,1.1215494111861624,2.845229965146273,1.1466461325599433,13,3.5852660378365933
93,0.9398035739560949,3.1868269119501713,1.4708027905876533,14,3.6786781313818384
94,1.1773607791529077,2.9605596080841226,0.1918859537044194,10,3.2015744415554708
95,1.4390898961353569,3.2024191482565882,0.04232014410359586,11,3.384406951360797
96,1.0452270771714631,3.140533627051667,1.728314184356275,15,3.8904798045126103
97,1.0564110304269563,2.9596561648955655,0.22888165558966267,8,3.0599349424415556
98,0.9417468206133291,2.8126626303371163,1.7024794968750228,13,3.5804522289764367
99,0.9263737186369723,2.852867870334524,0.4209429868421868,8,2.961802786695162
100,1.4572020433359967,3.058265891278574,0.42642936277646837,11,3.4029583557955805
101,1.3004132717225623,3.173179960806425,1.4271004765381157,15,3.8533658106545996
102,1.289266018943118,3.1553216704736053,1.3461327300472574,15,3.833493039634703
103,0.9801549409045163,2.9461426873251995,1.7634503010927034,14,3.7154082735146137
104,1.2421926934662069,2.8539220518454123,1.103831405343608,12,3.5471640494318937
105,0.707117665639263,3.0248920437843925,1.2564756238186743,9,3.155962917390692
106,1.3576220861605899,2.8295186474886105,0.6668167760597328,11,3.344717484129936
107,0.8964949396448216,2.8023125174489776,0.6765119400533572,8,3.0633981112067636
108,1.251735022257009,2.7706014747531045,1.238306766315649,12,3.485742812907968
109,0.7921887184850065,3.2409570350626526,0.16429087370309525,5,2.6243701279232763
110,1.0158335863906325,2.9471587366167906,1.9393572369899956,14,3.7795721035694485
111,1.3217138341114838,2.8967035007286683,1.0919593968205608,12,3.514269648832059
112,1.4988788085672795,3.198918425716525,1.867508158806806,14,3.670388140242723
113,1.4686015002831163,3.072386403585647,1.7324439461864842,13,3.5856225999649434
114,1.0796642263361467,2.9013353303192897,0.6641448456950945,11,3.3431140769202368
115,1.031777287177154,3.180634940086121,0.2868064922677853,9,3.113474231271768
116,1.258765504007379,3.188720173296573,0.9295434575964386,14,3.763292151366818
117,1.0994168222410035,2.9464151296512893,0.9427365429817138,12,3.53343114110492
118,1.0412282588352226,2.938197445978227,1.4870385684532674,14,3.6977586244737157
119,1.2878007929748922,2.8922393857824105,1.0092393072731207,12,3.523838149426654
120,1.1447794488908234,3.0633710234034335,0.09141441183541543,9,3.1249498580353237
121,1.4486275305027767,2.8242769810772317,0.1261120019851647,9,3.154787795811309
122,1.0632483093401621,3.124934785891543,1.02732383688367,13,3.6070460190956752
123,1.1485919855581874,3.012475784329309,0.015347801917079185,8,3.0654569982029667
124,1.0588354284772437,2.9255333969727313,0.06005621360161939,7,2.941802752891786
125,0.804520588785544,2.8446259813443224,0.846076147014845,8,3.033768567450568
126,1.2155575021840805,3.024904745385591,1.976918116198579,15,3.858366271320298
127,1.3871981005763854,2.8727500893040663,0.8392292491345905,11,3.3975863099683448
128,0.9192870741493562,3.1803336780311247,0.12771589788765736,6,2.8129028789217685
129,1.3037510771583531,3.2015053537704636,1.291497777215254,15,3.8514099854572024
130,1.459049915642597,2.7970421306350883,0.2986071562341117,9,3.1820908860364003
131,0.8657855787336662,3.055444884548799,1.788578707202091,13,3.6390010212940815
132,0.7074217063926915,3.0617075418917628,0.6551857377128729,6,2.7953506473314658
133,1.02211971791861,2.9792040228025316,0.10765687547800384,7,2.9304182405258405
134,0.7970530172556036,3.0681085727258397,0.20949256403282113,5,2.6422808260465973
135,0.8187216136688238,2.7543000368261357,0.4098127166155894,6,2.761954405431153
136,1.402125266320876,2.9695564405953263,0.09122610338442683,10,3.2552322786018433
137,1.3740753803643142,2.994206260163679,0.40747174568748146,11,3.390735652450079
138,1.2161282964310365,2.7918778098677954,1.0757913266798902,12,3.5050636690829386
139,1.169410908468914,2.920110157525516,0.524792883437541,11,3.3721013698065385
140,1.3544947047342353,2.9264159721960525,0.29391995341482446,11,3.311193602546441
141,1.2218849583635478,3.1872416297230197,0.6942176400879223,13,3.6354216890731736
142,0.956397567207921,3.180581728100876,0.22893109842099846,7,2.9485952741451786
143,1.2745053214214634,3.2363786518122506,1.2002071952357964,15,3.8857746534091073
144,1.1214380711149976,3.03852731630277,1.599891648957776,15,3.8590090649026614
145,1.3789131125241063,2.77515117001138,0.10912470967166388,9,3.1352212239981316
146,0.9202232503900508,2.9002241455587936,1.6263060506876919,13,3.584484330033277
147,1.3979404078495234,3.0199958615765694,1.183568420187719,13,3.570379028699536
148,1.4442581087701114,2.866570248935988,1.9411056073358746,11,3.4121305345663266
149,1.420872381507204,3.1289703540027087,1.3959953104360363,14,3.672027436967275
150,0.718115920976635,3.0369362387457746,0.48037594329947475,5,2.6906479648862622
151,1.171153560631182,3.146279094576261,0.5414915110701641,12,3.4746980809264594
152,1.0302650188360385,3.0021668309233145,1.070832608657162,12,3.539250455915953
153,1.360557293728283,2.8539290816180873,0.7066089298044298,11,3.3715965553525757
154,1.1859439288758544,3.107962153122184,1.4980307620046367,15,3.8994868811620678
155,1.183817519912584,3.0947220660486416,0.4855017213304227,12,3.437320022350333
156,1.4486813277904846,2.901221023898042,0.5488831472664395,11,3.322629198996561
157,0.9661486510373404,2.9097413506395564,0.8508589859249915,10,3.2999863821791493
158,1.4543576170505306,3.1882634639430103,0.4414493733693665,12,3.5056837501013605
159,1.0235016757742632,2.8671768390464765,0.18578730162854606,8,2.958699964563387
160,0.8128496910077622,3.145579704449979,0.3275908476261027,6,2.7659318606096117
161,1.3163279012768472,2.929720282550628,0.12328480471675562,10,3.250963942710122
162,1.3970643796329023,3.1762827744296063,1.8866071544264555,14,3.7651666053712383
163,0.8127239018191751,2.760359624341675,1.59291071979865,11,3.367205341326093
164,0.9125655307238939,3.086771904299767,0.5422290748649508,9,3.0726933609191054
165,1.0202330983198515,2.8493131321278677,0.8222803925749627,11,3.3365611689783665
166,1.0093464044265885,2.8746226036550935,1.216486307211085,12,3.527337235988283
167,1.0550234016220283,2.985444604524033,0.1803772085835329,8,3.0320201993945934
168,1.373003956367507,2.7624635153369406,0.4384922940519853,10,3.2279232684063084
169,1.189634992288469,3.0649831456091676,0.005915505479560101,9,3.1311813608773376
170,0.9164480828690219,3.215261484492682,0.38994724129757374,8,3.000616875098512
171,1.1617117400175498,3.1059441744603875,1.7625532308244827,16,3.958111023751364
172,1.1914646722812212,2.865835581169126,0.9598571323987908,12,3.5449556776379065
173,0.8614640229759722,2.9715031701868573,1.939409435718224,13,3.6274993415361863
174,1.3308531930990908,3.0774248573313465,0.14484128300029653,11,3.3522971325698414
175,1.014078760395247,3.105579559763449,1.598682422843628,15,3.7946075443443976
176,1.1586689807403268,2.9487575961768075,1.745223132602395,15,3.812666715625855
177,0.8001042943654674,3.1410570531786473,0.6570446584039595,8,2.971172843234703
178,1.305292977037892,3.0291063834618894,1.1491536249070524,13,3.660186899168825
179,1.263844789568748,2.98510721871491,0.4434300094202033,11,3.422372389858073
180,1.002443337829495,3.200963761412686,0.7205954606004759,11,3.3603009846120786
181,0.9229223249225001,2.861348707447166,0.5107726589004904,8,3.0163502738514456
182,0.7043315928936238,2.8648276183511174,1.6623953938211327,10,3.282755056875955
183,1.1056853789407706,2.9929933530558914,1.7721398028582642,15,3.8538511952077954
184,1.0693745888201502,2.9502546261209144,0.16917120560570553,8,3.0369996333587492
185,1.43830446651001,3.010220899814679,0.1459394948444308,10,3.2915377082739674
186,0.760447459880024,2.968683993211822,0.12093690242364802,4,2.500499457933488
187,0.7559378936417591,2.898904106811103,1.4685586833142317,10,3.297560810296546
188,1.0031564395519146,2.7696068281277775,0.897158133847864,11,3.3233635430184068
189,0.8522297782214124,2.9492226012281555,0.9787895307875565,10,3.214127129338101
190,0.746766892382105,2.9799772369909405,0.1263647841754405,4,2.4819428842816684
191,1.0599894115264537,2.9296266574106182,1.9350255450261422,15,3.7986333752464208
192,1.412983795993264,2.9198187957814152,0.7889540671871188,11,3.4087315212806155
193,0.8314707481430359,3.1595033495344316,0.35433161040875394,6,2.8196005512984272
194,1.2125016993741655,2.853989020002008,0.22290622584315956,10,3.21292982249283
195,1.3985421515537755,3.1063251052717398,1.8868545228442202,14,3.689169994572028
196,1.2515731812992692,2.8721642263296303,0.17398284037871736,10,3.2220705929562126
197,0.8425497352775799,3.1795878043096044,0.3161556118865585,6,2.814986133543953
198,1.254512133694452,2.834278481802764,0.22478207166036812,10,3.2275752283483268
199,0.8041261555429472,3.157760081819439,1.6389625794946157,12,3.5374013480818216
200,0.8972989104578103,3.2456541889326784,0.6700263242925761,9,3.1658692038569893
201,1.4497014753723758,3.116683270702597,0.9555423004932844,13,3.5745843467045946
