,X1,X2,X3,Label,f
0,1.2664363577586033,3.0165831574065542,0.13505348470144019,10,3.2820613750182908
1,0.9478851046141374,2.9707855873318905,0.94421422814519,11,3.3458954915745447
2,0.8853852853572315,2.7951692591578685,1.4377879470937154,11,3.4260065138812106
3,1.3612307682344607,2.912956318089067,0.8881026550328694,12,3.4584769294180364
4,0.8075925610438195,3.164660157432154,1.3331845665559476,11,3.399776403226321
5,0.732387502544622,3.0757977312880165,0.10460482696847073,3,2.45275306145104
6,1.0239473099603313,2.945121412701005,1.0498652947721288,12,3.4977229428642227
7,0.9864394997559907,2.78056766609903,1.811031740367461,13,3.6203444386040986
8,1.050277633425689,2.8909189221998517,1.8038854918515679,14,3.748557150702203
9,0.9543409352452394,3.2281458284368716,1.9745184020660258,15,3.893770604959725
10,0.9332206583020141,2.9050737846596664,1.1322228239832275,11,3.402285998199835
11,1.4821198818943089,3.199419143983997,1.4740335018906265,14,3.685333440067777
12,1.0777141723621706,2.9556986736284787,0.8842912394876465,12,3.482903301320718
13,0.9216717234876972,2.861383285467131,0.8683436709075674,10,3.230264683955906
14,0.8490017802104742,3.233303183885379,0.364204147979899,7,2.869000274363507
15,1.392247942217312,3.160092681932302,1.3818622145372208,14,3.729068347580008
16,0.7670095792026895,3.0312316087208937,1.6100556540260447,11,3.421876014063009
17,0.7484799513083062,2.796635932176205,0.16079179003953858,4,2.4833641970868605
18,1.1772989319707508,3.062074986415007,1.2237941696282901,14,3.77951516156407
19,0.7539737821047187,3.2388193782880474,1.4605571527064496,11,3.3997401658821715
20,1.1223941841215717,2.8455335457511954,0.10073919473519788,8,3.0365152938932547
21,0.9963605170580583,2.8693079643076103,0.1619535300847319,7,2.9022793645778067
22,0.7204799978981722,2.828200104154197,0.1824319076604517,3,2.4552204247192564
23,0.7872462767448829,2.8923112247755776,1.4359139545546162,11,3.328113568798908
24,1.2652491278935116,2.933920956474326,0.5733919578979274,12,3.4426515246161298
25,1.3515734906330688,3.0696895325427342,1.4276421243535389,14,3.6920839117921704
26,1.2725640008944052,3.2319192729869006,1.887901858791472,16,4.008780657588027
27,1.055991221020413,2.980864436892685,1.8351765362759864,15,3.822873795847229
28,0.9536374782064616,2.764125503429148,0.7478474234439154,9,3.17623935300729
29,1.4102317635585842,3.1167216774190125,0.36773744507717065,12,3.4520872655681845
30,1.1343657216057026,3.0563865899343035,1.1679361997815927,14,3.7272415772612755
31,1.0812247936075046,3.2331025445924015,0.025944580694072572,8,3.0213449953335045
32,1.1116886733646367,3.1883851854113874,1.0143098416150593,14,3.687471210988163
33,0.7024165675023883,3.1990865606789396,0.08971324517363821,3,2.4015289440597662
34,1.3702921849804126,2.8420766340520793,0.6859209154385295,11,3.35146727354687
35,1.117432080576591,2.9974208479409836,1.299371758324012,14,3.7337195112806025
36,1.1080050262188128,3.1975194837133376,0.43084775805905595,11,3.333229774970411
37,1.1637560085964846,3.163843926222116,1.5068959302937426,16,3.9406668610034
38,1.2281963028979113,3.121678204518851,1.9074959062891952,16,3.946511641657491
39,0.7841709115817984,3.185013525552415,0.0888278855570781,4,2.5472671335347155
40,1.2570180916764735,2.9932221009845836,0.22635908836014162,11,3.314816242708436
41,1.3760620605372123,2.9530859518433603,1.8933164222917422,13,3.5584828964286217
42,0.7972006009354823,3.115744610395424,1.301977317043479,11,3.352333336582556
43,0.9215360741386519,2.9360300965405366,1.520270297000581,13,3.5682138394659866
44,1.0907572005310802,2.773964413005622,0.8522622706877157,11,3.3981792140933944
45,0.9906694759213712,3.1415592549233082,1.1442981941796355,13,3.5744077089860014
46,0.8985637858693704,2.7726170339328062,1.65027394910455,12,3.49680420013978
47,0.9564643772298215,2.763348397331103,0.5891269495176896,9,3.0876028057160645
48,1.4323284112470072,3.0531692088771094,0.129556708901579,11,3.317626715261966
49,1.0041197016306485,2.9456047046614136,1.7600519231269045,14,3.739072933511483
50,1.2338591731182027,2.983664212112993,0.07278407522297159,10,3.200940059002037
51,0.819181503090864,3.2305156401198056,1.5534826005459088,13,3.548422887734286
52,1.0652817578082154,2.989616826961102,1.493026288367652,14,3.7525939204152268
53,0.9237342469959954,3.2184845793222903,1.719082435325083,14,3.770637101472923
54,1.463747293693387,2.8158161183128936,1.24119994195551,11,3.3591088675232217
55,1.211645448516343,3.1504420612353776,0.4416585426326347,12,3.464474052676822
56,0.9802351739172258,2.8653298864189014,1.8739649872111688,14,3.6826136880555875
57,0.9512608145622339,3.0018182526049437,0.8828871181995654,11,3.3254088486749485
58,1.2972895909336983,3.0996615625479635,1.708241474484274,15,3.815960637340925
59,1.230852147374629,2.7717786343857806,0.520266508438517,11,3.3123752385515477
60,1.370661252154733,2.9016443719265155,1.2934468540487047,12,3.501641033173469
61,0.9060196483048983,3.0988485353910944,1.4886942616160475,13,3.6036530360749257
62,1.0793093610805065,3.144324145004905,0.5442375152735457,11,3.34945640739829
63,1.480850462201111,2.921156270539292,0.3840122995047801,10,3.2826063655100834
64,0.7797774353729726,2.9664267732709586,1.193582786938822,10,3.2237133289691813
65,0.9780941713693996,2.8960126934512567,0.0264075170699567,6,2.7869494763987115
66,1.4200784419126078,2.834667196665059,1.7330428773086684,11,3.4105449477426912
67,1.2191467902490596,2.8759656599617553,0.0665959327361294,9,3.139161731932519
68,0.8227302167451394,2.954575820415738,0.5079998525529239,7,2.8741236192081026
