,X1,X2,X3,Label,f
0,0.7280772632133446,2.96015449498733,0.10017974704594734,1,2.427504580718573
1,1.4654995868922454,3.1386540734723094,1.9426889001884506,6,3.64096350544899
2,0.9547291500477542,2.846011281405907,0.4559022224969127,4,3.0259529915529177
3,1.0497510781654253,2.809973866469774,0.4455855221297267,4,3.1443248323103745
4,1.0136715938504621,3.1272689554642614,1.8047585817358434,7,3.8683632647249944
5,0.732387502544622,3.1188296089291003,0.471294011216145,2,2.721880008748697
6,1.0239473099603313,3.208898829432498,0.8581764776720657,5,3.481247344593201
7,0.9864394997559907,3.2105610585813844,0.4527019244706434,4,3.1600568284507546
8,0.7660116032309348,2.8909189221998517,0.25187454867640535,2,2.591741845752719
9,0.822070938274929,2.780013736048168,1.9745184020660258,5,3.4724160116171063
10,1.1055090982883489,2.9050737846596664,1.485300382344737,6,3.7262995353309734
11,0.8197764679946985,3.199419143983997,1.5781842459340512,6,3.550121100503551
12,1.0777141723621706,2.866390346579809,0.7710393284801991,5,3.3858967246499514
13,1.1907874948856791,2.9716763804402255,0.8683436709075674,6,3.5833130610249904
14,1.3901820670759584,3.233303183885379,0.2932628914830382,6,3.5164060488453766
15,1.392247942217312,3.1831759613717496,0.23427743051728034,5,3.457983203925681
16,0.8410834032563275,2.901988486797428,1.6100556540260447,5,3.4766452030387387
17,0.9749240983232984,2.796635932176205,1.0330370798212174,5,3.3669221721891356
18,0.7460586211874553,3.0272097072842215,1.2237941696282901,4,3.202748125835919
19,1.0269437889680233,2.9652226708545157,1.4605571527064496,6,3.688612259858544
20,1.2535383721413287,2.8455335457511954,0.8194618218934926,5,3.4611378360027483
21,0.7383409759908117,2.8693079643076103,0.5434553999590088,2,2.7399651311324145
22,0.8194147240404162,3.144078916406381,0.1824319076604517,2,2.672975065012212
23,0.7872462767448829,3.165075834793751,0.29430025631760093,2,2.699949821635794
24,1.2652491278935116,3.1510407632370487,0.639673116229095,6,3.61503580045965
25,1.3903707414789321,2.8420170666288533,0.8185282775207006,5,3.3669131830005754
26,1.0403848803059121,3.2319192729869006,1.6268011225150008,7,3.8993824332961324
27,0.9562012196638882,2.8613497585547343,0.8561479464777069,5,3.2729618432507332
28,0.9536374782064616,3.23321091325199,1.2181428776660148,6,3.5891749882012824
29,1.0544880264111927,2.822403052271165,0.31656535942076736,4,3.075118871854155
30,1.394832291148742,3.0563865899343035,0.5225698915203998,5,3.4621028994999428
