-5.606102712082539075e-01,7.606119567725116992e-01,1.988385347124127234e-01
5.608417236468771216e-01,5.288923111988905745e-01,5.119002659701356039e-01
8.392529666101128383e-01,4.900764467109526290e-01,5.113304171026621381e-01
1.561641218701004696e+00,2.507559643339746791e-01,6.535474689434128681e-01
-6.973109033632101106e-01,7.991403312715256169e-01,2.105970872680139050e-01
1.795864247229882471e+00,1.300023658819260131e-01,7.241474662082515446e-01
1.120546590788302765e+00,4.642064505832946830e-01,4.552782114991466011e-01
1.638852805248646849e+00,1.958800046680613527e-01,7.028687640159074768e-01
-5.265487304720104511e-01,7.952672530903275305e-01,-3.981146625225673308e-02
1.218795719588810833e+00,5.652611119253502237e-01,2.169561807568569367e-01
-9.103690073482536560e-01,9.293537903558268809e-01,9.265316548723631640e-03
-1.476514897028221363e+00,1.102273674487347366e+00,3.081141494853225846e-02
1.398475477125805666e+00,3.173387302886023775e-01,6.100803239252773347e-01
1.392755345002646861e+00,3.396124005511990118e-01,5.582306198946956899e-01
1.352306702194254306e+00,3.044741605910187277e-01,6.605399884684093337e-01
-9.152611089318091198e-01,9.131626433705613000e-01,-4.029713812173676968e-02
-3.147660532037086512e-01,8.599288759622183420e-01,2.336199191170176825e-01
1.181057064055766270e+00,3.564939220457538638e-01,6.134957589334106842e-01
1.512464541079655556e+00,3.284010644974643678e-01,5.062598666854297713e-01
8.719157698139938795e-01,6.170447714788758198e-01,2.875744576663808449e-01
-4.150693522265904156e-01,9.785727019065808552e-01,8.435822093310313408e-02
9.484112880518678068e-01,6.261950385591198431e-01,2.377957528499943241e-01
1.803905601721059959e+00,1.233163230773727803e-01,7.361473713381672113e-01
1.519502818361404550e+00,3.584386325661081951e-01,4.372412509757699350e-01
6.432615985520910851e-01,4.925097257181694776e-01,5.412839096000622297e-01
-1.721380231592834764e-01,6.759444553973551484e-01,3.927140129331573304e-01
1.411037889458053529e+00,4.625552524737178151e-01,3.090061255350162739e-01
1.628233955502699004e+00,2.022307800525473265e-01,7.087095492296320298e-01
1.153612899637443290e+00,5.233052539381083390e-01,3.274092487821527175e-01
1.574360300647719590e+00,2.299691289038636455e-01,6.638807516902743844e-01
1.224172835797398884e+00,5.439242151477021725e-01,2.539030827921829325e-01
6.718738821789206339e-01,7.563042356037316116e-01,1.199357032353710883e-01
1.367367602610468191e+00,3.627880535919218996e-01,5.458627891050257253e-01
-9.555327479210169450e-01,9.087861875262982503e-01,1.084099980673873254e-01
-9.434724304854138488e-01,9.107163034343191965e-01,1.259509601800999634e-01
4.472908635376489084e-01,7.234523589640584618e-01,2.574222465944134286e-01
1.421701108513685474e-01,6.282009449491898767e-01,4.579255877825478271e-01
5.742096964124021596e-01,5.908781348972341751e-01,4.334325413574917629e-01
-9.445899364991170444e-01,9.591834508280232541e-01,1.645729965178487630e-01
1.615684460503681752e+00,3.216838818964324886e-01,4.630120434759420478e-01
-4.574200320440868772e-01,7.351858925011964807e-01,3.054611473219081552e-01
-2.949815135175361536e-01,7.096236085786359338e-01,3.881499824321508196e-01
9.182511869939518068e-01,5.252715719947097517e-01,4.384358660064667790e-01
-5.903484696692005151e-01,8.100096276536037365e-01,6.712397888862771389e-02
-7.129709565655568682e-01,8.222664204868901372e-01,1.900166783845826934e-01
1.392565735779966563e+00,4.663163423452390544e-01,3.093674769475395214e-01
1.566198607695561629e+00,2.159633394261167849e-01,6.770539537402422425e-01
1.048537562695155856e+00,4.175105465411225736e-01,5.611445601393304505e-01
1.572140534350800811e+00,3.311638096442862111e-01,4.632186953270424623e-01
-4.122587170182038796e-01,7.103286344744218495e-01,2.721399406421569633e-01
3.234483746485524169e-01,5.614861733156536472e-01,4.990848694946098951e-01
1.670910319109409459e+00,1.942943615196486562e-01,7.011640208763602056e-01
1.450558741058439516e+00,2.883114880834782290e-01,6.310209720532862221e-01
1.585294940760841431e+00,3.259637956710370044e-01,4.784504019528096896e-01
-8.802940765695415060e-01,9.187557836218573915e-01,2.366929883445621496e-01
1.778901561751283111e+00,1.457987668862460451e-01,7.097758487253730264e-01
1.562503409706668567e+00,2.657210857761075906e-01,6.204605901745162688e-01
-1.189388671867658509e+00,1.014388992906751108e+00,1.152431856657495368e-01
1.208231656078063487e+00,4.826556892006843014e-01,3.900456185485324245e-01
1.694437867807810694e+00,1.761164993399293166e-01,6.641002889745366566e-01
-6.247678561079994530e-01,7.987366618070721458e-01,3.102105371482972718e-01
-7.889975784891634092e-01,8.798947504233209926e-01,2.562036377729571823e-01
1.648299537643828971e+00,1.932440900560410402e-01,7.088509248375496341e-01
1.306387542143032210e+00,5.435001469293794241e-01,1.900907449353667067e-01
-6.947855130681278579e-01,8.424751253339884949e-01,9.666013603674121490e-02
1.572810171490897524e+00,2.083102590515650832e-01,6.853723842104620934e-01
-5.496352311637557886e-01,7.603831661987449086e-01,2.515457625683274467e-01
4.186629074696379682e-01,5.857443378175646309e-01,4.706366654879297617e-01
1.561667493223011682e+00,2.743230745576583085e-01,5.743215685070338639e-01
1.260380167846343102e+00,3.944759004181471185e-01,5.276475068981193450e-01
-1.203109074844073589e+00,9.925597386456868065e-01,1.178883545209593875e-01
1.661889901299013594e+00,2.540677199264595454e-01,5.770528135657431168e-01
-4.229873029582486947e-03,7.465632507725090683e-01,3.329831863982304352e-01
1.493596372741183176e+00,2.530091167487796833e-01,6.884319027877991992e-01
1.703068745182670263e+00,2.208792714931628876e-01,6.004672265997219593e-01
-8.963094046479636035e-01,9.062041630824817506e-01,1.312942148150492983e-01
6.284012624572943295e-01,5.466581932824139400e-01,4.867984203952153699e-01
1.655165262447613195e+00,1.983868077709468603e-01,6.674502025165334196e-01
-6.466620794657627069e-01,8.201951074873644609e-01,2.422876330763578112e-01
1.810536150969716873e+00,1.149060516199260501e-01,7.395001821723931057e-01
-1.468270723890262808e+00,1.102087273037439807e+00,5.745852239554594121e-02
1.560151514114568982e+00,3.041069252109655507e-01,5.061982130321885931e-01
-4.700939857054969306e-01,8.808645554973302261e-01,2.326887012057108350e-01
-3.988809529339478743e-01,7.120948111510826406e-01,2.907751567255282832e-01
-9.998916148411161053e-01,1.029418706021377750e+00,1.254850502453393191e-01
1.320545305256724866e+00,4.531986070685055101e-01,3.786809179142990867e-01
-7.344913071748866429e-01,9.817522563235094868e-01,1.399571675381627023e-01
-9.126440866463776391e-01,8.894386157713122243e-01,1.755087823569885519e-01
1.285548243605417973e+00,3.370881721016304455e-01,6.291346144675362684e-01
1.446077303369523115e+00,3.391575587265178160e-01,5.294121747051770965e-01
1.562371729849429070e+00,2.724698742034285526e-01,6.070582366776420269e-01
-9.380117485417941436e-01,8.962234507129572814e-01,1.998023556321851246e-01
2.965621162599007057e-02,6.465516070704047102e-01,4.233591541000571445e-01
1.688610933121381441e+00,2.511541260910197249e-01,5.542145428213250957e-01
1.585178803731266628e+00,2.188166939922630005e-01,6.838277661763656479e-01
1.664174182028385296e+00,1.710514581259256484e-01,7.046049749458030975e-01
-4.581130039219295513e-01,9.872815741378142551e-01,8.138864242939534976e-02
1.733683937889914040e+00,1.536214294061397923e-01,7.120375110028160925e-01
1.181046348032965376e+00,5.551104703220024472e-01,2.485713934420199500e-01
-4.530384265493851009e-02,6.581589639600358144e-01,4.173932097098846938e-01
-8.036628431944875528e-01,8.773210164774835063e-01,6.280460838698047332e-02
