-4.504256987586124916e-01,7.518881047303138665e-01,-1.454596953937481452e-02
1.562578911137765258e+00,2.280943897166524126e-01,6.937817687884196838e-01
1.159309761760863422e+00,4.498884717978135495e-01,4.648257921911070345e-01
1.518782600346914480e+00,3.125386577956322243e-01,5.563567588279509923e-01
1.395000628863443337e+00,3.072134651235489677e-01,6.100415521263560237e-01
1.529402327507519921e+00,3.290553827333813075e-01,4.717512376059042056e-01
1.437026527373584939e+00,3.520153832017716145e-01,5.301026429926908312e-01
1.350766179230031394e+00,3.781722612087605184e-01,5.096357046425005199e-01
-6.717998673304816926e-01,8.134066427964384838e-01,2.298377559625669753e-01
1.307684135221228949e+00,5.273648010056777302e-01,2.394106092341453662e-01
1.525342667104459426e+00,3.512079462877540914e-01,4.400467566525234075e-01
1.505614744494236268e+00,3.784782752429539099e-01,4.228801058479429997e-01
9.481607619894623085e-01,6.547392431087297737e-01,1.858544765262101772e-01
1.339244087004058059e+00,3.543204414188050877e-01,5.787886801740572684e-01
-2.433276688794150100e-01,6.846595129108314914e-01,3.970271343512722373e-01
-6.118756042476445334e-01,7.849804881783659649e-01,2.843434972522859150e-01
-1.804015800735093433e-01,8.294216289715120594e-01,2.491352441291700970e-01
1.622470215105029645e+00,2.311484822561917507e-01,6.074535076304102832e-01
1.505004053336960634e+00,3.323562310145527499e-01,4.966607420607405121e-01
1.215995280396265255e+00,4.882682085092139856e-01,3.677234393021354131e-01
-4.980704463183572850e-01,7.544292309040949718e-01,2.724246012180863152e-01
1.534918272849205234e+00,2.317291009577573113e-01,6.773361006854498045e-01
1.620590874255712466e+00,1.972411260538949329e-01,6.855414798161449941e-01
1.746649144324249336e+00,1.784801318639328560e-01,6.747186699716309910e-01
-1.840546719383869823e-01,7.069363314997174630e-01,3.698353310044059095e-01
-9.867365418630742457e-01,9.131775338731140668e-01,2.063019764169315706e-01
1.159833196794612498e+00,5.826453631061990768e-01,2.173249670259734811e-01
1.173983774081079678e+00,4.039425650205643592e-01,5.393424418431501666e-01
1.356694742558409494e+00,4.575808481578961251e-01,3.560768483248311633e-01
1.175656114116520490e+00,3.721325630133112683e-01,5.993210409943078298e-01
1.754340907547451422e+00,1.368814944981247006e-01,7.292727099949408709e-01
1.426251381391208328e+00,3.190965318115988603e-01,6.002833571397133694e-01
1.647550076861902246e+00,1.989079872865646692e-01,7.032905787593533020e-01
1.601527788688264398e+00,2.681386606322059829e-01,5.932486337751367023e-01
-1.192874336212400577e+00,9.903192569042027493e-01,1.056671063801505606e-01
1.256902697397339175e+00,3.317208644514855753e-01,6.254094085167442030e-01
1.605429774620591665e+00,3.064196137226680716e-01,5.039040675217693055e-01
1.237869260668699845e+00,3.763754836807784443e-01,5.832163476953552417e-01
-1.128529278603152219e+00,1.029576601821499571e+00,9.053126010106354871e-02
1.613502644986831491e+00,3.174339479858337976e-01,4.716556264227436124e-01
1.405748190049465274e+00,4.455683493109530158e-01,3.353121351251604487e-01
-8.052527495431278659e-01,9.018034868330488951e-01,1.375086050605979883e-03
1.207863191136637315e+00,5.156867075833322378e-01,3.242985011233613935e-01
1.662014110406357048e+00,1.803997142349548777e-01,7.004331351437009801e-01
1.595050931965557695e+00,2.568441152636536939e-01,6.214444367395957070e-01
1.759017912964936148e+00,1.648510354726775706e-01,6.783188701273640264e-01
-1.258368424998234925e-01,6.711891161785471516e-01,3.845527331389739789e-01
1.092460977385238285e+00,3.983296420231535739e-01,5.767645922738036113e-01
1.482116607414908138e+00,3.607765963064999415e-01,4.676798319924850844e-01
1.385308849556734057e+00,4.043325426673016754e-01,4.333827818769399598e-01
1.833303034697630896e+00,1.034172624891384062e-01,7.493960879456333934e-01
-9.485852494061776108e-01,9.786960741044499201e-01,1.838378160943965889e-01
1.097279129226657934e+00,5.202170984046333713e-01,3.693711056382609770e-01
1.188606523811853277e+00,3.472008966831653942e-01,6.427589273001427239e-01
-1.000634241987978790e+00,9.393870998265723138e-01,1.504913157116727351e-01
-3.714108298578693290e-01,7.332509920996163055e-01,3.539945128510008088e-01
1.708176871565417088e+00,1.719042483530752730e-01,7.195024974859807187e-01
-6.757548529183705632e-01,8.453314665454967347e-01,3.260793113803523574e-02
1.546849357205094755e+00,3.642936889677400036e-01,4.121661063785702628e-01
-3.830971488724320695e-01,7.052484198808803839e-01,2.269633075919497145e-01
-1.307333775586764446e+00,1.057648123584268296e+00,-4.066184118835333705e-02
9.066134531149914189e-01,6.772480873824360259e-01,1.625299539153888251e-01
1.616750454716880503e+00,2.223237119736096445e-01,6.734954284488887666e-01
7.672413916569099657e-01,6.232320472847958648e-01,3.201887160048864645e-01
-7.857462050852067614e-01,8.696762597192386757e-01,1.087283464875179323e-01
1.765047551907551471e+00,1.254382735135788629e-01,7.301546216332475137e-01
-6.544681005544025210e-01,8.124763461578249357e-01,1.449819586384746006e-01
-8.145917036876607620e-01,9.249244897428138268e-01,2.021347571859443137e-01
1.764015309796116426e+00,1.388661403372466185e-01,7.293429770506107968e-01
1.377220671245166450e+00,4.956116224485679900e-01,2.452079269458333488e-01
1.504995425477872351e+00,3.626204588133459250e-01,4.496357971627368832e-01
1.751943714872828295e+00,1.401545104754019222e-01,7.253630709666579746e-01
3.904952887523026606e-01,6.254145023941831694e-01,4.246769675069552719e-01
3.087635971986967265e-01,6.756415220038722858e-01,3.697239950546504783e-01
1.456698235618478998e+00,4.166636520999507098e-01,3.686511798591582401e-01
-1.125860981462944554e+00,9.745104365524245305e-01,9.608042085475471117e-02
1.047801268611021186e+00,4.612953519222069976e-01,5.007940898128138141e-01
1.537058377208039950e+00,3.278499264506710142e-01,4.940678837929973755e-01
-6.520896316658021385e-01,7.852727377737865888e-01,2.198575256290681568e-01
1.560310908838882460e+00,3.014505737089472337e-01,5.067503024388279043e-01
-1.038761045418913564e+00,9.445459659296835397e-01,1.605410961484861621e-01
1.329468853158904951e+00,4.048919312045313745e-01,4.596880270715470451e-01
1.652788222221376335e+00,2.793540601723507599e-01,5.197166642749239118e-01
-5.336313151386266052e-01,7.532550398606113751e-01,2.756256689659908887e-01
-8.129112561802158687e-01,8.458290400736250270e-01,2.382805808652094237e-01
1.561543936880998462e+00,2.791280625505329072e-01,5.958443757231589588e-01
-1.249729655787517046e+00,1.043834090120175473e+00,1.115122677624533348e-01
1.541490844900501145e+00,2.982195404845072728e-01,5.573922524143831714e-01
3.261468280944259529e-02,6.803606967153131846e-01,4.139144802192860073e-01
-7.626003146014160849e-01,8.417833406187885670e-01,1.748616299307635957e-01
1.667201502548150138e+00,1.861290234157221835e-01,7.053629209590543958e-01
1.470301000466790464e+00,3.366239245475639574e-01,5.320061099221086165e-01
-1.189820189518159710e+00,1.025405835875381255e+00,-3.354731090178077191e-02
1.111859767297471935e+00,4.349127520955200499e-01,5.272808915099181926e-01
-3.347873045331546948e-01,6.948404201049165341e-01,3.063157367121605024e-01
-2.695033727313739247e-01,6.659632912888477918e-01,3.236372089078686232e-01
1.439239048791880249e+00,4.171733128106209221e-01,3.891603801333207713e-01
1.658516094682528808e+00,1.956732077435226758e-01,7.018106445338230248e-01
1.512089805611074755e+00,3.870299673584641775e-01,4.019881179412849725e-01
1.616601883049500366e+00,2.424918616412247985e-01,5.959779784719945184e-01
-1.106073353827547345e+00,9.954092492345673060e-01,-5.507428180067663881e-02
1.579763825564524771e+00,3.644859430246123466e-01,3.887303514406801885e-01
4.700827212911991015e-01,5.510878131959063841e-01,5.085934727041706571e-01
1.149460506875565668e+00,5.646650138255978613e-01,2.573773274810329803e-01
1.132139155200676095e+00,6.244542891293040077e-01,1.366529835215792577e-01
1.682105075025943197e+00,1.849832353988898059e-01,6.549441463766325633e-01
1.614200649884214300e+00,2.351185022865227570e-01,6.483352642353753525e-01
-3.926657647610577451e-01,7.545054153940576880e-01,3.605088175440271936e-01
1.652607830643927800e+00,1.710532557322262948e-01,7.022167516351625061e-01
1.532480484814013888e+00,2.995682957225139775e-01,5.791207539320645248e-01
1.638306192837446718e+00,2.099491712561017409e-01,6.924857744911770974e-01
-6.266293049383193647e-01,8.208179516798514985e-01,-4.276482923039005846e-02
4.523614782783539900e-01,8.259196938786668163e-01,8.460764689025608576e-02
