,X1,X2,X3,Label,f
0,1.1393478353995246,2.8240763563307523,1.9534801229666297,14,3.708596075438628
1,1.4009458294169042,2.901223392270028,1.6466000066486306,12,3.489216084012291
2,1.3787701720076408,3.2207327016075027,1.7153980624273986,15,3.8340348046632315
3,0.7036413648085411,2.988336660107997,0.7366954589746879,6,2.829840517660866
4,1.262544620332152,3.1348528097595554,1.849774659517078,16,3.9126236043704843
5,0.732387502544622,2.799104895223729,1.7383747406472114,11,3.3190723779729403
6,1.0239473099603313,2.9676530339176153,0.144735229807758,8,2.956033494159131
7,0.9864394997559907,2.7623446739612203,1.5917339266925636,13,3.5689846329566715
8,1.4855620484807965,2.8909189221998517,0.7882831793688008,11,3.3475540867567406
9,0.9788461763188212,3.139818476172805,1.9745184020660258,15,3.8734588404742305
10,0.7725207064608441,2.9050737846596664,0.1908467185523528,4,2.5621795545195196
11,0.8296076577841117,3.199419143983997,0.27936134645232347,6,2.768999519596476
12,1.0777141723621706,2.795405259182136,1.2676355210595596,13,3.570488164738106
13,1.2151631984421005,3.094828671165584,0.8683436709075674,14,3.66851776282783
14,0.9267811524904142,3.233303183885379,0.64517672525278,10,3.1961394204034144
15,1.392247942217312,2.7541056295686626,0.5777643590427348,10,3.2472417322539258
16,1.3992481617384773,2.8775048215438304,1.5490858195462942,12,3.468594647654978
17,0.8228231350115218,2.796635932176205,1.3163805158449293,10,3.292194310070885
18,1.1578021762416317,2.9326861045943105,1.2237941696282901,14,3.6837861499740434
19,1.211740444913107,3.1419229630726497,1.4605571527064496,16,3.9103747687597927
20,1.0379165795227618,2.8455335457511954,0.2994813366453155,8,3.0479656191492617
21,1.013028340149146,2.8693079643076103,0.628233120332419,10,3.223435974320431
22,0.9460083460277309,3.1358496244645,0.1824319076604517,7,2.8900132010616724
23,0.7872462767448829,3.07781182442538,1.8053840200192606,12,3.542614566289153
24,1.2652491278935116,3.0252117184708722,1.525804998575393,14,3.760529385675204
25,1.3515734906330688,2.92237816056047,1.2998868371180026,12,3.538791823385016
26,0.999450517436854,3.2319192729869006,1.2331575852889676,13,3.665424402645482
27,1.055991221020413,2.772519645998623,1.087948555485495,12,3.4712610825882666
28,0.9536374782064616,2.783075802129644,0.7384918709488462,9,3.177168375146044
29,1.4242020944017633,3.1323082228639842,0.36773744507717065,12,3.4569999397291604
30,1.206806132570871,3.0563865899343035,0.9362840018458107,14,3.6711027603951134
31,1.0812247936075046,2.8352409628474358,1.8748099923732535,14,3.725473890322129
32,0.9111336964561529,3.1883851854113874,0.49667845463598126,8,3.060407619514385
33,1.1385905158245824,3.1990865606789396,0.07324864707340928,9,3.1380640557863364
34,1.3763074501577086,2.7618407515599745,1.5896102908647778,11,3.382717659173425
35,1.117432080576591,2.8866878903780866,0.3458413362259578,10,3.196928842525118
36,1.2875156710548405,3.1975194837133376,0.8290612245184414,14,3.726085115085027
37,1.1637560085964846,2.991854489187506,1.6337932064157528,15,3.834523271015094
38,1.2281963028979113,2.7606523259713,0.3845678459544484,10,3.2492364212713056
39,0.7658983905573179,2.8467178760275607,0.5583357475963333,6,2.7915969225963293
