,X1,X2,X3,Label,f
0,0.7672261085952369,3.23306502134083,0.5125266900174792,6,2.8297997467397753
1,1.3114519920193444,2.945678819768998,0.7277214390152891,12,3.4826617163480713
2,0.7695130219112637,3.006447626993406,1.145868060188632,10,3.192456408550856
3,1.3105501434405604,3.2186098402168417,1.9136568223971346,16,3.9400679544189523
4,1.0608375943358632,2.90203067805392,1.9755767619136413,14,3.7790492710217656
5,0.732387502544622,3.05224173345729,0.9385475741868059,8,3.0198567880187674
6,1.0239473099603313,2.8988325572420184,0.03979224658579339,7,2.868615845490223
7,0.9864394997559907,3.247187543231372,0.8604762699573885,12,3.4352444654787377
8,0.9535572018089382,2.8909189221998517,0.7906513875771559,10,3.241338288823147
9,1.1843103001109263,2.8546457120157442,1.9745184020660258,14,3.7031516263792534
10,1.3518661489925237,2.9050737846596664,0.2757167468513153,10,3.290499644696638
11,0.9117425242366775,3.199419143983997,1.7271238525797048,14,3.748265529763922
12,1.0777141723621706,2.7543675841605935,1.1561526435603822,12,3.505574145328309
13,1.0882715587179104,2.9851331920834068,0.8683436709075674,12,3.4990641842084673
14,0.7375473896731863,3.233303183885379,0.17757072939616947,4,2.5345443493380095
15,1.392247942217312,2.9839012417324855,0.805858490391701,12,3.4775341181118913
16,0.9845958190775772,3.2187611337759456,1.6100556540260447,15,3.813949386235823
17,0.739307276661863,2.796635932176205,1.4151183483647958,10,3.212666252610676
18,1.3284440467572605,3.0992403326625504,1.2237941696282901,14,3.716279045044894
19,0.959275688306676,2.827703835861399,1.4605571527064496,12,3.5405819282404773
20,0.755588615725191,2.8455335457511954,0.027026137023547836,3,2.4076159466085443
21,1.4668421013253878,2.8693079643076103,0.3405543062720928,10,3.240359431291665
22,1.293283296808291,2.8740575174557184,0.1824319076604517,10,3.240399027906188
23,0.7872462767448829,2.9552423837319917,1.463661064640916,11,3.3631035978340864
24,1.2652491278935116,3.1891394234696984,0.3211551258620584,12,3.464904673999028
25,1.3515734906330688,2.796033708036531,1.735213054969289,12,3.435089561242846
26,0.837976980631222,3.2319192729869006,1.2966062615342024,12,3.4486909666799073
27,1.055991221020413,3.0964289281409436,0.24147893184109903,9,3.1016752775801564
28,0.9536374782064616,2.7986530753703387,0.5387590515192442,8,3.0633186001601698
29,1.4624204127416909,2.8310625568854473,0.4434521372502067,10,3.241263439207387
30,1.3935519141228063,3.0563865899343035,0.6047355074953369,12,3.4858803483039207
31,1.0401892498921708,2.96398297690967,0.7070194058955015,11,3.338379452474994
32,0.7807765607399397,3.1906032841624006,0.029773539814139882,4,2.498060600135148
33,0.9143805649811365,3.164207043548582,1.7418530442298046,14,3.741497972762205
34,1.3702921849804126,2.9986826213328794,1.8018496510462925,13,3.6149146233460216
35,1.098510394967959,2.9096886293776327,0.7592402555795867,11,3.4213271231678366
36,1.1592253518174742,3.1975194837133376,1.015363985048131,14,3.7481768359758
37,1.176082055478719,2.953590929912674,1.4934118244174304,14,3.767788447275459
38,1.2281963028979113,2.9016341957237914,0.6049967165657884,12,3.43446188421133
39,0.7593458518637191,2.751038874706879,1.1703714772236513,9,3.114349162733106
40,1.2141345785445714,2.9932221009845836,1.7958459716470914,15,3.8154884318661026
41,1.3760620605372123,3.0890593431378406,0.2811381499259573,11,3.415041404728141
42,0.9091376269091962,3.115744610395424,1.6452831010545026,14,3.6781723291574515
43,1.2284525664570651,2.9360300965405366,0.2317739333615958,10,3.2688562965912626
44,0.8145220986148559,3.081790183432506,0.8522622706877157,9,3.110464707552808
45,1.436533781315342,3.1415592549233082,1.5195267238824275,14,3.6777307332286804
46,0.7257487951228262,2.7726170339328062,0.876306653656727,7,2.907724144911186
47,1.2510199937210276,2.763348397331103,0.6597569904783946,11,3.349366286437016
48,0.777050709691377,3.0531692088771094,0.15035276239937967,4,2.56244146491075
49,1.3935511318801168,2.9456047046614136,0.12540743956872547,10,3.2534830264442642
50,1.1373242960797192,3.0841347428791566,0.07278407522297159,9,3.1071255786253076
51,1.3241996081221252,3.2305156401198056,1.5976403859660557,16,3.9068283007552704
52,1.4246403955355946,2.989616826961102,0.9519283617011041,12,3.4877387478983084
53,0.7572845833911201,3.2184845793222903,0.43144090801911794,6,2.752539676795928
54,1.1544957644429736,2.929599916748177,1.24119994195551,14,3.6867225980442697
55,1.4182658287427263,3.0558717976264878,0.4198703263752918,11,3.4190778463578884
56,0.9802351739172258,3.0230281947875723,0.7110789200997025,10,3.272178460899637
57,1.3292998065874588,3.0018182526049437,1.6587510676284956,14,3.667535982008653
58,0.962150044985987,3.0996615625479635,0.9498638356915121,11,3.4100575849823613
59,1.2455474115298668,3.1018955995721917,0.520266508438517,12,3.5189478052518193
60,1.370661252154733,3.20560670038046,0.5680803136678894,13,3.604870745299517
61,1.4428021110507157,3.0988485353910944,1.1234757815037126,13,3.5927856367770055
62,1.2974973022479013,3.1595765750822813,0.6942436676830526,13,3.6445262711717428
63,1.4216166511189572,2.921156270539292,1.8392456257733318,12,3.483251942080334
64,1.4652656623814277,2.900770369220178,1.2350297082040904,11,3.4256959535917293
65,0.8818616873535644,3.1120528242228813,0.0264075170699567,5,2.6640759028692136
66,1.4200784419126078,2.8609395493429286,1.6153044251324642,12,3.436527063021197
67,1.2191467902490596,3.1227265889176845,1.7871773707100738,16,3.94590693011817
68,0.8227302167451394,2.9598955875217494,0.36922131210802056,6,2.7811317157966924
69,1.487607801024112,2.978977101823592,0.8436850650402399,11,3.4220036849544764
70,1.0523647367290747,2.982198840695174,1.4780322320118022,14,3.7306868793735584
71,0.8078700854786062,2.8682446606985086,1.2594546226712175,10,3.2697927918316534
72,1.1881085234157913,2.9888098724892718,1.862949494538231,15,3.8429001489681527
73,1.1551215999964457,3.164760227821132,0.310839069185628,11,3.313680242872323
74,1.14876339706373,3.1078096751507283,1.4448071708367693,15,3.8752395852956583
75,1.3631222167660764,2.856009162474632,1.8865208519342305,12,3.4765578488914524
76,1.1894416176704157,3.0472884632360544,0.6770313094708407,12,3.531362541154878
77,0.8280638232196328,3.140985257544134,1.4101713793928872,12,3.464395800300168
78,0.9485577571475858,3.1893606808610016,0.7572961406461889,10,3.2950841268957696
79,0.7252363824979488,2.7824809125117644,1.2228750874579182,9,3.098008956988542
80,1.3177485743891948,3.209932587435751,1.0610047617768494,15,3.791741492402233
81,0.7298717767399552,2.83283748643604,0.4894455081506437,5,2.6831249597646907
82,0.7342225946111487,3.1982927541963657,1.4030323350084806,11,3.3257183781582875
83,1.4264318857276732,2.83838366913848,0.617373951510831,10,3.302458192396039
84,0.8766247206823032,3.197984311911928,0.027684496296785488,5,2.668259375967787
85,0.9496465971334983,3.0982189777789078,0.81166754286827,10,3.3076627731145543
86,0.8613215325138578,2.7745963259635933,1.6180917147207248,12,3.444372601083471
87,1.4884625815755668,2.8851077821932885,1.1554191927502728,11,3.393380925053996
88,1.1267288676905372,3.168724196871945,0.4911623808929071,11,3.3912366326787104
89,1.4643145726099474,2.950908411106272,1.5710900325330412,12,3.482651096874718
90,0.9529417097770738,3.132276193024981,0.5482120689810364,9,3.152532138261649
91,0.8199442048112688,3.1086620716555187,0.4479958700202644,7,2.856845905509809
92,1.4293874386753442,2.845229965146273,0.836749555771396,11,3.3498220113950454
93,0.8551397858989114,3.1868269119501713,1.0778296307884285,11,3.3401777389430354
94,0.9706225701910511,2.959099510092054,0.20036137812741805,7,2.9082249074535924
95,0.8624020962654947,3.109041666401622,0.07864058545834407,5,2.667815601591629
96,0.7716409030618732,2.916278780237408,1.7227198072744723,11,3.422920069940061
97,1.0603351067926379,3.0305766435478803,0.23021869170462828,9,3.0847659895596085
98,1.349575045007018,2.9649710201690214,1.7254484456291719,13,3.605951237549187
99,0.8147495970713341,2.852867870334524,1.6943279160861762,12,3.444845353996534
100,1.4572020433359967,3.192558131662317,0.4497996793842658,12,3.509785692686827
101,0.7430348488458294,3.173179960806425,0.6403691722977016,7,2.8662566220825982
102,1.2698861220129933,2.981939567877391,0.22356272642750352,11,3.3154840400265293
103,0.9607284298507988,3.2326313089573575,0.5542442131509804,10,3.191329727714349
104,1.393718055101871,2.8539220518454123,1.0550984428433157,11,3.4137536122792413
105,0.707117665639263,2.935796946648147,0.520248286887897,5,2.682700754741356
106,1.0113680356174755,2.948924202820734,0.6668167760597328,10,3.2692343226910716
107,1.0732030771999224,2.9489652944965443,0.6605692991317382,11,3.350235298677592
108,1.4997071868651115,2.767487887344233,0.30699473362661767,9,3.1527509138570693
109,1.2320485844245597,3.2409570350626526,1.3344958940653169,16,3.9501391721151893
110,1.0158335863906325,3.078143432405221,1.7269848737057514,15,3.8222846504172012
111,0.7129199396944353,2.8967035007286683,1.185352448954168,9,3.0926779954806274
112,0.9534080271530332,3.061806185942886,1.867508158806806,14,3.7760205661055672
113,1.2206601360989218,3.113802428612397,1.6702687693289704,16,3.9195229488163883
114,1.4503278962078485,2.9013353303192897,1.7189878212446281,12,3.446981969139096
115,1.0123908364498853,2.893240613956714,0.08762447515127603,7,2.8821815993382636
116,1.4891225199727551,3.222897564103778,0.9480093022745928,13,3.6312178308259337
117,1.418535189654463,3.1429911541812365,0.9581730383039722,13,3.621440712380392
118,1.0412282588352226,2.9056479961891037,0.5143018405945257,10,3.205228799338331
119,1.2878007929748922,3.2018124302508917,1.1345777422372019,15,3.828071281644393
120,1.1511038333965677,3.0633710234034335,0.6234464085365878,12,3.4680183546548515
121,1.291629153868356,3.1700722107010324,0.1264806087780087,11,3.366285996739915
122,0.9413844659424013,3.124934785891543,1.5623302735529927,14,3.6950339251739566
123,1.0244860849082127,3.175516974512259,0.01570201066250365,7,2.909512778590334
124,1.0588354284772437,3.1402053805421204,0.004761163833691295,7,2.951170583077334
125,1.1369196372842139,2.8202875698239476,0.846076147014845,12,3.4559774360833817
126,1.0532834574145955,3.2433404856924017,1.976918116198579,16,4.019672617270089
127,0.77139009625119,2.908812064789226,0.8624420492640883,8,3.0060198934652256
128,1.0347995834895012,3.1402919350811747,0.12771589788765736,8,2.9990598830560686
129,0.8287879623434105,3.2015053537704636,1.1973563540922942,11,3.370111952178624
130,0.9956497852381982,2.8098368785693912,0.23782057310771143,7,2.936919578583278
131,0.8657855787336662,2.7719657456157396,1.5559891364210598,12,3.430091877416934
132,1.295287251535354,3.0617075418917628,1.2505855006773805,14,3.7199072443492747
133,1.4418829078113737,2.9449581813247385,1.1326845901414697,12,3.4660054946787953
134,1.3223171381912693,2.917171553755138,0.2698216984263683,10,3.303980027614261
135,0.8187216136688238,3.1785674206266314,1.9909500965691418,14,3.688553196326335
136,1.402125266320876,3.0860126331644238,0.35991366076042364,12,3.430594259371489
137,1.3668267995026164,2.965996361610647,1.9208136248373513,13,3.5815337947747636
138,1.1580949314291724,2.7605098094134597,1.0856181473995834,12,3.5088067492557324
139,0.9262445890593014,2.920110157525516,1.2610811726747855,12,3.460229889756701
140,1.3623072104032583,3.1806097332252663,1.182774532230164,14,3.7496774322148863
141,0.7201384112260579,3.1872416297230197,1.4874376068523212,11,3.3426294996028005
142,1.3610304008003522,3.1711666635386835,0.9884629666172813,14,3.7020252865566814
143,1.2745053214214634,3.012294681643927,1.980194826561374,14,3.7615073778486123
144,1.11522980213359,2.8264497771951076,1.6068923791354366,14,3.6925391563200094
145,1.4195163453983093,2.7831773431043723,1.3625559225028652,11,3.3653784210207043
146,1.319360119131322,2.9002241455587936,1.755608936933107,13,3.5759933685630005
147,1.389522708420098,2.9596775920780294,0.5727649414794687,11,3.40423246626574
148,0.9309933314364386,3.013410831988943,1.9371965433854141,14,3.735658339692102
149,1.420872381507204,3.1984010751166077,0.0852813770511931,11,3.402461287382702
150,0.7904173583902764,3.0369362387457746,0.3179519768529049,5,2.7031414810127727
151,1.1147110395080064,3.1234826945750664,0.7682667734150523,12,3.5291394325410916
152,1.3118085857800472,2.9210792153141045,1.1500234891827592,13,3.555070640941096
153,1.360557293728283,2.7920981034377124,0.553229877329495,10,3.2861258054494606
154,1.1859439288758544,3.1575379409353785,0.7358878624925353,13,3.6095173337040722
155,0.9532023443144255,3.0784922759430673,0.3095976435191381,8,2.97994841988881
156,1.255363697351215,2.901221023898042,1.5610740770994502,13,3.6486455580100343
157,0.9933745759197498,3.0763649950011906,0.8576080799218442,11,3.3957685811152567
158,1.4576423568685206,2.823571934990804,1.6020660762806267,11,3.3785519958643286
159,0.982934047218631,2.92551225110574,1.86716971584657,14,3.7248849956404535
160,0.7320133728401355,2.901456922449138,0.3275908476261027,4,2.5877834422639374
161,1.4720720662097564,2.8935441699976128,0.7654337435368828,11,3.351514223077584
162,0.7973713393064636,3.2224754703350915,1.8837241982807789,13,3.6447914974580993
163,0.7891043111102877,2.8934897932893433,0.13571565748041792,4,2.5498471394951947
164,1.0615207362735966,3.086771904299767,0.10091160964574963,8,3.0115483453315006
165,1.127120508624159,3.059701061399747,0.8403787494517814,13,3.5603179115478953
