,X1,X2,X3,Label,f
0,0.7748938346112116,3.0504730427407365,1.442877498254839,5,3.367308369176516
1,1.3285254595898235,2.7903890314069275,0.24972683805009432,4,3.2072362777453254
2,1.1659103241761541,3.1580557866570014,1.7603157904997566,8,4.001531023932669
3,1.045628157841635,2.7573344555342163,0.5301427370478895,4,3.1708932844327116
4,1.3243616831962544,3.0563350985224274,1.9234976005252267,6,3.7368661725332495
5,0.732387502544622,2.9388662448471723,1.2105702439128045,4,3.149157230187636
6,1.0239473099603313,2.80059117966518,1.1927138972712732,5,3.497569837019013
7,0.9864394997559907,2.77785181235034,0.06264886357999666,3,2.7988806133734823
8,1.1421247382253752,2.8909189221998517,0.7282875590371305,5,3.4409500695281725
9,0.7689625502851907,3.184480623708728,1.9745184020660258,6,3.6142279074648926
10,0.8388521094713682,2.9050737846596664,1.253773086494267,5,3.3259122261653773
11,0.9461930938058999,3.199419143983997,1.3381506484862853,6,3.6293307515776037
12,1.0777141723621706,2.947400431834899,0.16418826281750087,4,3.0451617568031644
13,1.1170417976539782,3.089841417822894,0.8683436709075674,6,3.575865784243179
14,0.8636942666135137,3.233303183885379,0.15242820783042133,2,2.7419931902782384
15,1.392247942217312,3.095016951716038,0.7875028984126735,6,3.5645787692811144
16,1.035691705195663,2.9324097928409283,1.6100556540260447,6,3.7255010467124587
17,1.0820521877814926,2.796635932176205,0.6237833569077225,5,3.2823485205908094
18,1.0727028522537032,3.0775020719239516,1.2465552477559,6,3.708569208186677
19,0.7693136988055609,3.1298074498237773,1.4072849333175974,5,3.3658659705341574
20,0.837503237940007,2.828237430129841,1.267778603343948,5,3.3032311585750125
21,1.1186459634827868,2.8693079643076103,1.1389499864012598,6,3.5960323203748055
22,1.154421827268364,3.191317426941562,0.1824319076604517,4,3.234663699841582
23,0.7872462767448829,3.043967483448601,1.2305599247812724,5,3.2776761659051377
24,1.2652491278935116,2.9512611926983485,0.07876205488831811,4,3.219103014439709
25,1.3515734906330688,3.0942512153447326,0.9887049309476146,6,3.642910509776779
26,1.3194624393938281,3.2319192729869006,0.33083477540662365,6,3.5294237094574985
27,1.0345476650296084,2.800872335654027,1.2105266286952678,6,3.5157107156556537
28,0.9536374782064616,2.910270422272996,1.9736710721953397,6,3.699699742765568
