9.622800856928175328e-01,5.006971198059076977e-01,4.614105678882338690e-01
-1.125376192293104261e+00,9.636334936497145121e-01,1.750559847952129489e-01
-9.208852261010923579e-01,9.257495581052812561e-01,1.775906416652986985e-01
1.646548834752297186e+00,1.986768091111325019e-01,6.996476981959331987e-01
1.642708242634255855e+00,2.133640781635470773e-01,6.756173951654078635e-01
1.516714106415010699e+00,4.282809531226584032e-01,2.962236327644666711e-01
1.303746512576358318e+00,4.156392130882616276e-01,4.698236303751806564e-01
1.379267531747220943e+00,3.193799057438015399e-01,5.923993673009880778e-01
-1.298815944810264966e+00,1.086569530900381109e+00,4.369992716165962965e-02
-1.175501357732058105e+00,1.136979344963735095e+00,-1.078739008204037710e-02
1.256173414472592231e+00,3.617526305723838265e-01,5.847815233763736797e-01
1.025476950415103117e+00,5.351323480256077181e-01,3.793469655698231691e-01
8.903231217143302567e-01,6.813883548338628415e-01,1.620396588071308652e-01
1.732065381841500828e+00,1.919865204692889904e-01,6.468844736327413747e-01
1.325423324494440891e+00,3.975966463992741673e-01,5.017500990055702159e-01
-4.711377846603266306e-01,7.472368874596132526e-01,3.362046395861752468e-01
-1.042626280256294891e+00,1.035040747393446203e+00,1.025687685647648228e-01
-1.157811400134831636e-01,6.845199426730662617e-01,3.879402554119147917e-01
-8.617029719853525060e-01,8.778412752574713540e-01,1.270732758400257012e-01
-6.544270378649983400e-01,8.385994701063013146e-01,3.159541636313879798e-02
-5.208344134665658931e-01,8.027452435233897177e-01,-2.749744210869253455e-02
-1.009769549424793356e+00,1.043527103329034089e+00,9.259390105277169603e-02
1.454260955554150359e+00,2.710261829553929913e-01,6.685083737044467123e-01
1.310030409230076076e+00,5.420111610851662265e-01,1.895819139265418340e-01
-1.396770303720489936e+00,1.107924420015319988e+00,4.235291934663314162e-02
-8.978837809337832931e-01,8.844808473093801471e-01,2.202355919466029432e-01
-1.246920256670554922e-01,6.459775179720035343e-01,4.201836252117037152e-01
1.368152345953302707e+00,3.428970651006416626e-01,5.757835480163560060e-01
1.461942901764675673e+00,3.797503634164984820e-01,4.549869730975671378e-01
1.770254165390001466e+00,1.471064873334829715e-01,7.141518022854198566e-01
1.754321000549563969e+00,1.468582382304247924e-01,7.094058442327322300e-01
7.935517524255890354e-02,9.457258792992870866e-01,1.214939891378647406e-02
-4.601210228371111488e-01,8.651114823653784924e-01,2.551140073023704935e-01
1.522114360882986128e+00,2.414186718064569304e-01,6.943498656097892852e-01
-1.430251769377826609e-01,6.599296605265205784e-01,3.920181881094024767e-01
1.218165066808978736e+00,4.026474320693073650e-01,5.394648155767132192e-01
1.771846306227839563e+00,1.486195993912952373e-01,7.100482953605424807e-01
-3.150387204858622336e-01,9.533072642921830431e-01,9.977223722247502424e-02
-1.278894375379389770e+00,1.115440146476473160e+00,4.558812608434835434e-02
1.763631269772853116e+00,1.319499824032051016e-01,7.267564148822905912e-01
1.514710352703112495e+00,3.205969404245930243e-01,5.245983043993324157e-01
-3.936073279943936298e-01,7.223894237303598587e-01,3.069119016656350341e-01
1.271552136271363764e+00,5.023684900778467854e-01,3.134622067223404862e-01
-1.049654657636969413e+00,9.579513961880569139e-01,9.958397984322543695e-02
-6.987556495821796165e-01,8.134694580745036596e-01,2.001310925410230424e-01
1.646099375134658871e+00,2.575623281517795404e-01,5.738393496064274624e-01
1.223793475704200162e+00,5.819082690352087583e-01,1.600162505413958436e-01
-1.153553044534708416e+00,1.025820807037312044e+00,1.735494451411525446e-02
-1.235041554581203932e-01,6.538825908701826339e-01,4.083052189138803856e-01
-2.822678971668027836e-01,7.025846576110951203e-01,3.622856418470394857e-01
1.613365748468140515e+00,2.039266778161829274e-01,7.012117621922667743e-01
1.517900902220712389e+00,3.112039885413463991e-01,5.634624092321498523e-01
1.459967289626923570e+00,2.730618832720332900e-01,6.539216627023249906e-01
1.039467809752950833e+00,4.754550695055804188e-01,4.835899497400859559e-01
-9.184759598558447369e-01,9.179616402685408794e-01,1.158125472701084652e-01
-3.451454912543003850e-01,6.888187570445887253e-01,2.436894863412703283e-01
1.528230418838575133e+00,2.939167549348837838e-01,5.884566171499776566e-01
-1.607024379336551567e-01,6.632902200092192224e-01,3.920172093359741705e-01
1.583505415902872748e+00,3.484130770700449298e-01,4.158109928367363373e-01
1.713300748867229606e+00,1.821352836263710473e-01,6.869749073847223331e-01
-1.444173242298488535e+00,1.098684983742055588e+00,-2.008432835053511681e-02
1.549991121335253297e+00,3.080062066746793725e-01,5.357096175683828676e-01
1.155816916207717648e+00,5.171189672576578245e-01,3.508254916461560624e-01
-3.480880473393889729e-01,7.496559341171424862e-01,3.454075488109690784e-01
-8.617601389884829155e-01,8.820241473291918766e-01,1.297045494336098448e-01
-2.135419206500474842e-01,6.645792213044301455e-01,3.422999811454178198e-01
-8.688210353720375867e-01,9.052497514436833592e-01,4.602613672972866166e-02
9.814597949188677561e-02,6.645098824685116146e-01,4.139594857540587758e-01
1.502796037659214434e+00,3.184401181815339488e-01,5.199262850445331985e-01
1.649410708740280285e+00,2.448897144999080955e-01,5.789030578460975240e-01
1.078712323830568254e+00,5.538717293360111427e-01,3.072327267595325040e-01
1.650312210930840351e+00,2.213007089303171415e-01,6.320241985165546694e-01
