5.813878165566462863e-01,6.829887405738275241e-01,2.828060999264140896e-01
-9.187100535279260072e-01,9.071370699399218251e-01,7.610245897150072492e-02
7.934602369696247548e-01,4.675755716264938799e-01,5.610164331328002518e-01
-5.120621334669024360e-01,7.540889347595723935e-01,2.850323029540622888e-01
1.620438137168659143e+00,2.064671770369468362e-01,7.000654832305523989e-01
1.556601039599890823e+00,3.947791968778708860e-01,3.426982815743161437e-01
7.512350528804866423e-01,7.314430643143059463e-01,1.333729964179500016e-01
1.372226036012737405e+00,3.629812552299218620e-01,5.275231678844883865e-01
5.203903725081695519e-01,5.432965127358698743e-01,5.034115775410348270e-01
-1.345911999686502991e+00,1.125676647394611818e+00,-2.267349000446593210e-02
1.629451296718091857e+00,2.067734463848856508e-01,6.684310947340678100e-01
1.493286309130958278e+00,3.639773071415884909e-01,4.644384143052360803e-01
6.209768315427340868e-01,7.281308938236015216e-01,1.918550165386161410e-01
-7.650939317429483744e-01,8.479173910173335438e-01,2.341151992395992254e-01
9.975197227457951454e-01,5.175634153553367867e-01,4.240024371220072474e-01
-6.068507734696817479e-01,7.999527297377602153e-01,1.566165057055560750e-01
7.405958263949669051e-01,6.330949471364655246e-01,3.125609902382597283e-01
1.218642040189540587e+00,3.652295098235582849e-01,5.873967548924940996e-01
-9.458328619518326930e-01,9.078150584805060319e-01,1.373967614934860637e-01
1.291500592061454178e+00,4.434271419961198224e-01,4.264401211612012799e-01
5.453744121614425566e-01,7.177695011196348895e-01,2.367363647143351235e-01
-2.933288428941737691e-01,6.708010105308401805e-01,2.888459042682053335e-01
-2.306062542342351418e-01,6.815777928362437565e-01,3.906441486806456198e-01
1.778009049174682943e+00,1.246678860739504763e-01,7.376590429156931750e-01
1.039280152699275234e-01,6.310453278314325232e-01,4.328775078020647982e-01
-7.982392435172411815e-01,8.838170958953052159e-01,8.402838997927364328e-02
1.603252633540264149e+00,2.215723349545242193e-01,6.915122691452795234e-01
1.476120457694041654e+00,2.595437866258565318e-01,6.640527852903508332e-01
1.229291027190707153e+00,5.648107088326215219e-01,2.096018573504598026e-01
1.670886329289187788e+00,1.921151423717780415e-01,6.897570557510280809e-01
1.539289063863852114e+00,3.900392069636238745e-01,3.547456860635345155e-01
2.441684627213433767e-01,8.302152731622829407e-01,1.482993994249637015e-01
1.392457178478075486e+00,4.308551638534894312e-01,3.897685277220014344e-01
1.501041265058409069e+00,2.565015711866824866e-01,6.788563882736182720e-01
-1.053814561886678991e+00,9.327781615345982491e-01,1.732109969376354197e-01
1.423224358495348341e+00,2.990773188867554278e-01,6.371586536999669370e-01
1.597078295842386364e+00,2.528841232861412380e-01,6.293011730732095410e-01
-2.688415088845406697e-01,9.066370068448824648e-01,1.548224219382019762e-01
3.754987267719238631e-01,5.819788466382441738e-01,4.750328450771695299e-01
1.754070757076148013e+00,1.419784689050341553e-01,7.163162528979687416e-01
-9.089815980275517404e-01,8.940824916157522617e-01,1.695248680002806874e-01
-9.109529116324698306e-01,9.308222188632261362e-01,-3.594317543035435020e-02
-1.137820973117901202e+00,1.002599526291006793e+00,-6.435775681650254820e-02
1.621580378734407635e+00,2.106938511055148899e-01,6.702152545450782428e-01
1.525811554381634627e+00,2.819801397617044958e-01,5.715279945885872737e-01
1.576048304010850831e+00,2.841733655704368200e-01,5.720272560168441212e-01
1.352401410068122978e+00,3.374096165134179426e-01,5.731732102008950669e-01
5.382071330064411852e-01,6.654806545743898738e-01,3.244702934229447555e-01
-6.999470981731221730e-01,8.133567090197524330e-01,1.786837634333574010e-01
-8.461115605271717355e-01,9.097877055121528223e-01,-4.442639919676533850e-02
1.735951397754627257e+00,1.356602462759302075e-01,7.171359398416430331e-01
1.381944310423304234e+00,3.914372036180508996e-01,4.819560974297249500e-01
1.050219200861318480e+00,4.555059645451299821e-01,5.079842427216666456e-01
3.785639845118163871e-01,6.687458054992718726e-01,3.629438518800363056e-01
1.110781960875932173e+00,4.791782075859296608e-01,4.419934165401014359e-01
1.235820801028626681e+00,3.581738367780902266e-01,6.023542007323284819e-01
1.584417889664291756e+00,2.086420007652924902e-01,6.921790309334276969e-01
-6.432529910417468244e-01,7.923439125230918867e-01,2.080049725513994641e-01
1.589982152127498161e+00,2.704185761462684079e-01,5.870033196450755719e-01
1.622952409347520719e+00,2.243461226358464400e-01,6.713053914089820440e-01
-6.187752405432833669e-01,7.969201512627616113e-01,3.111081561379871463e-01
1.484857517118472803e+00,4.344797445041752026e-01,3.036241050919110673e-01
-3.473053623937204515e-01,7.230887680365614134e-01,3.694998085676426403e-01
2.719322895279258634e-01,5.866104150105041493e-01,4.754283287408277991e-01
-9.097550075367106803e-01,8.840200864687443039e-01,1.493510975325603174e-01
1.760699601559522209e+00,1.367332592149223813e-01,7.341842627898802487e-01
-3.817640137202882866e-01,7.082342646450937584e-01,2.961296189962113190e-01
-1.269600500712571245e+00,1.119625881591720828e+00,3.349058449337630194e-02
1.615474494841139474e+00,2.153000955986686948e-01,6.492225028578092472e-01
1.315673140301354183e+00,4.263110443930111515e-01,4.353359961423902691e-01
1.606543870078652292e+00,3.118933317664093763e-01,4.890573269002724266e-01
1.619422304662346823e+00,2.050743409822101404e-01,6.582534929172572102e-01
6.745631908719328385e-01,5.417373622903455255e-01,4.831816164481441134e-01
-6.221889358617065796e-02,8.061902354748586852e-01,2.587448692496388536e-01
-1.018960974328818603e+00,9.645204398864349882e-01,1.897224729348602756e-01
-8.236537494318922903e-01,8.667377527414127369e-01,1.658245747692135563e-01
1.484682958658012808e+00,3.625579023759242236e-01,4.614065554448545381e-01
1.482878320072921197e+00,4.051892404814462778e-01,3.746215932318670561e-01
1.699345083925615896e+00,1.972504596616799777e-01,6.464919632295628160e-01
1.561672530903353229e+00,3.560372653765233597e-01,4.121644318557143305e-01
-7.816728899102852735e-01,8.652309177628576542e-01,1.672691217704671551e-01
1.478316115570295741e+00,2.861417878162088035e-01,6.045457419969664237e-01
-7.799222856145080485e-01,8.725807796164355423e-01,6.437093460925689958e-02
-3.485738914919471743e-01,6.970627596731646669e-01,2.825914310006998331e-01
1.289257536714517371e+00,5.221432684118987311e-01,2.628099159685585717e-01
1.347742844713695431e+00,4.843249335988311088e-01,3.071815168494588244e-01
8.760454019667239800e-01,6.315347801643943493e-01,2.623259466677254070e-01
1.028154380656098876e+00,4.969464260262095867e-01,4.371436046236734652e-01
1.398327389858418535e+00,3.269734187209054621e-01,5.981691266205583224e-01
-6.625414180626131300e-01,8.025823748462062035e-01,2.145436602428713868e-01
1.507329045902934928e+00,2.498527652433812918e-01,6.502683280638864582e-01
1.465138452738236730e+00,4.023517909625868860e-01,3.940116950491414083e-01
1.123707011989104831e+00,5.229001002575133228e-01,3.451500315177884470e-01
1.111056872281685148e+00,4.778024202642432439e-01,4.491187458482363559e-01
1.578329634348859312e+00,2.258532843238977295e-01,6.892309581018301046e-01
1.586285632639221399e+00,2.180021426442430854e-01,7.037361848550642840e-01
-9.686342175073445748e-01,9.554759689729502847e-01,-2.232321536933383130e-02
1.641843737529956160e+00,1.929561890743488328e-01,6.896890019197944310e-01
1.605953064232362726e+00,3.401316637359139694e-01,4.239867205851795551e-01
1.716620708223021374e+00,1.608295397175275310e-01,6.826082599020398822e-01
-6.997620158433184301e-01,8.528318633595216580e-01,3.987795298227087698e-02
1.452752984965969052e+00,4.055042452616487991e-01,4.011627041649234449e-01
-7.581263940409970203e-01,8.727194702127052395e-01,2.442331291848285346e-01
1.275255352001796627e+00,4.092905090174699945e-01,4.841115869668332627e-01
1.539008771658399999e+00,2.476506893422293631e-01,6.437929088152616330e-01
1.703020187049245182e+00,2.125702711505830234e-01,6.127320364206028103e-01
1.414345556819434080e+00,3.161115403137739199e-01,5.786685508345429385e-01
1.293466126062297938e+00,3.551688961527671995e-01,5.926796138171567252e-01
9.278401335436912978e-02,8.596154597045558843e-01,1.434160805904070857e-01
-1.145785059267007577e+00,1.051148327359228807e+00,1.206544236723673252e-01
