1.606591195258550320e+00,2.759088087846888748e-01,5.666789607336407686e-01
-5.941088779899156291e-01,7.861640800224358738e-01,1.628001816926101797e-01
4.756520200736480408e-01,5.360534475135740884e-01,5.089809871521966400e-01
-6.596713750280728261e-01,8.511665278770683685e-01,-1.165728628701033498e-02
5.143054559460187580e-02,9.338086062848436342e-01,3.562890369227780102e-02
1.775612524797542724e+00,1.347109594211554906e-01,7.185186541494280599e-01
1.331987205342545666e+00,3.325500912800281039e-01,5.936080820478765174e-01
1.108192934600881641e+00,6.004098892689433420e-01,2.075016529946322741e-01
1.537355424664847758e+00,2.443340287310087344e-01,6.552432340627709628e-01
1.424709618172104619e+00,4.817138517069812220e-01,2.379346567466616991e-01
9.439473050732992698e-01,5.246181760389393434e-01,4.252928961172338096e-01
-6.615299300829500240e-01,9.017912690321007174e-01,2.394272222833894459e-01
1.134527654642076167e+00,4.712011260597532836e-01,4.469892676142019905e-01
-5.555214190812460817e-01,8.095021886506142961e-01,3.150238192981715812e-01
1.602979106901965656e+00,3.193084161857885905e-01,4.798526124832986905e-01
-7.080600402998342702e-01,8.350512790842963273e-01,1.358481551158902123e-01
1.529166349173643802e+00,3.725972019917638267e-01,3.895120023173191393e-01
1.599492404947278068e+00,2.607337065763227768e-01,5.627905365240307711e-01
-6.181339565167252026e-01,8.814324688633443650e-01,2.454548714343753046e-01
1.498452838160704959e+00,3.672831188177296813e-01,4.252173910381025768e-01
3.140277953162296520e-01,7.817742485458804014e-01,2.039230378126332122e-01
9.141516376455094406e-01,4.475841661637301461e-01,5.572662757691022595e-01
2.716650258149852504e-01,5.820147895750834577e-01,4.828363186207572655e-01
1.352901007766036168e+00,4.736805074570816787e-01,2.978532259932591408e-01
-6.347198034922607590e-01,8.434543381453981636e-01,2.818348833003141984e-01
-1.282528180768427895e+00,1.042194828888097335e+00,3.042453228146191346e-02
1.033904159997492966e+00,4.622094965845966463e-01,5.094179022498740439e-01
1.163799327952423468e+00,4.548653370495588932e-01,4.561197233461296574e-01
1.678697456400345844e+00,1.853237683251507950e-01,7.055443946818464873e-01
1.664814975983132772e+00,1.909663269191322621e-01,6.835975374956394512e-01
-9.027484342303513376e-01,8.991321593630474673e-01,1.004268114303823456e-01
1.349527665952715560e+00,3.279023964372259625e-01,6.079348163751255862e-01
-2.526649141262853338e-01,7.968217172929850101e-01,3.112089526219177227e-01
1.464520662924909900e+00,3.300960644998149895e-01,5.561935723798295816e-01
-8.767786343702023144e-01,9.103600490547230084e-01,5.955712226520050445e-02
7.979170114090817778e-01,6.269493724231035570e-01,3.029297245052636200e-01
1.213035297002483581e+00,3.504696526244393540e-01,6.322492803876269551e-01
-2.530306982392951376e-01,8.381467311019665800e-01,2.514159928608996064e-01
-1.295122968232675253e+00,1.106652282343183691e+00,4.973876396652313764e-03
1.588482875288865337e+00,3.104862363449723550e-01,4.928369768764314651e-01
4.165020037325529723e-01,5.801183837367277496e-01,4.780053185929413750e-01
-1.211008531749319994e+00,1.012591649758787238e+00,4.509710415827128394e-02
4.980613634394817635e-01,6.201128758637926008e-01,4.088310199162746850e-01
1.234294884414072646e+00,5.116106180152001359e-01,3.090559456297662932e-01
-5.876647571058125630e-01,8.322610166294810430e-01,2.700372347074166401e-01
1.056754415926588031e+00,5.190677571793068656e-01,3.946258903671225893e-01
1.244788451420060893e+00,4.591560223764160620e-01,3.979707998111599032e-01
-1.882575691200541468e-01,9.092765966932008226e-01,1.374236406219757622e-01
6.343853948270313792e-01,7.504136430306982408e-01,1.453472821597892872e-01
-4.153594027742388284e-01,7.317303376937976944e-01,3.218634489792241427e-01
1.052822701175745612e+00,3.872451731230342475e-01,6.158594021431491594e-01
-1.526818700060277312e-01,7.181407411576981037e-01,3.926248074237475572e-01
1.591831885999265062e+00,2.668453971242461531e-01,5.810484305912427816e-01
1.562593076757753663e-01,6.547898291355324085e-01,4.299047868443097720e-01
1.552238440630503202e+00,3.114056683935244596e-01,4.862356875939116141e-01
1.014537534112279316e+00,4.200449858439149198e-01,5.800903252672788835e-01
1.653292608910827965e+00,1.996711931923709493e-01,6.964107940183745793e-01
1.387728365746407455e+00,3.728075060157755027e-01,5.017131153938680921e-01
1.419779226743848710e+00,2.924363684100034777e-01,6.468281807340580114e-01
-4.616096122470967344e-01,7.343933040956567293e-01,2.397668094601337341e-01
-7.974161404109376683e-01,8.474498856102812283e-01,2.522008996254359037e-01
1.667004267092246028e+00,2.127510527590158462e-01,6.507240678706071035e-01
1.782243010304276343e+00,1.424695088931823284e-01,7.050484623172619258e-01
-3.728556249848608561e-01,7.982077082406658919e-01,3.133199730041574260e-01
1.414938543617533018e+00,3.624930364089447021e-01,5.001126659458323687e-01
1.705393995259651296e+00,1.621489797769693209e-01,7.220739142263301602e-01
-9.326632433406564227e-01,8.842794433183986946e-01,1.861089017979896676e-01
-8.668583006352961196e-01,9.406334137061252987e-01,1.845032720467183474e-01
1.605572173269320446e+00,2.511967377351672082e-01,5.996650130469319828e-01
-1.956972829634650024e-01,6.819938665252683885e-01,3.872749588896231554e-01
-1.054895941058680675e+00,9.492741556415961179e-01,8.257995023736841578e-02
1.557423045531439731e+00,3.319402230047449609e-01,4.750208745218508222e-01
-1.029999050198536326e+00,1.071107929642144629e+00,6.393410087400286379e-02
1.318946951924148348e+00,3.291954166674385673e-01,6.294344164539406039e-01
-9.270362307542291402e-01,1.034778562596816220e+00,1.040747683272037483e-01
-2.301830475755711203e-01,6.820524685526121456e-01,3.600213548261479435e-01
1.653341008983827853e+00,2.507216872110498707e-01,5.711578866708173496e-01
1.737767378045869782e+00,1.540219307490858780e-01,7.145497969655209003e-01
9.088984850032926222e-01,4.783696716065393151e-01,5.154189413816123722e-01
1.721562916813139443e+00,1.733761772431567927e-01,6.708607475896655181e-01
-8.983255520749193757e-01,8.973492143860163361e-01,1.863657769410696496e-01
1.350997687119184887e+00,2.952156544034940655e-01,6.512610400452948367e-01
1.392883773021898364e+00,4.027564610607572426e-01,4.390684263344918903e-01
-5.586210196625142066e-01,7.756942048851878102e-01,1.739898191297135632e-01
1.355135339907170611e+00,3.021081566589947087e-01,6.610885324556342590e-01
1.228745486854145863e+00,5.034065093119693968e-01,3.294986106418626992e-01
-6.038742659211575603e-01,8.325697075131874847e-01,-1.804014264573043300e-02
1.151955554046786512e+00,4.419170236155577358e-01,4.949753433269195035e-01
7.965058581221090561e-01,7.033552119078033682e-01,1.628648806587736919e-01
6.408658557616361273e-01,6.663497966986660082e-01,2.908975607705892030e-01
1.608776478169663626e+00,1.963373429671150805e-01,6.978342009527556122e-01
1.605107896917850940e+00,3.247052572186837072e-01,4.521858141525444963e-01
1.716043781056346917e+00,1.459522414108426758e-01,7.121416040074999287e-01
-8.996690972862751989e-01,9.524075826655885590e-01,2.023300991896093692e-01
1.425670678759337395e+00,2.820551410086216126e-01,6.634654231522630896e-01
1.392324150898569535e+00,2.830718707227782294e-01,6.582344228984452483e-01
1.495421000638752274e+00,3.987932227254747386e-01,3.868088212312731367e-01
1.476812180775700867e+00,2.610354721992078075e-01,6.581847103162113966e-01
