1.200665192537625714e+00,3.873912749816184053e-01,5.744629078881591244e-01
1.593997880466692552e+00,2.230520507318673740e-01,6.469082351822375010e-01
1.404929322774846945e+00,3.715265151437963098e-01,5.102909794303555069e-01
1.560525841090623089e+00,2.405071718928195323e-01,6.377266147530216145e-01
1.284919145505007521e+00,4.377339498668321172e-01,4.404696517016555291e-01
1.698923616648202684e+00,1.814555851957517785e-01,6.640378160945278330e-01
1.563912792675562935e+00,2.317606324690433817e-01,6.781388401411022615e-01
1.553857261666536260e+00,2.674251967649292072e-01,6.244135136162485278e-01
8.273080574363147477e-01,6.690968189100945374e-01,2.141759049505153056e-01
1.408814838203718223e+00,4.878914266237294739e-01,2.415731447904506946e-01
-6.140263969564934143e-01,7.909461452441052254e-01,1.784762588857641274e-01
1.679304244089824039e+00,2.443928889580552211e-01,5.807707011882876635e-01
1.480344912724653461e-01,8.305143187016743589e-01,1.722759526928707985e-01
1.599225940183533368e+00,2.507073266004528622e-01,5.932711228314593299e-01
1.117901248423830429e+00,4.349686194021117891e-01,5.262194195038564226e-01
-5.200323822358025039e-01,7.616758705680254371e-01,2.147763431972575798e-01
1.584054124556008913e+00,3.390171399501364369e-01,4.516908029510219302e-01
-7.985583712844297744e-02,7.639667286781332001e-01,3.182439706681805536e-01
-9.064499254531080963e-01,8.868866650032661836e-01,1.382189852135825292e-01
1.427267790710027517e+00,3.961671839113697358e-01,4.308355528591132355e-01
-3.031297491718714099e-01,6.740283026707457603e-01,2.565216891445758485e-01
1.607735025108307347e+00,2.001521950669682970e-01,6.915622105379659601e-01
-2.573922732145291770e-01,6.593666441647459964e-01,2.778637074497379289e-01
1.334602650529902679e+00,5.231779183689883039e-01,2.133628298423442260e-01
-1.545304194666814457e-01,6.977829208997611277e-01,3.745027184513567420e-01
-4.488651181515738720e-01,7.455527925080150942e-01,2.997678994101699579e-01
-1.115954610298786065e+00,9.548839823721282372e-01,1.680578249121128520e-01
1.150253300825627267e+00,5.332579822816794213e-01,3.232786803924121988e-01
9.086342750834410786e-01,7.232339089489462358e-01,6.964275687269443071e-02
-4.123880168352639375e-01,7.260791528034601372e-01,2.850630020165926815e-01
-9.399420556632938073e-01,9.096137020684494923e-01,1.082178792534048972e-01
6.768760566711813365e-01,6.167232947412197852e-01,3.605754533347157453e-01
-6.144699393072876603e-01,7.850327722631726957e-01,2.991368368271065115e-01
1.473700257643469236e+00,3.050566909003407656e-01,6.017247102465609343e-01
-5.813344264692895669e-01,7.873155018495880952e-01,3.224855418409671159e-01
1.476918655270462510e+00,2.699062379586373850e-01,6.636472923957396075e-01
1.529898543557099977e+00,3.229658115650511085e-01,5.270453282525305871e-01
2.979353125137494951e-01,8.241602183817624550e-01,1.267285440820507814e-01
3.626760764326799058e-01,5.849419949865181101e-01,4.727355593696966896e-01
1.512025397590340381e+00,4.000678767839191963e-01,3.592850660928568196e-01
1.229785548902787795e+00,3.563470606691276354e-01,6.090019445770857853e-01
-1.360383625573995392e+00,1.067715763717878685e+00,5.874321907595123245e-03
-3.903411371832083976e-01,7.125243742437163963e-01,3.395979706701869327e-01
1.659459421022043024e+00,2.155908575412827932e-01,6.293090491811240694e-01
-7.124286505603411035e-01,8.429651165276311753e-01,2.246968993335607123e-01
-1.159349112011746952e+00,9.972126373691067025e-01,3.199564445059935314e-02
-1.793293052059817261e-01,7.019327849571048716e-01,3.763664053448579350e-01
5.547592755641719275e-01,7.633969119877662690e-01,1.568202117596433354e-01
1.599811149582591518e+00,2.184174036825302645e-01,6.827834793373086519e-01
-6.223126366274854826e-01,8.292723246995982178e-01,3.217206631915283527e-02
9.437754762050222512e-02,6.128082214569768871e-01,4.514205520409899641e-01
1.812528077839734797e+00,1.183136918133247256e-01,7.393062283374541854e-01
1.151059006552757058e+00,3.661948529572093824e-01,6.174442096796259882e-01
-7.336748695094886807e-01,8.123562734929521412e-01,2.320414615755132803e-01
-8.784465992839702864e-01,8.817670616853168220e-01,1.353017362765399356e-01
1.238047110643168969e+00,3.551231828273228031e-01,6.173646273079174129e-01
1.139723493519500863e+00,5.720152506696375427e-01,2.462812218390361407e-01
1.289312885006868248e+00,5.221748921683213585e-01,2.541479311918929951e-01
1.662145923436876505e+00,2.381156345726711532e-01,5.985806912820856862e-01
1.703268788423637048e+00,1.749674833417799724e-01,6.714294322553414629e-01
-1.249743074970898427e+00,1.039277228517771157e+00,-4.252764637271316817e-02
-1.114034763246575244e+00,9.918840930471071182e-01,-6.908164079912541833e-02
-6.453635795899513861e-01,7.876953687618213351e-01,1.962961137373906428e-01
1.444920366688002389e+00,4.536774848506712754e-01,2.793629603800653061e-01
-6.502645472884819311e-01,8.214095953851240361e-01,1.000384453296552928e-01
1.599465974820418745e+00,2.133752700697663929e-01,7.084935145713432414e-01
-4.226919371892102761e-01,7.239901788467413279e-01,2.390718135472039985e-01
-1.200234565209520987e+00,1.063221913374650995e+00,1.024830189313459261e-01
1.665215985501880214e+00,1.984648738925769706e-01,6.650132811988369586e-01
-7.912516991842091230e-01,8.866477979694513678e-01,1.844111304514741215e-02
1.514378315055949109e+00,3.552772904669332377e-01,4.696865041127659679e-01
1.583160545726618018e+00,2.525036155096878066e-01,5.990129981089239442e-01
-4.483736552413528781e-02,7.996090965724644839e-01,2.637387045792012330e-01
1.148509602739192781e+00,3.619226960113561820e-01,6.157201469291651019e-01
9.656674123966884071e-01,6.600120677679417458e-01,1.665489680507294679e-01
-6.857462834372303195e-01,8.145304290449580931e-01,2.640926891457870962e-01
-2.140800318476357433e-01,7.132555825105937330e-01,3.852635930185612789e-01
1.320915319077779593e+00,4.757237404704647843e-01,3.164893907930455552e-01
-4.757278623670812556e-01,7.900988271482121128e-01,3.169706011217521824e-01
1.607377589365726500e+00,3.316017440110399783e-01,4.392823748472284295e-01
-4.261883779321601340e-01,7.501886740817514942e-01,3.100585062649646728e-01
-1.240786634020073720e+00,1.094367519194010319e+00,3.745803541485672600e-02
-4.913231574670338109e-01,7.917775224039386162e-01,1.817544577219267626e-02
-2.855497020901547334e-01,6.934283988769910367e-01,3.336805230443888881e-01
1.688411687870026601e+00,2.423583206225480291e-01,5.758701864050002062e-01
1.536824687334991335e+00,2.542680230114285900e-01,6.438504801141271550e-01
-1.301579542824672586e+00,1.030868788268436198e+00,8.788993199445209459e-02
-7.950356851629236665e-01,9.104105044852723871e-01,2.003145869840504134e-01
1.584167023158180809e+00,3.538963082862416343e-01,4.093687329692735632e-01
5.546752436240002249e-01,6.831849778441752008e-01,2.908394327385381284e-01
1.447402133810706593e+00,3.770672258104344476e-01,4.669097479758329006e-01
-3.695655386322216351e-01,7.212262379478558971e-01,3.589383975536175053e-01
1.439947409358890651e+00,3.795844730590037797e-01,4.392372902315406780e-01
-5.123854141900406889e-01,7.349568650167969119e-01,2.753583123293011359e-01
1.068820099120028067e+00,3.895041896825222061e-01,6.109286902942399067e-01
1.760934894920539895e+00,1.351136307738813325e-01,7.320069155487127777e-01
6.741007000676139116e-01,7.384368554937195128e-01,1.537931710966982390e-01
1.711752388398107172e+00,1.517518753861451519e-01,6.976388919292029200e-01
8.138352484349588023e-01,6.900956411562133574e-01,1.811258532100366025e-01
1.610745881099242105e+00,2.397846671572788080e-01,6.132292451005210143e-01
-6.255916959592371374e-01,8.113839441640477990e-01,1.049701466215033352e-01
1.451962641298319534e+00,3.760874121016203886e-01,4.656232475637145929e-01
-1.504587279450455339e+00,1.145601602991378920e+00,1.259618046314041166e-02
1.208266962976228376e+00,5.391582004326500588e-01,2.772736924676790227e-01
1.661364169127622858e+00,1.860923248717503142e-01,6.786326122600991884e-01
1.575529386806586052e+00,3.664972947884300170e-01,3.836863023381567039e-01
1.527917792737072178e+00,2.680602934558770634e-01,6.165913074680812178e-01
-6.753783746473105420e-01,8.089231010156781032e-01,2.512353920563722975e-01
-1.976231873736601363e-01,6.659042898770666241e-01,3.530394378089092289e-01
1.690672449935725741e+00,2.350908179529983544e-01,5.967842153447485698e-01
1.325417517585885774e+00,3.756030904745616406e-01,5.288907479498534681e-01
-5.386397242984577449e-01,8.078340218859779709e-01,7.116083588384943676e-03
1.555380812195072959e+00,3.911235043774626274e-01,3.449754532304875609e-01
-6.411647520265630895e-01,8.430138996626649339e-01,-2.807390271492940167e-02
-1.287295581917720533e+00,1.060789196721786842e+00,9.452362135757806649e-03
1.533167391749961972e+00,2.569949580193595096e-01,6.535484254828021200e-01
3.535932687934844054e-01,6.340724751286810346e-01,4.199759884929079035e-01
1.311732766991344779e+00,3.760521827263376693e-01,5.327925874989684063e-01
1.168185801278599500e+00,4.461089078314038336e-01,4.717281393806875833e-01
-4.980361451659936489e-01,7.822042209787845035e-01,2.915138569565650095e-01
1.513018019251422208e+00,2.469190444200418666e-01,6.795097503171784181e-01
-3.168900364820734783e-01,6.895626509102676938e-01,3.531887597014209401e-01
-1.239486927503894442e+00,1.030506491155509519e+00,1.279801085368035551e-01
-2.078159267212297545e-01,6.465010904501415911e-01,3.096682394074521394e-01
1.126705282400749519e+00,4.386296086152853824e-01,5.009860078918576543e-01
1.681808414238109339e+00,2.151446927399972842e-01,6.358358064651822295e-01
-1.007704449839354366e+00,9.504532721673405460e-01,-5.697730922882785626e-02
1.525051325711812789e+00,2.845035338867530350e-01,5.778306681247332710e-01
1.430855397793209249e+00,2.757244170523446836e-01,6.652698110643148199e-01
-3.082276657844271739e-01,7.135137986737135618e-01,3.824003796487384643e-01
1.672611375629730279e+00,1.871691037652185030e-01,7.029962708708321628e-01
1.537015757209071243e+00,2.974491814898566067e-01,5.544383100213100546e-01
-5.064915960020969221e-01,7.384265029745628039e-01,2.324106050826805214e-01
1.347946601816129464e+00,3.069403346728312720e-01,6.442670010349738074e-01
1.066570309089515556e+00,3.950537370375556967e-01,5.930128711041091627e-01
1.632951545262101511e+00,2.082422094006748103e-01,6.552782647204553612e-01
-6.638069710722428463e-01,8.388279241177456491e-01,7.428375947706682136e-02
-1.176615859480892867e+00,1.004917918485500161e+00,4.124378182694546369e-02
-6.067162170053940207e-01,7.964822610503418110e-01,1.342246115624200764e-01
-4.209139577459377057e-01,8.045242231318039394e-01,3.087708197370404029e-01
