1.730882405273485691e+00,1.536797421448364565e-01,7.304451738174231323e-01
1.422317575450689153e+00,3.855024898626323027e-01,4.411908375486219835e-01
8.833153018118787558e-02,6.534728831112919245e-01,4.220363981740015702e-01
1.028757222548094097e+00,4.898333771178073892e-01,4.579130540017548601e-01
-4.536455004377654143e-01,8.415352716845099224e-01,2.822157108694222649e-01
1.757487200696998375e+00,1.453312840232749981e-01,7.063888354716683082e-01
1.514964058539604030e+00,2.487263247531897314e-01,6.651301566780462027e-01
1.558893013410784789e+00,2.383599085143059126e-01,6.519741676155026422e-01
1.355274239839274530e+00,3.196932662238236578e-01,6.137226919640086376e-01
1.348441322481623628e+00,5.243714040621524353e-01,1.988926023233636986e-01
-3.586923277983745662e-01,7.347436100846908014e-01,3.496590944244466481e-01
-4.606282202054375330e-01,8.064795013787086075e-01,3.249993019678139028e-01
1.076321899796462978e+00,5.711772224276467913e-01,2.868109398885445027e-01
2.894866985297088191e-01,6.237528957844398203e-01,4.463366131966886030e-01
1.774625278889655267e+00,1.546126501167731093e-01,6.993149504051491272e-01
-1.152526537742027291e+00,1.009333806911212550e+00,-3.314154837073717691e-02
4.525688164107722899e-01,7.698663639929511637e-01,1.812667117339606393e-01
-5.616928825636591238e-01,8.036960455806929637e-01,2.752949354667424409e-01
-3.481582195937519830e-01,8.087434334604465258e-01,3.075589017060501584e-01
-1.067768406732848563e+00,9.857394588204586583e-01,1.819374204024787889e-01
-5.790978897667112824e-01,7.876438485951763324e-01,2.606868972856495881e-01
1.579430159031618874e+00,2.483200303913650486e-01,6.157905169902337938e-01
1.750780949634324291e+00,1.428761980445306667e-01,7.191786434551027396e-01
1.294628667353891593e+00,5.322946089575443240e-01,2.165457485992115516e-01
-6.692351771120554904e-01,8.487078961398957233e-01,2.662181096805614766e-01
-9.194114967328144150e-01,9.123156830910226223e-01,1.079429495494135111e-01
1.603739366827142021e+00,2.552586573940417436e-01,6.227193491974822859e-01
1.374514911689901142e+00,3.207150131779334945e-01,6.068596612301292437e-01
1.445092218984226129e+00,3.926619234163484240e-01,4.388540510136105244e-01
9.496744877862707546e-02,6.377825168813445744e-01,4.342675045449732041e-01
1.792402670349492855e+00,1.150599296420651285e-01,7.379684335512799453e-01
2.708893222729484296e-01,8.430825596401151367e-01,1.189388834130515743e-01
-1.245823976338542138e+00,1.059586313763200449e+00,1.163738025058261710e-01
1.535672722455645678e+00,4.152660922020099399e-01,3.106686824469928609e-01
-1.373808612303952792e+00,1.059232287577737353e+00,5.466488595143272067e-02
1.116359343602488563e+00,4.211256482325606010e-01,5.411526270238973257e-01
1.435206767103385683e+00,2.835264068286235117e-01,6.624843436422819254e-01
1.356450116264723560e+00,2.979340220271042283e-01,6.565626148109927618e-01
7.665710073176246198e-01,4.933072642282962383e-01,5.331138153563554916e-01
1.303745497156103328e+00,5.281871407745720726e-01,2.161048367561795303e-01
1.387258374549110940e+00,2.897981908330955481e-01,6.574014895395497993e-01
3.721729688790042373e-02,6.256401966167303152e-01,4.562863099166465375e-01
1.726374479072878998e+00,1.852516255819506297e-01,6.607497199791145803e-01
1.604179906908989484e+00,2.896989332847987320e-01,5.129752657222785839e-01
9.918027014349063419e-01,4.610228514355133034e-01,5.125116143232379962e-01
1.787046545879629633e+00,1.269918223361085619e-01,7.326148624172177382e-01
1.067044024800788193e+00,3.999963942408140127e-01,5.908373111962038626e-01
-1.124228516660768618e+00,1.013868198454525915e+00,-3.172277525047203020e-03
-7.919069421101279094e-01,8.444003366343612038e-01,1.912741300947834455e-01
-1.037552141132475292e+00,9.671791373993356977e-01,-5.131617736874698882e-02
1.508599542794319071e+00,2.376112599231039180e-01,6.710564612337844848e-01
1.261156116028059104e+00,3.487678455063125127e-01,6.218455343771578381e-01
-1.109435140436458855e+00,9.915259309708975843e-01,9.260783535594495700e-03
1.509756293921142856e+00,3.223746628595345887e-01,5.442711291181751010e-01
1.468762575176532970e+00,3.478643188569373046e-01,4.908643304344653124e-01
-1.220142961421245148e-01,7.138108604812443136e-01,3.803601023307532358e-01
1.443401838414795302e+00,3.206398889735159741e-01,5.718121842709854574e-01
1.656600712408605292e+00,2.314110616218040539e-01,6.058693179588909850e-01
1.567913302515294038e+00,2.496922369608753078e-01,6.481170660662174399e-01
1.292967589113559690e+00,3.533414541933128650e-01,5.815670032932911404e-01
-2.476781365916626010e-01,6.916080953395837838e-01,3.813605783099801028e-01
1.584188681652940911e+00,3.458811265384542644e-01,4.210439626292481474e-01
1.501566108633126007e+00,2.621220349409014161e-01,6.648498356770168316e-01
-8.703789985674177387e-01,1.069958779114636327e+00,4.272845158971161350e-02
1.465164281050054917e+00,3.457893367435116994e-01,5.032714666580422325e-01
1.621368391782726182e+00,2.001350551977198189e-01,7.071710774564625712e-01
-4.314359594390218544e-01,7.246731736576509375e-01,2.313080295748254356e-01
-1.222614933004005700e+00,1.105382411220218630e+00,5.026398763021690252e-02
1.450161355698014631e+00,4.411282346591918757e-01,3.199946125429335986e-01
1.355428637051469876e+00,4.467005926909121682e-01,3.662649686808907568e-01
1.583671046950168027e+00,3.277066217772109380e-01,4.562864550801575270e-01
1.460988666711986461e+00,3.594221604747084853e-01,4.721458425431968031e-01
-1.197144722271875850e+00,1.060468954352299376e+00,6.934741274828470914e-02
3.163498245708604162e-01,8.403622265712835659e-01,1.028979206100537891e-01
-1.001633756098057049e+00,9.301303849659570133e-01,9.873564683757724003e-02
-1.197543851251296365e+00,9.858115569269756406e-01,1.346310639403655862e-01
-7.570418158122218522e-01,8.357923152366814046e-01,1.646806981149253890e-01
1.701149232854038518e+00,1.659538793539157009e-01,7.010572864523361147e-01
1.502501562163965243e+00,2.848049900942989932e-01,5.903712170052343167e-01
1.804705439568444980e+00,1.241003536118446687e-01,7.291723758025532298e-01
-1.198766871652568566e+00,1.002551641646493241e+00,9.884571877664288797e-02
1.537127839683987585e+00,2.606130483895028327e-01,6.167652443389766148e-01
-4.276041766957497936e-01,7.734716442036903006e-01,8.010860588764432896e-03
-7.663124621494902255e-01,8.442505051362689805e-01,1.336894627318518658e-01
-9.791625330177305964e-01,9.844869702793732635e-01,1.783477506292097114e-01
1.550595605476022154e+00,2.617452763927100579e-01,6.258526933175447837e-01
-6.140338584596234384e-01,9.214675278750675824e-01,2.058595390535137293e-01
-9.187448883022727442e-01,9.179223721031555261e-01,9.452287718315131870e-02
1.163308171285110326e+00,3.573084926277673712e-01,6.334629409722427607e-01
1.776208490315421606e+00,1.163357548476286613e-01,7.324514548899192512e-01
1.186384712980211420e+00,5.767155664900899259e-01,2.051775929855901015e-01
-7.817368680583480778e-01,8.448403203425001173e-01,1.485287499169096470e-01
1.136712684301628640e+00,3.829825872604448733e-01,5.884638274161302363e-01
-7.055895710392602327e-01,8.174718301047596558e-01,2.803242573050316877e-01
9.441044567611158733e-01,4.279480221201283907e-01,5.734740439902360487e-01
1.557372362978266978e+00,2.277428919424156484e-01,6.967999280795624806e-01
1.434325420035888143e+00,4.313903422644965180e-01,3.594660068234992178e-01
1.624297159297343640e+00,1.961441956412783849e-01,6.810189036111069516e-01
8.345735479471259044e-01,6.808829356171508529e-01,1.893843659938061474e-01
1.397851486868547433e+00,4.756013719984288901e-01,2.678160491052458680e-01
-5.019786632400177195e-01,7.441735332942243097e-01,2.173240399171235127e-01
1.658525790873634609e+00,2.020451421523487834e-01,6.883763590481640771e-01
1.097142794105852692e+00,4.020534672367443996e-01,5.696722100591339322e-01
1.351714346168982450e+00,3.436971288121168921e-01,5.674191663314814837e-01
-2.727448254204170586e-01,6.679827030919058828e-01,3.091617302279319190e-01
1.658381331559815708e+00,2.911281608775045382e-01,4.911627905435655972e-01
-5.949210309254484574e-01,7.924430622256315448e-01,1.847328295608786086e-01
-6.524127857676678133e-01,8.625167123163124394e-01,2.469172157352189922e-01
1.220905809079259718e+00,3.455174867579291487e-01,6.159531518750617218e-01
1.610182115561165972e+00,2.473948718184952600e-01,6.358430350178931878e-01
1.639127893678264503e+00,1.986877201799781556e-01,6.983911561158777648e-01
1.409718000177964115e+00,3.567736388565273531e-01,5.121097438673415381e-01
1.343869742556108804e+00,5.156445143225031336e-01,2.109947637426669298e-01
-6.755331839421039319e-01,8.548728303542640905e-01,-3.865777725711730395e-02
1.657819592499156558e+00,1.980067176674707163e-01,6.636844381272370974e-01
1.573593395110025162e+00,2.331015548488654388e-01,6.572595055765374505e-01
5.722335724744063157e-01,5.557667813964076720e-01,4.856152522793188986e-01
-8.895656555334285898e-01,8.701544795402441634e-01,2.046811635738999269e-01
8.760384884394979421e-01,6.667932339209161618e-01,1.943694593612820265e-01
-1.536325247532563498e+00,1.148128852230022590e+00,1.578688335707444795e-02
1.514046879437527471e+00,2.415988979761554134e-01,6.876943487802892330e-01
1.356110067523182305e+00,3.004368135163842379e-01,6.576767744225014978e-01
1.079595713355513409e+00,4.523701448906430334e-01,5.067974792372368364e-01
1.483758472140717988e+00,2.471595485001828463e-01,6.741406587569809261e-01
1.029632536509673901e+00,5.816314430385526313e-01,2.893116378283122070e-01
1.426868331010480162e+00,3.236433547763008511e-01,5.801975722511868439e-01
1.113677377018216674e+00,6.048146449399003366e-01,1.982690949527325941e-01
