-2.156656327151074692e-01,8.111145603414291472e-01,2.815073839508927533e-01
9.311228285605220589e-02,7.048977944980389099e-01,3.687447211060956853e-01
1.169376681679738628e+00,5.528654942686269669e-01,2.735076277659948540e-01
1.579299514008175365e+00,3.348854010683144367e-01,4.410754668872394757e-01
-1.147761318843838578e-02,6.636049977218396734e-01,4.335729214917302676e-01
1.403396393985634427e+00,4.772604010771775984e-01,2.574280833409520741e-01
1.424536429258807191e+00,3.403886758587426620e-01,5.548829890724563674e-01
1.628367479525380190e+00,2.188893301825348692e-01,6.772662363725983070e-01
-5.594374313975516433e-01,7.741348908957514929e-01,1.705150685542701217e-01
-9.337694918140112543e-01,9.229887060979985458e-01,-4.964736902038360822e-02
9.110239065552830917e-01,5.132990558979789730e-01,4.569153262442824381e-01
-1.113961333988581659e+00,1.081983320568406404e+00,7.389937826651803154e-02
7.089575065565467682e-01,6.053084730309115091e-01,3.687732033534741882e-01
1.572155678454528305e+00,2.681318170697393199e-01,6.180600191998388837e-01
-1.132957008525168785e+00,9.733447079779171673e-01,1.817681074676978370e-01
-9.342221493366680285e-01,9.240325924822953008e-01,5.957041427023745256e-02
-1.111654691541560158e+00,9.859391314060280687e-01,3.271690688945454173e-02
1.527266516632967086e+00,3.048263163281630383e-01,5.270220919754651234e-01
-5.625740476496811082e-01,8.881191266068638734e-01,2.249150448761102483e-01
1.606963924906101626e+00,3.093758202396285628e-01,4.982365139406947918e-01
4.013837019335286804e-01,7.949180290265639437e-01,1.556716896415286933e-01
-2.550076737288356488e-01,6.822121252120744161e-01,3.512772852810048252e-01
-2.626224167991124681e-01,6.635050664617141436e-01,2.797798511643247998e-01
1.564474864074495208e+00,3.149727714904473896e-01,4.978148483211048969e-01
-1.383515713325586649e+00,1.092050313815437157e+00,8.745179964571214715e-02
-3.466437945157302969e-01,7.155025675205047841e-01,3.187528333317246609e-01
1.616091714641759935e+00,2.296744048998691778e-01,6.676674269401381423e-01
1.529521288031261861e+00,2.397647179947475782e-01,6.791112391897895506e-01
1.648366271494163371e+00,2.003154099422487511e-01,6.913022433128955813e-01
1.440211788236477553e+00,2.838831493572708253e-01,6.425212355045595292e-01
-1.354569772113495718e+00,1.069971339508026587e+00,2.064516639223310315e-02
1.387400883751980230e+00,3.270882471942166969e-01,5.993804627776598837e-01
1.703681394853667319e+00,2.259961636595599621e-01,5.988738480157533850e-01
1.403898393247543730e+00,3.422951316177750836e-01,5.671419941529783904e-01
-5.186081528611691249e-02,6.468936798773233798e-01,4.342391937989674711e-01
1.341892494280139791e+00,3.056204640304891473e-01,6.426415868101028606e-01
1.697352418675094787e+00,2.197524165647200545e-01,6.206299920220011979e-01
3.101767711193021970e-01,7.296284810248230279e-01,2.842450558396187876e-01
4.639289217440392687e-01,5.673133439008889445e-01,4.861451305460631755e-01
1.484850613874331593e+00,3.979426794553193591e-01,3.749351287371012198e-01
-7.518148668125739231e-01,8.652679383840733429e-01,2.533499041061341717e-01
-7.696630361923483266e-01,8.372374045993521419e-01,2.480860226076858632e-01
1.596728035750965446e+00,2.701439746641007278e-01,5.840441461971126458e-01
-7.987553337086750194e-01,8.963423994452102139e-01,-2.842387898062045601e-02
6.873626320654271371e-01,5.443946029608869308e-01,4.759152980917377151e-01
-7.402712041715310276e-01,8.378721548348340153e-01,1.193096498544257006e-01
1.518394982632721213e+00,2.628241446134674253e-01,6.180491794214398871e-01
7.021190177299914126e-01,4.900552545591419507e-01,5.360272220985365932e-01
1.618115934405475187e+00,2.379803132462287030e-01,6.301036884214856748e-01
1.566295636253781209e+00,2.968551015685211292e-01,5.308880876803649951e-01
3.133251106416882759e-01,5.683788746703893890e-01,4.880949465300603030e-01
1.526107493750058497e+00,2.732088252792960748e-01,6.368093493464146437e-01
