1.399317437280164889e+00,4.051929976508544806e-01,4.068769628868839638e-01
1.194744393831110862e+00,4.754440644144232175e-01,4.099192314357942291e-01
7.674293092408412953e-01,7.415006303283026012e-01,1.047742899704190989e-01
1.067547963319797510e+00,5.253593614323949224e-01,3.701683211203575241e-01
1.697834880453285011e+00,1.760999147271468113e-01,6.868646154188947639e-01
1.779762395557310972e+00,1.390224014236733086e-01,7.136522675674558114e-01
1.468943546286099355e+00,2.915801154681946228e-01,6.183824936500416092e-01
1.501240372807866708e+00,3.103211508334618451e-01,5.713227525689473785e-01
1.357551934070021282e+00,4.817244252024294737e-01,2.852599077066055311e-01
-1.335272026938710166e+00,1.064955816480088080e+00,-4.608736234416555000e-02
-1.081972706709878329e+00,1.106844811582851973e+00,2.517937775371825379e-02
-5.100022059660839213e-01,7.638631836944433928e-01,3.347655279148629703e-01
1.272240791413969951e+00,3.592680382572300268e-01,5.823350849251124339e-01
-4.278131231975191295e-01,7.781847723119791338e-01,3.486533304527348331e-01
1.724705924302139870e+00,1.844791566330537258e-01,6.799043370823372179e-01
-5.637147192415276065e-01,7.698439645427425093e-01,2.585653111824549599e-01
1.257064484136930060e+00,4.938538365724722823e-01,3.351356801930455154e-01
6.202211506296372301e-01,7.119235794655631722e-01,2.207097152985675048e-01
-9.277844292462872344e-01,9.270208576711702619e-01,1.260261204415504543e-01
-1.147074750788487085e+00,1.000512998916304852e+00,1.434478197769400720e-01
1.591255146134253895e+00,2.159924834195433019e-01,6.698303472268034575e-01
1.367401321167604822e+00,4.563284798411383902e-01,3.310611416209068292e-01
1.665763723560460541e+00,1.782127512174865591e-01,6.963264613656733326e-01
1.745094512437225465e+00,1.710986928440202115e-01,6.852648938346579399e-01
-1.244605409135586704e+00,1.046544401940310731e+00,8.275846468251997490e-02
-1.111858883291273470e+00,9.556354540980745993e-01,1.720920668561917166e-01
-1.546887848742523053e-01,8.163486352391329248e-01,2.631890168980022260e-01
1.596494748515804973e+00,2.217916572479112780e-01,6.911767064135712069e-01
9.887767541242716840e-01,6.348836432015080300e-01,1.984027988650606256e-01
-4.068615847196745960e-01,7.243950049147195314e-01,2.782927344130285419e-01
1.110900358928114118e+00,5.678775012086014762e-01,2.717088943809634616e-01
1.606699985489449478e+00,2.081949996015504678e-01,7.082092503242765069e-01
1.575973506082991804e+00,2.222466395864234612e-01,7.009594168030528483e-01
1.642614069077075190e+00,2.234005794944177448e-01,6.585920237828023494e-01
-5.468917384251849034e-01,7.716467525848710318e-01,2.336070091902362200e-01
1.480638854593595788e+00,2.630613596843811020e-01,6.708390991026771388e-01
2.884357306421038714e-01,6.045646391304748679e-01,4.708682580945948160e-01
1.232599362393357989e+00,3.336523444621306567e-01,6.333098218096999688e-01
-4.485280236635570406e-01,7.998296562473032889e-01,2.966483509801610685e-01
1.547534994875466863e+00,3.810207350632660028e-01,3.796432227346463462e-01
-7.353882191268410473e-01,8.754927015308129334e-01,-2.677229687422167520e-02
-1.324084712776521400e+00,1.053340371029560130e+00,1.980795440865729465e-02
-7.256895449488727223e-01,8.709818030145251022e-01,2.686365493693603779e-01
1.149222223321968661e+00,4.514781903222574444e-01,4.717036605899496138e-01
-7.343252920332469236e-01,8.280781645422523596e-01,1.994071105702601987e-01
8.427126365088112303e-01,4.596463219899886155e-01,5.639040456296094961e-01
1.517249300966290182e+00,2.982567126727978524e-01,5.457789413727519579e-01
-5.045349945496596655e-01,7.966050173298672155e-01,2.875813767967582701e-01
1.524433642722900606e+00,3.829718534455006651e-01,3.843455235400127790e-01
1.650674700154303842e+00,2.047847961975280406e-01,6.613808627621750036e-01
1.733283184384436071e+00,1.364933564037894009e-01,7.162337720279006170e-01
3.280078661036489596e-01,5.542472326221997703e-01,5.100098384782677519e-01
1.709729365847789229e+00,1.621919257104266487e-01,7.069823427808805683e-01
1.560363990488583985e+00,2.746733991757852600e-01,6.108785034060196795e-01
1.574738332956352682e+00,3.008192501267596408e-01,5.162284654902027370e-01
1.345129211975928829e+00,3.222217011397267017e-01,6.202319793878371401e-01
1.677921782575789056e+00,1.815971855651121181e-01,7.140330020989420490e-01
1.786543536701859614e+00,1.141113027519222167e-01,7.364455172401558336e-01
-6.282081169100922624e-01,8.150905573047343422e-01,2.990220254811435940e-01
-5.549409430646948804e-01,7.520733244642044957e-01,2.600455351708555463e-01
-9.504968114862940576e-01,9.480088906055478271e-01,-2.445314503390784433e-02
7.926016249869993757e-01,6.576453853281556405e-01,2.497666156978868846e-01
-1.103639513723613463e+00,9.618488537563831819e-01,1.026489328717917343e-01
8.468296323167893158e-01,5.808087241643936638e-01,3.644087634941490794e-01
-7.993305239547906504e-01,8.569354457347087006e-01,1.209579351762937183e-01
1.452181483705262233e+00,2.635538128459309348e-01,6.752660416544158384e-01
-5.620158941734673119e-01,7.878499931465531292e-01,1.372344857735069423e-01
3.104406197222128738e-01,6.062320031927601605e-01,4.564817135923778801e-01
1.721002066256114960e+00,1.890450366889758760e-01,6.703666618830153023e-01
-1.364871129952118345e+00,1.084748576347627447e+00,3.116565495665958932e-02
