1.746597381912879943e+00,1.503017104761666944e-01,7.203232074546609409e-01
-7.020590596497031655e-01,8.605941382623623070e-01,2.693342150261978651e-01
5.592906863549484964e-01,7.451488012784530657e-01,1.809250573469409207e-01
1.679697244529045452e+00,1.929021262969561057e-01,6.716145668415069991e-01
1.251171230574277260e+00,5.035170761429224040e-01,3.237889307544424833e-01
1.595853740021681677e+00,2.670354207039686290e-01,5.549869051732660985e-01
1.217703229946982768e+00,4.186640574099084744e-01,4.966304525365151656e-01
1.331313922407423744e+00,4.269273521969000895e-01,4.312196946008717280e-01
-4.843597430660418479e-01,8.049673937896051346e-01,3.035634857228406425e-01
5.533534560457069595e-01,8.173153484917892175e-01,5.914057898890550530e-02
-9.947296363316766588e-01,9.494379154267127419e-01,1.621169531718702206e-01
1.337802846657732525e+00,4.674157593337613381e-01,3.487801549356721598e-01
1.470498510850303697e+00,2.724561461393476547e-01,6.543890611142029190e-01
-6.831634164642887974e-01,8.471180050242144155e-01,2.346976921401617011e-01
1.702090837679551161e+00,2.227276332913362134e-01,6.138068419025258793e-01
-8.831875333966859865e-01,8.859752782254602943e-01,1.373005136564983963e-01
1.435385071783270572e+00,4.104873684240588627e-01,4.034880518653530257e-01
6.332524607103811043e-01,7.974591178190504337e-01,6.478286011271887357e-02
-8.529806294496717900e-01,9.012039727090068730e-01,9.137895176803685626e-02
1.827061463721162404e-01,7.909061995409796264e-01,2.260612010566162844e-01
1.304548729302248411e+00,4.260932949497258093e-01,4.333300502186702707e-01
1.578000968219912759e+00,2.194830735104857933e-01,6.745977317506743898e-01
1.562537739591184582e+00,2.331046887863281458e-01,6.912636942330849799e-01
1.477918306462186360e+00,3.834956112296912245e-01,4.029253984632723551e-01
-1.341325809471948238e+00,1.100805946310915884e+00,8.253757501468524105e-02
-1.366125208080984699e+00,1.063735351564326859e+00,4.388947613983540386e-02
-1.409236926927899258e+00,1.083559255317005698e+00,-1.175539550504849616e-02
1.158897038407086910e+00,4.494775047319806704e-01,4.719510587934598878e-01
1.638463201995050689e+00,2.060994587189170224e-01,6.831535654099831767e-01
1.354203815161530322e+00,3.147410985247069970e-01,6.393811867761871603e-01
1.264697835950910676e+00,3.332331014041942652e-01,6.362945943491364886e-01
1.221927326687306081e+00,4.467366388887747952e-01,4.564238233362072350e-01
9.651467266563236169e-01,5.154433140773834188e-01,4.396853651372265581e-01
1.715600979085817546e+00,1.800183272427737791e-01,6.931025365326676235e-01
-9.978581541960906964e-01,9.219263099973649123e-01,1.447421288307743359e-01
1.231473567327449725e+00,4.004056894259980237e-01,5.387363573668290107e-01
-1.132491330560849274e+00,9.662717036288248629e-01,1.156445562889397149e-01
8.449524812940847340e-01,5.605389455304277124e-01,4.039472831470551917e-01
8.116762106501904661e-01,5.617984139744762739e-01,4.119922360527959460e-01
1.537542084020740107e+00,3.896769997299840416e-01,3.675744963319687031e-01
-4.626835977024752466e-01,1.006104437044798683e+00,5.078750127557572075e-02
-6.443471676373299095e-01,8.017783517700991514e-01,2.142445120435713946e-01
-9.023058045531683058e-02,8.366859447888504997e-01,2.182342236877267416e-01
-7.178875227134056125e-01,8.304787793792913764e-01,2.637683734652432888e-01
1.699514189593726687e+00,2.060293480205887262e-01,6.375237994607902969e-01
1.427773095962802774e+00,3.815117508685784142e-01,4.691073867150171717e-01
1.428028705393514564e+00,3.298895732154473182e-01,5.430559366254269493e-01
-3.226415518942915561e-01,6.905479801693902298e-01,2.877677151389753663e-01
9.572010704821649618e-01,4.389926255447560433e-01,5.655279059281932419e-01
1.722078622900368616e+00,1.488019961280649395e-01,7.168640739423728370e-01
-1.763104767109181792e-01,6.644622418913204154e-01,3.886976896925513625e-01
1.065119357993149052e+00,3.826183729049827953e-01,6.225568078075796041e-01
-4.501363813424361648e-01,7.291025547225754577e-01,3.073160265318466422e-01
1.476393224920506286e+00,3.049869959847801848e-01,6.016865222645918498e-01
1.452362908055066626e+00,3.595370144257645229e-01,4.707815612136810879e-01
1.544035122090015477e+00,2.486943422207982257e-01,6.549977677199532167e-01
1.154873141757200683e+00,5.879534708931607456e-01,2.024130968115191720e-01
-3.803053034581134195e-01,7.484664735031982818e-01,3.476536376572563203e-01
2.823987216540699285e-01,7.015322864854613982e-01,3.368538336636632824e-01
1.604412382157745398e+00,2.261783216362158733e-01,6.576597650901263581e-01
-6.936168235701036799e-01,8.323530729602410805e-01,1.446297736440899928e-01
1.532237946952918151e+00,3.214396772722679096e-01,5.198743838530490713e-01
1.600826234303433626e+00,3.401684838417546874e-01,4.236013477098086177e-01
-9.045375852934864902e-01,9.107330745724241394e-01,8.167620421805261988e-02
-6.748609296510186262e-01,8.840372608610407301e-01,2.380492300103627112e-01
-1.557045638745503391e-01,6.583113707699065342e-01,3.815233653832537097e-01
-2.494240288024671681e-01,6.814725643203520811e-01,3.390357660909146809e-01
-8.220109116368649049e-01,9.228206261546955114e-01,2.326166836514085012e-01
1.679370787652310071e+00,2.137042412933844171e-01,6.394115686014557598e-01
-6.600357749089621473e-01,8.036248729729291718e-01,1.759104765617365007e-01
1.544886837080429176e+00,3.462125713715183961e-01,4.526592651535267797e-01
1.644521360637713814e+00,2.317955167779537362e-01,6.325801052617231468e-01
9.908291112397407119e-01,4.643208011769161536e-01,5.202365600449883054e-01
1.469480063948946258e+00,2.562717150946671740e-01,6.600306969026425996e-01
2.812340630951253861e-01,8.444292278403331409e-01,1.008172002826165647e-01
-7.525561310636821322e-01,8.360913241153578035e-01,2.250877014261390419e-01
