-2.998508662088541499e-01,8.275625603989050783e-01,2.681383945910115751e-01
-1.252899412007878688e+00,1.037797937752435784e+00,-1.784037421890061897e-02
-9.174282267341420383e-01,1.077673444192619234e+00,3.435152155172103289e-02
-7.717644820588431820e-01,8.547071971589265127e-01,2.762830307106757810e-01
-6.067427936258175114e-01,8.355610753251796474e-01,-1.122370973986411627e-02
1.697702957532386980e+00,1.655105805018838305e-01,6.839135558849848140e-01
1.282977999900610122e+00,4.046085115313680092e-01,4.970297928307719215e-01
1.606243346127967930e+00,2.173252714109953632e-01,6.824624497706794912e-01
-1.236989249984641548e+00,1.041958282020202464e+00,3.974155869963438836e-02
9.408891733394973977e-01,6.741901945782399208e-01,1.511686963029395536e-01
1.281548789469057148e+00,4.901058926085595790e-01,3.216159069264586390e-01
-9.116665363418512413e-01,8.802747546139007007e-01,1.728850857328607105e-01
5.155589338742129213e-01,8.260409717636738591e-01,5.860540532941518888e-02
-6.086013736731530344e-01,8.265336462868169143e-01,2.881531576883100132e-01
1.632099121643163731e+00,2.465894243439208378e-01,6.201861688508609749e-01
-8.419542085555360433e-01,8.568141152317041431e-01,2.248247504691669174e-01
-5.730387308382559608e-01,8.223557439633921717e-01,-1.567392104603318112e-02
9.358469167287580825e-01,5.521959452195718265e-01,3.766565510697602037e-01
-1.046454130864384657e+00,9.278723997019251435e-01,1.740918837829330545e-01
-7.937805528378283348e-01,8.735692305697663196e-01,5.603962824807086351e-02
1.496796217704684073e+00,2.670167571698319753e-01,6.317803946010633886e-01
1.666044431687630611e+00,2.069065793968595246e-01,6.325564727480605942e-01
1.706094335898982628e+00,1.643565701995199912e-01,7.091652358944683376e-01
1.370439515478871995e+00,5.051727226816046246e-01,2.284598760639247050e-01
4.495730078724756718e-01,5.675635003698066283e-01,4.933083995931299426e-01
-1.559943497194696604e+00,1.131143935678832424e+00,1.177187771980931635e-02
1.288067772018341772e+00,5.150570429915122261e-01,2.804898679978152787e-01
1.107830346144496492e+00,4.666689642885386013e-01,4.612487612714895602e-01
1.431968098746878360e+00,3.125213358893692006e-01,5.815296314573553671e-01
9.007125575812440221e-01,4.513016092325598527e-01,5.554692116069362973e-01
1.696532035626740154e+00,1.857041561899668569e-01,6.786352930965655617e-01
1.295316491505099865e+00,3.632286612423146765e-01,5.710861269784424099e-01
-9.323414766594334546e-01,9.128061348287058729e-01,6.981429147282625092e-02
1.486920791892595517e+00,4.002363400608369703e-01,3.886016243455338581e-01
-7.287470462304997953e-01,8.357110969866646810e-01,1.726484516570771510e-01
9.888999757026342152e-01,5.695554136144377333e-01,3.310688733633769254e-01
1.794301521186638881e+00,1.262786112361188873e-01,7.355693337900343076e-01
1.199988798093294617e+00,3.552006230959152688e-01,6.165663187628798170e-01
1.280499097585559021e+00,3.249334812134277994e-01,6.483220006668630742e-01
1.646979436859575152e+00,2.205096749360883346e-01,6.239503652823916724e-01
1.277184168223927774e+00,3.706750889890959022e-01,5.647544663945232024e-01
-7.817562590069718764e-01,8.420543534155296994e-01,2.238680514669810495e-01
-9.411128747896460034e-01,9.440497139568686524e-01,2.091693539254068090e-01
-6.188896868219698755e-01,8.165995519472510900e-01,7.720582849972719430e-02
-1.735750250164139474e-01,7.277402960731660375e-01,3.795080773792045004e-01
4.494469866467284414e-01,6.244609123416319241e-01,4.142558964494139073e-01
1.227080882607717971e+00,5.636680123019113253e-01,1.967443424600774926e-01
1.557924112964814256e+00,2.191371249918577790e-01,6.752050012662783596e-01
-6.177252269002706520e-01,7.980848185341173906e-01,1.280672082979999737e-01
1.306691862719139730e+00,3.172697062457219275e-01,6.407226449239269428e-01
-2.274002875258790690e-01,6.487049958543289474e-01,2.970740743310844034e-01
1.667282873202791116e+00,2.355384138010153672e-01,6.155725367829133488e-01
1.484220086675683836e+00,2.688611647252248105e-01,6.491118777287687713e-01
1.401430699866135221e+00,3.503495359250238250e-01,5.536305901024166642e-01
-9.147692971835509335e-01,9.125534186808453851e-01,1.165235527760993400e-01
-4.852148295285708679e-01,7.486240433116511106e-01,2.861615910682215325e-01
1.640488408264175746e+00,1.953435159492274698e-01,7.022426401870386359e-01
5.295523594708854143e-01,6.061058541678970846e-01,4.216562519068627890e-01
8.190674471532615186e-01,5.426832293126934159e-01,4.423508891735015713e-01
1.628223196598900913e+00,2.196760605099744856e-01,6.669685523536424965e-01
-3.463286465539470727e-01,7.175387372875824399e-01,3.581260848650603679e-01
1.342494928762508755e+00,4.542559975432473585e-01,3.681350737668552253e-01
5.012536579461904784e-01,7.655261219592989219e-01,1.650033496484177298e-01
1.637717733361399475e+00,1.856337617392922468e-01,7.049378611062069311e-01
-7.853510881805435273e-02,7.416754392207323132e-01,3.555674323293336325e-01
-2.849136678682068768e-01,6.739883090340139660e-01,3.587826983424382554e-01
-6.890446483340900707e-01,8.459052681068052193e-01,-3.372891494497756021e-02
-6.232325692157201225e-01,8.632572657566615071e-01,2.532997896660879045e-01
1.457529341270967116e+00,4.104191954094497108e-01,3.751678158136662056e-01
-4.421968652406194633e-01,7.204527671998071092e-01,2.220217146024925925e-01
-2.018858590830822364e-01,8.711174445378777609e-01,1.950749970126959276e-01
1.621267115437756479e+00,2.099049944153340563e-01,6.520239403079249874e-01
-5.509956301296677905e-01,9.407583178762808362e-01,1.652346988290921692e-01
-4.917313603548709167e-01,9.964173435382340793e-01,6.990418172330996327e-02
1.407478015013808426e+00,3.301631517996130305e-01,5.830917101611864384e-01
2.690933088620817704e-01,5.721353369166359837e-01,4.982332719444659830e-01
1.089402757444297931e+00,5.379546143654251322e-01,3.411120976560578222e-01
1.241161405683707919e+00,5.630120598110744945e-01,1.897482491004668925e-01
1.668760101300866827e+00,2.064587853465624789e-01,6.272193109432024904e-01
1.534920162451810732e+00,3.770839897865919665e-01,3.842166990908313928e-01
-1.086975648164821395e+00,9.960568675323703269e-01,-3.009320916254083766e-02
6.054745541773972617e-01,5.070625178822857348e-01,5.292049337826785216e-01
-8.050665246483990067e-01,8.761021933797090711e-01,6.713689121711238772e-02
-3.273942783401950773e-01,6.905855510608920333e-01,2.878853469562657752e-01
1.285812243330995142e-01,7.146070203243709562e-01,3.525706591842572846e-01
1.458245538375865680e+00,3.648066398915741360e-01,4.808813056690754428e-01
1.397442196771188971e+00,4.440341871814092456e-01,3.297266270481215567e-01
-6.200225647582904287e-01,8.597848649756483219e-01,2.674581755182023346e-01
1.713211620506157828e+00,2.036213011195391054e-01,6.389337173858178343e-01
-1.010960843026035727e+00,9.344682382246292107e-01,1.547038577194718156e-01
1.403625572657962950e+00,3.469125487572896627e-01,5.359978298361000038e-01
-5.874591172586246524e-01,8.494268832667100089e-01,2.856996021745427661e-01
1.195097378954516065e+00,4.265323168214949501e-01,4.915822315612690119e-01
9.895306447559850671e-01,4.485427428211427037e-01,5.460308276606441469e-01
1.612496536257267188e+00,2.063758981203770437e-01,6.878330537817219925e-01
1.617006368886054535e+00,2.023396879410205573e-01,7.049624602679267493e-01
-7.431082289794375129e-01,8.772512243771860563e-01,-3.286312755057770041e-02
-4.018689197713157246e-01,7.125459961569631240e-01,3.414108391919641883e-01
1.542035305062610995e+00,3.733717095204713843e-01,4.053526916291293469e-01
-4.652890627861314687e-01,7.395972900798640781e-01,2.726776609547184038e-01
-8.068840678320194915e-01,8.455315566207485256e-01,1.696460251601946412e-01
1.537850220655084144e+00,2.838038304445991145e-01,6.029966309495637944e-01
9.814527921244267095e-01,4.081487105520573144e-01,6.016691700557289524e-01
1.362828625748607081e+00,3.517415386891686868e-01,5.513476191281513339e-01
1.184563535283514879e+00,3.601946113326551790e-01,6.103491036851247387e-01
1.722622204791298461e+00,2.183794800890018206e-01,5.997689456246743100e-01
1.152362099875687163e+00,4.007929118504063304e-01,5.639758327664260440e-01
-4.547928048983547744e-01,7.365181031607500595e-01,1.893610962414981058e-01
1.367682393957491804e+00,3.586451415091651551e-01,5.231505214865767028e-01
1.431390181678316109e+00,3.101579720335274626e-01,6.178788599987318220e-01
1.371328652931025571e+00,3.360604240963086520e-01,5.769519060988469450e-01
-1.162343015997505224e+00,1.015796454013249583e+00,-4.095717947047512915e-03
-1.348454558569494921e+00,1.070043693185966927e+00,-1.709129680646747848e-02
1.255299417481726243e+00,5.122678174593888745e-01,2.996652720376503654e-01
1.436816605912651923e+00,2.666581212246573185e-01,6.677882319730058525e-01
1.623027974626861436e+00,2.132510448612564558e-01,6.934175423790878146e-01
-8.463510342599134262e-01,8.636351522711429585e-01,2.164398341704221185e-01
1.381367251041346611e+00,3.516052042150470403e-01,5.495567707283660619e-01
1.347544207817587658e+00,3.365061471582782571e-01,5.881488656848463670e-01
-1.175899087200732884e+00,1.004186209260241158e+00,1.361676717226102118e-01
-3.702971640913597651e-01,6.951672359038510995e-01,3.147583360341768555e-01
1.368934890538047400e+00,2.971152116882245231e-01,6.558872951114718131e-01
1.319420214311044282e+00,3.260472901548346902e-01,6.332038753374056306e-01
8.307195800533769825e-01,4.388573620832457722e-01,5.891289123976645170e-01
1.653245227424804398e+00,1.949654916968798224e-01,7.125190990068444030e-01
