,X1,X2,X3,Label,f
0,1.4691578567381025,3.1054802174126905,1.161202439875922,13,3.583382273212429
1,0.8589120888977093,3.116015534743359,0.8459381349884867,9,3.1877500483693666
2,1.2799007872408255,2.86750871885773,1.7611928514305224,13,3.591807592186421
3,1.026199111148913,3.0435951213799437,1.7587377751246178,15,3.8215501617446304
4,0.7078343161507353,3.1243570236788316,0.6336988796061795,6,2.7917925863566735
5,0.732387502544622,2.798387718207195,0.7746240586935875,7,2.863425254094832
6,1.0239473099603313,2.9540464867260643,1.486667594447045,14,3.68848664900484
7,0.9864394997559907,3.1264316851290155,1.9218339506576725,15,3.8638626433329892
8,0.7032254056608972,2.8909189221998517,0.23095390436042984,3,2.4684140339435525
9,1.2109166183991436,2.8426188429026356,1.9745184020660258,13,3.6572011657248886
10,1.393746889042658,2.9050737846596664,0.15640662444160447,10,3.236405898168416
11,1.3953289930408215,3.199419143983997,0.31517951642174036,12,3.4997687644477837
12,1.0777141723621706,3.2039771877242327,0.6304144712085218,11,3.4189491625291617
13,0.8745311445979297,2.9908736050993876,0.8683436709075674,10,3.1957092820883752
14,1.2882888102432248,3.233303183885379,1.2774229142620352,15,3.8926655793543206
15,1.392247942217312,2.9951325598098286,0.4094484863418426,11,3.3834972076899454
16,0.9136344030855129,3.176359615001732,1.6100556540260447,14,3.6964210537083275
17,0.8255651539301531,2.796635932176205,0.30913401382366845,6,2.7145301328654328
18,1.4222134015114893,3.065700583223796,1.2237941696282901,13,3.5948682630659867
19,0.8069747635403088,3.0375495050121692,1.4605571527064496,11,3.420911091598957
20,1.3195316800615005,2.8455335457511954,0.49378589836834763,11,3.330993604397818
21,1.0941716070064247,2.8693079643076103,1.1481511572830112,13,3.5822364333856083
22,1.0135266353166967,2.880885797140791,0.1824319076604517,7,2.9449115298097914
23,0.7872462767448829,3.18769262833697,1.2143162189445527,10,3.3076157131245445
24,1.2652491278935116,3.1561349425590546,1.6598433857231634,16,3.9127150390124315
25,1.3515734906330688,3.163158754874699,0.9983836187798723,14,3.705657248900117
26,1.2475341568809883,3.2319192729869006,1.8233808701382546,17,4.033703050187947
27,1.055991221020413,2.894432990091492,1.5353598900824637,14,3.699462848103407
28,0.9536374782064616,3.0426691133242674,1.5919446545127753,14,3.6856816677331383
29,1.3629252293737086,3.1133889439804507,0.36773744507717065,12,3.468618419121895
30,1.499967110853335,3.0563865899343035,0.3819449726584445,11,3.3696580846755113
31,1.0812247936075046,2.9334614785285265,1.294767577771924,13,3.6648627643441447
32,1.245804265646722,3.1883851854113874,1.7779937257893066,16,3.984510460603104
33,1.4008695535315838,3.1990865606789396,1.9481954610355408,14,3.7829199084594176
34,1.3702921849804126,3.1736472847107744,1.8446173273202637,15,3.7995341423165714
35,1.117432080576591,2.934560969904848,0.86414395331962,12,3.5072247473630407
36,0.8109246210573596,3.1975194837133376,0.03819703386209472,4,2.559289468882968
37,1.1637560085964846,3.1172283642413725,0.8738692972997637,13,3.643224852849718
38,1.2281963028979113,2.9726504888016554,1.5190711245136106,14,3.747890766024069
39,0.7658983905573179,3.2355827320609727,1.2320026445691736,10,3.2940315840557357
40,1.1661447920239205,2.9932221009845836,0.0635064738411939,9,3.1159680909563563
41,1.3116637646629585,3.1308839696533486,0.34783238451342036,12,3.476759148820651
42,1.023294130591183,3.115744610395424,0.41518142132419267,9,3.1723320677016247
43,1.2157639716998105,2.9360300965405366,0.15462847059803742,10,3.212516812766934
44,1.1072268524873274,2.920231419465391,0.8282654608340864,12,3.471825985108172
45,0.7556998650436926,3.1415592549233082,0.756265613841685,8,2.960767728422156
46,0.8899950449229834,2.7726170339328062,0.7628406555181493,9,3.0963030936520126
47,1.3466057720164202,2.763348397331103,1.5249236793628511,11,3.409409464363448
