,X1,X2,X3,Label,f
0,0.8004313353173007,2.9489323269568035,1.1558019863585702,10,3.231042307184584
1,1.1235007068474894,2.959984269451958,1.9568307747288645,15,3.849234533870517
2,1.358327645097369,2.895527973452913,0.5265907313585887,11,3.3595543086847046
3,0.8739839886320424,2.9004497717568944,0.44866113928294626,7,2.9077371135991004
4,1.3809394435378228,3.2058115067851793,0.7728091623031441,13,3.6609737680274117
5,0.732387502544622,2.9813382634494903,0.16771908326512186,4,2.4866440144125543
6,1.0239473099603313,2.810637136397806,1.1869640031119395,12,3.500264144250696
7,0.9864394997559907,3.0399994675783493,1.3501432416090526,13,3.630579372528551
8,0.7415751895653222,2.8909189221998517,1.164666325776144,9,3.125966648411441
9,1.0358290770218705,3.1490699014054724,1.9745184020660258,16,3.9411580202420833
10,0.7726174342924215,2.9050737846596664,0.8160829933622873,8,2.9788531033529426
11,1.2174555945081131,3.199419143983997,0.6795346086949567,13,3.628734528075711
12,1.0777141723621706,2.9514926908463974,1.4391914598837288,14,3.723716394243858
13,0.9435296955147705,2.7786651202931107,0.8683436709075674,10,3.2339063546905296
14,0.7178420720345469,3.233303183885379,0.2436715450189968,4,2.5474853652860396
15,1.392247942217312,3.0234879950236837,0.7832007353926433,12,3.5048313151701183
16,1.292380557338002,3.0176535832660267,1.6100556540260447,14,3.728008819357298
17,1.38271412405052,2.796635932176205,1.4661203570484094,11,3.407490520908065
18,1.1912302168686266,3.1539030675776845,1.2237941696282901,15,3.8455736280215707
19,1.3445028258425398,2.839590132718085,1.4605571527064496,12,3.4809411214793045
20,1.04968873653734,2.8455335457511954,0.7161976547616682,11,3.314110584708434
21,1.1761587734841652,2.8693079643076103,0.8203157729264678,12,3.4933167277586104
22,0.7150810619597521,2.827593857746167,0.1824319076604517,3,2.4458094054258606
23,0.7872462767448829,3.0643407495220307,0.017199996416303653,4,2.484806478076954
24,1.2652491278935116,2.9086121075229925,1.8375025755776329,13,3.657232353520177
25,1.3515734906330688,2.841676311614538,0.2499292809877911,10,3.2368149625939093
26,1.0395142771426757,3.2319192729869006,1.8868563749021727,16,3.978203574970405
27,1.055991221020413,2.782785101575289,1.2381577666409216,12,3.5359044182072097
28,0.9536374782064616,3.1851803381725134,0.9966781586771631,12,3.449283982844296
29,1.460240388623047,2.7636188300340363,0.36773744507717065,9,3.1765881657038166
30,1.2292065157315784,3.0563865899343035,0.7569276007560553,13,3.599876207976952
31,1.0812247936075046,2.9580754781120238,0.7019345141533553,11,3.3877058962755857
32,1.3016026332898976,3.194470046701267,1.6330762677352437,15,3.903205753996163
33,1.2235924287321014,3.1990865606789396,0.3780303969070702,12,3.4578369353159455
34,1.3702921849804126,2.8692063697037975,0.8897092814905323,11,3.4158504047697735
35,1.117432080576591,2.8530618335853166,1.5993433977271982,14,3.7140809082328006
36,0.8703223940687804,3.1975194837133376,1.5131605820249183,13,3.598096311228023
37,1.1637560085964846,2.9147740529249972,1.7231370838164546,14,3.773822984928144
38,1.2281963028979113,2.76586354644987,0.3037475007906243,10,3.2161868050738684
39,0.7658983905573179,2.9997036740962404,0.4083665745753575,6,2.717950446726805
40,0.8387055222662609,2.9932221009845836,1.1573193135728947,10,3.304813626464696
41,1.3812675364566844,2.8751161795349023,1.6465067706810832,12,3.4830701183044632
42,0.740921512302521,3.115744610395424,1.7872735015299852,12,3.4821617030198597
43,0.7416152466008437,2.9360300965405366,0.9753506329933861,8,3.0312569634966247
44,0.7482749406077556,3.2158505044520735,0.8522622706877157,8,3.0248429285415335
45,1.3987214570905455,3.1415592549233082,0.4637059687077367,12,3.507253127114804
46,1.2518602583277618,2.7726170339328062,0.2265049421488643,10,3.191047179112715
47,0.904365231495981,2.763348397331103,0.9465803726230626,10,3.2160467204168586
48,1.3903530567597402,3.0531692088771094,1.408013689246497,13,3.6329696575498738
49,1.0104574718246122,2.9456047046614136,1.4145747302003349,13,3.643185340616985
50,0.703699761158397,2.8853448885313218,0.07278407522297159,2,2.355307804444653
51,0.820502349501679,3.2305156401198056,1.3063011881829334,11,3.425110109964559
52,0.9570838658604484,2.989616826961102,0.5271235796952569,9,3.1117180981404253
53,0.8859811922916744,3.2184845793222903,0.34945652239060676,7,2.9204162892050363
54,1.1697419307986485,2.811493856009615,1.264193861709313,13,3.5942792852459746
55,1.239327522040702,2.835188456012193,0.4416585426326347,11,3.32300708652014
56,0.9604408322776783,3.23560391148668,1.8661578300910668,15,3.8772305622271617
57,1.3279360987399178,3.0018182526049437,0.6364689512039705,12,3.491192613697953
58,1.0882935066544823,3.0996615625479635,0.0037976703384077215,8,2.9888123762605243
59,0.8369210957231156,3.118349074985128,0.520266508438517,7,2.9374242598738505
60,1.2973655663644057,2.814176142263617,0.23098582731131856,10,3.2222431438250383
61,1.1893512169605374,3.0988485353910944,0.3544751140072353,11,3.3658115391271988
62,1.2269169298329177,3.144324145004905,1.5110068975406301,16,3.914785231748741
63,1.330680762263639,2.9873009291389394,0.2577389064413067,11,3.3454192803700757
64,1.2211542346554163,3.0153787198983544,1.2327113292129879,14,3.7368172772288513
65,0.7002351687706794,2.819253683090844,0.0264075170699567,2,2.3075058363377368
66,1.4200784419126078,3.007226429007426,1.996820455633703,13,3.5575021144853167
67,1.2191467902490596,2.865486866770323,0.9455680575355256,12,3.5315719091237137
68,0.8227302167451394,2.836222966141649,1.0467448037446978,9,3.1733293968355585
69,0.7189658149557726,2.978977101823592,1.9707474571375354,12,3.4456576958703176
70,1.4170682452771655,2.7735488699103166,1.4780322320118022,11,3.362189393175961
71,0.8078700854786062,2.7937464165051495,0.0032549802493686553,3,2.472453685766153
72,1.1881085234157913,2.818928724839177,0.08907911459232687,9,3.0982078009680936
73,1.1722221490556348,3.0171239103469594,1.0451417024894152,14,3.678637289229976
74,1.1272022751102253,3.1078096751507283,0.40744762127980994,11,3.320041980406007
75,1.3631222167660764,3.099773926766809,0.10080384253047625,11,3.3496666641924997
76,1.0752633559895632,3.0472884632360544,0.3543084146215676,10,3.1936844517471252
77,0.8280638232196328,2.878420333440501,1.54348958491595,11,3.4245824468128605
78,0.8707557929450753,3.0096943714952595,0.7572961406461889,9,3.1263183771587144
79,0.7252363824979488,2.9632660984521957,1.5817923009670032,11,3.3213706848150246
80,1.3177485743891948,2.980995161202142,0.4066003047261657,11,3.401702999445643
81,1.0687350880268407,2.83283748643604,1.5388919427690022,14,3.6684872381070095
82,1.3470133582041468,2.8536582039679548,1.3985260543531792,12,3.4880458766598346
83,1.429450205017507,3.1390860698492506,1.8037339119153715,14,3.687783924859825
84,1.143456216484663,3.1919375771243503,1.7680962930940878,16,4.020950652292923
85,0.9329872891663318,2.9538575053105487,0.6472381349493916,9,3.1417072185962955
86,1.1786970786959872,2.8101808383444644,1.6522871340175689,13,3.6475087372219948
87,0.9151897029882053,3.0962042443036286,1.0971241295251302,11,3.4212436448566055
88,0.9713809430732185,3.168724196871945,0.2942276294638615,8,3.0173166669875044
89,1.060839042670922,2.9392714549738956,1.9663789830837495,15,3.809041495919108
90,0.9529417097770738,3.059150112212042,1.2965063249601636,13,3.567789475798951
91,0.7981603700108785,3.1086620716555187,1.5309340051536615,12,3.463802881460542
92,1.4880372374187354,2.845229965146273,1.3245139938256487,11,3.374928736067584
93,1.235207107128902,3.2099360211134207,1.2140046561163906,15,3.885948710808731
94,1.4915502020007423,2.8420372658485378,0.18886385889892976,9,3.172874060309159
95,1.0508300651388014,3.1872476755955956,0.04369099847545965,8,2.9752159372166
96,1.279026980048397,2.970137917731785,1.7227198072744723,14,3.702348614986737
97,0.7239284802578414,3.2424717865345714,0.2686010848697542,4,2.577936377512719
98,1.1797159251778744,3.1231213002520835,1.729578898012089,16,3.96446740469322
99,1.2063213125295986,2.8315808014721253,1.7086507614919781,13,3.6445729755516063
100,1.4572020433359967,2.75826527198408,0.4875758917747506,10,3.202524279409599
101,0.7299716588231323,3.173179960806425,1.5270318566817869,11,3.374089242309799
102,1.2489525767485832,2.8752553740917266,1.4611474056065719,13,3.6194999457211807
103,0.9979594103778048,2.795545532751472,1.5761158593480624,13,3.596783221646364
104,1.338024266416563,2.8539220518454123,0.9501949993348489,12,3.4381844924785656
105,0.707117665639263,2.9893039164738107,1.73316946566772,11,3.3615030549069753
106,1.1581720015657302,3.164347044980099,0.5994607001794814,12,3.499742566451527
107,0.8105597591409053,2.8650273397190187,0.6765119400533572,7,2.9446019314152165
108,1.215908609127901,2.7616694844610654,1.2219093841732775,12,3.5073815427545365
109,0.7325909560154715,3.2409570350626526,0.39625051966343117,5,2.6861855597497506
110,1.0158335863906325,3.2479936519125516,0.07297836096582055,7,2.949492986719889
111,0.7865775747636587,2.8967035007286683,1.588251698608195,11,3.3897716688712354
