-4.606338520321344721e-01,7.866676381715308475e-01,3.227302945569539006e-01
1.241825477388454280e+00,5.852931173621190863e-01,1.395493925332333407e-01
1.450480766417133471e-01,7.008323351911418531e-01,3.659500677780527234e-01
2.641588070039870284e-01,7.457457510819418545e-01,2.690231098682564492e-01
1.553039422893081278e+00,3.351900339860365285e-01,4.731731127684095650e-01
1.506310640701570280e+00,3.457066838933653408e-01,4.509506624402528363e-01
1.185060977328364684e+00,4.953803720581158032e-01,3.751430128255029417e-01
1.293846610017713505e+00,4.595871401192748174e-01,3.872727056691293579e-01
8.972025556903293619e-01,4.860797195577670760e-01,5.056649356056284184e-01
-5.663711434870535300e-01,7.919887713763918979e-01,-2.210756932347835921e-02
1.712151386545361920e+00,1.592942583158824532e-01,6.984149764198097632e-01
1.745461860725546988e+00,1.914485691303394188e-01,6.392725008382306173e-01
1.389911609352932009e+00,2.969696913866499144e-01,6.383967794265419382e-01
1.145144981148209062e+00,4.229377992793456054e-01,5.275452787264284238e-01
1.323289078931872531e+00,4.688858952536912317e-01,3.564139933686864548e-01
-9.706125799174701863e-01,9.360450726369992092e-01,5.533770129422749262e-02
1.511513648219423800e+00,3.823079220622311314e-01,3.811507859638139095e-01
1.724814338957044058e+00,1.405095981529149163e-01,7.072085801844321118e-01
1.522992178725470325e+00,3.214337492223525716e-01,5.343993725172824227e-01
1.643237088317432537e+00,2.908268113199303229e-01,5.109890195758030051e-01
-7.971154006133599479e-01,8.655661219842998300e-01,1.455216570803095910e-01
-1.090483554438544722e+00,9.931439388819017777e-01,-2.277500892623969542e-02
-3.303848796827069112e-01,6.881217528375382919e-01,3.025521384743528053e-01
1.448191905564615523e+00,4.284967681003527540e-01,3.386087507978448041e-01
1.134636972393922472e+00,3.660432370881343545e-01,6.280210521032293380e-01
-1.114251609716126357e+00,9.707420604732984737e-01,1.055601784982596048e-01
5.143512266014480527e-01,5.274936198564983414e-01,5.300403817706780263e-01
9.949693964992043504e-01,5.688574349201700464e-01,3.261321735467702099e-01
1.215431034919359554e+00,4.551980684420176004e-01,4.219378373482300382e-01
-3.971754450333255804e-01,7.328501845087371791e-01,3.110646088759305705e-01
1.133997532193932400e+00,4.661021005063172851e-01,4.565287571253361931e-01
1.454347439493584693e+00,2.821397492989701772e-01,6.459878124306426272e-01
1.114562634057439938e+00,3.958000833662880247e-01,5.920985529102957834e-01
-1.549445943403848336e+00,1.145839100042667758e+00,3.367689195460273066e-02
-8.579570664017741599e-01,8.681318566615335852e-01,2.086821185801856771e-01
1.357038977391228141e+00,3.013775216189122919e-01,6.453050827166646464e-01
-1.111243554121288835e+00,9.974618597841378165e-01,-5.469648543231671323e-02
4.394016088298101086e-01,6.196334834151701054e-01,4.212021737926593956e-01
-5.560029079906851912e-01,8.305748361213031172e-01,2.680816856402138404e-01
1.556344445120366737e+00,2.792758826505324921e-01,5.535587134250852248e-01
1.447532105701126337e+00,3.485880479908771701e-01,5.126097810313560155e-01
-3.979140312327847373e-01,7.291488059241492126e-01,3.430919891904573027e-01
-2.221878931076815087e-03,8.497871322199679334e-01,1.754977929920744639e-01
1.376683456707903597e+00,3.596600715981885799e-01,5.297740537463405675e-01
1.335674504375493843e+00,3.564122621585023021e-01,5.692592498371025211e-01
-1.349270186562797846e+00,1.059996112753590181e+00,2.955805373239214426e-02
1.120391944439856236e+00,3.861572093326761101e-01,5.869768686632123034e-01
-3.596081567559604175e-01,7.146913813297781637e-01,1.555730723095701540e-01
1.556860043450606579e+00,3.169157649892385686e-01,5.061203780191054769e-01
1.316241372061565107e+00,4.217619135470362934e-01,4.419891301233367376e-01
1.526081955745428376e+00,2.421890961063073167e-01,6.922071853190185919e-01
-3.981504967101228143e-01,7.346236014925373592e-01,3.645781977865669710e-01
1.626427024786656794e+00,2.368364693574178670e-01,6.182699948551749758e-01
1.672646024355896266e+00,2.242831963655203542e-01,6.348723599243490945e-01
1.599076638339109513e+00,2.872443561545311996e-01,5.290921911540767963e-01
1.441042814156126672e+00,2.866521789534495768e-01,6.277665847833556745e-01
1.610772861038011428e+00,2.191405904975910479e-01,6.758370490951342013e-01
9.479378618694863645e-01,4.768894625020841938e-01,5.079672179873540028e-01
1.277749595232368973e+00,5.449334431224055475e-01,2.171741906198619843e-01
-5.430340588671942470e-01,7.686220117703852495e-01,2.883436375065516755e-01
-9.451427518161192864e-01,9.288518224941439971e-01,6.507158854482622545e-02
1.525570455176696649e+00,3.495646925611972655e-01,4.631501440069110132e-01
2.183442710575290713e-01,7.833601269774304043e-01,2.218156855395148619e-01
1.619251032325716100e+00,2.335561620675587202e-01,6.224348350212313141e-01
1.226324400087900113e+00,4.374803802334821246e-01,4.625327071627323150e-01
-2.258469661635064407e-01,6.656154968581886600e-01,3.423923591214197426e-01
-7.956172489786137447e-01,8.361059047831679303e-01,2.376556790406532116e-01
-7.960179504997620947e-01,9.370452601384804403e-01,2.048451326982593246e-01
1.732882033857130466e+00,1.734191092085267116e-01,6.904381715866710900e-01
3.605390085481156165e-02,6.454608987070280524e-01,4.360765748074129089e-01
-1.115128746322592290e+00,1.012730122707724112e+00,1.075699900832279426e-01
1.619702476218209286e+00,2.448849424610688996e-01,6.026838821032743931e-01
-9.170256562928106314e-01,9.916632614118274791e-01,1.322031946430416161e-01
-6.933870323583639639e-01,9.942942861417268796e-01,1.168493768120467263e-01
1.182550232751635511e+00,3.675183579261470102e-01,6.121716889527398786e-01
-8.123688247153012520e-01,8.963393024276545828e-01,4.640595252332178899e-02
1.294254371092502076e+00,5.379265744536180227e-01,2.183750104893099619e-01
1.511424323808781445e+00,3.737716548885554046e-01,4.211358501366326834e-01
-7.709493961951552343e-01,8.302860391747641788e-01,2.566183815280882463e-01
1.684694503439058355e+00,2.148734868398428643e-01,6.164740306847154017e-01
-7.735734381105975332e-01,8.562159779938616211e-01,2.485120968485196036e-01
1.372141413895978435e+00,4.420147216749901187e-01,3.551085963936440049e-01
-9.549701534867208186e-02,7.809245950233333344e-01,3.031950697419849017e-01
-9.671256458143964174e-01,9.374859692198947991e-01,-3.473891486649718224e-02
-4.284987552156542256e-01,7.385721700848791871e-01,3.500881848419179487e-01
1.597629353655729112e+00,2.139993105502737414e-01,6.801238316833466691e-01
-1.292444326594531789e+00,1.045927123801977388e+00,8.416166102663730220e-02
5.068217691247854928e-01,6.036781635951573577e-01,4.319299585919544326e-01
1.618508089545758866e+00,2.314911680532860672e-01,6.560567974785960210e-01
1.328691975019178573e+00,3.331713034547179042e-01,6.062450404990432640e-01
