,X1,X2,X3,Label,f
0,1.0444954369764585,3.1622554870764628,0.9793675070179533,13,3.567939566583781
1,1.2572350141573319,2.777651983693897,0.8417353050231104,11,3.4087369297648813
2,0.8279965173188976,3.007468523935209,0.27231261148773256,6,2.7309774012709407
3,1.4785079504047922,3.206866358323132,0.6591976513533029,13,3.5635997933930863
4,1.1761090547806754,2.9102473540303557,0.9109456523996138,13,3.5571156137649846
5,0.732387502544622,3.0097188970137165,0.8125278818997057,7,2.9319151397810117
6,1.0239473099603313,2.936012839082692,1.8196845804694892,14,3.7625311026284827
7,0.9864394997559907,3.0160124745595374,1.3369832162411728,13,3.6145581146906176
8,1.320437160012184,2.8909189221998517,1.0276553144367317,12,3.4988565504453764
9,0.864669125134877,3.170728519546892,1.9745184020660258,14,3.744889580957187
10,1.2852833237109116,2.9050737846596664,1.3539821014138027,13,3.5963859430689618
11,1.2612392733784572,3.199419143983997,1.6247919837897664,16,3.9568533555650185
12,1.0777141723621706,2.815400712280817,1.9876219254490872,14,3.7093808957194976
13,0.8472317232390366,2.9335651166274617,0.8683436709075674,9,3.137574372421228
14,1.382236495862958,3.233303183885379,1.3650706661680994,15,3.8077401529765424
15,1.392247942217312,2.8433550471447924,0.6604235846683075,11,3.333881947008496
16,1.1550807129937999,3.007101075660023,1.6100556540260447,15,3.845468931639991
17,0.9640778665238252,2.796635932176205,1.037420209032535,11,3.3552182449170544
18,1.102508212055759,3.235763114089094,1.2237941696282901,15,3.8034124800807763
19,0.9921688653777039,2.873244764108747,1.4605571527064496,13,3.601629831001188
20,1.492387022577752,2.8455335457511954,1.0523123276571769,11,3.3502971271936666
21,1.38198692130506,2.8693079643076103,0.9034883862793437,11,3.410318333437755
22,1.1367573602565428,2.879860955968997,0.1824319076604517,9,3.117822413129538
23,0.7872462767448829,3.207074015958106,0.030867539636639352,4,2.5124836032417623
24,1.2652491278935116,2.761321072059604,0.35953860079943656,10,3.239963485444159
25,1.3515734906330688,3.02829418730774,0.9381075174117184,13,3.5745351393540474
26,0.7418740825936904,3.2319192729869006,0.9496801329281421,9,3.0798861562947577
27,1.055991221020413,3.143951120184021,0.4582277148194134,10,3.2585217650757805
28,0.9536374782064616,2.911731321668338,0.2002748232167182,7,2.8709767987773067
29,1.0473346026668207,3.141572658420805,0.35710873057329307,9,3.1771985463515495
30,1.028917713731591,3.0563865899343035,1.9361084989639241,15,3.867043225046458
31,1.0812247936075046,3.198483644104881,1.3869975519090103,15,3.836945083818733
32,0.8605524516346715,3.140641794704357,1.9744672690460956,14,3.7240844357060183
33,0.8475947833186681,3.1990865606789396,0.39373730327356316,7,2.881942729123531
34,1.3702921849804126,2.8223324753149246,0.03545318734170899,9,3.1425629193830957
35,1.1022216942397127,2.875235834815853,1.0806850243070414,13,3.5641159749529145
36,0.8644910378122067,3.1975194837133376,0.6424911461334613,9,3.082209201918678
37,1.1682851110193915,3.1632107658280444,1.943092060010557,17,4.033516836066208
38,1.2281963028979113,3.078630763004167,0.5221205561061446,12,3.4958191565256413
39,0.7658983905573179,3.1901764860739363,0.10699475657742163,4,2.5284858115513753
40,0.7142084440974784,2.9932221009845836,1.0857896011928663,8,3.0641827787967886
41,1.3760620605372123,3.1082718055005407,0.022250109690007847,11,3.320084885546298
42,1.2999039869803912,3.115744610395424,0.5344575132884295,13,3.549214133587073
43,0.7359714451722514,2.9360300965405366,0.08759562806160015,3,2.429177795184157
44,1.4740155071559864,2.785561311352868,0.8522622706877157,10,3.2862126255633464
45,0.8329351454127687,3.1415592549233082,1.0765942456665583,10,3.2915322731082726
46,1.1017210841185916,2.7714906549012612,1.2224198437408922,13,3.5532288024177023
47,1.442552667523382,2.763348397331103,1.6484490602877542,11,3.336739318680725
48,1.1835499787335597,3.0531692088771094,0.4086993643873531,11,3.375276111964954
49,1.1291572597509394,2.9456047046614136,0.7234069700980581,12,3.4509619948729013
50,1.4387375779656892,3.1103666967400114,0.07278407522297159,11,3.334469610289498
51,0.9006283798961032,3.2305156401198056,1.244290594178592,12,3.5201200188873005
52,0.7150554090278792,2.989616826961102,0.2733790587733185,4,2.532901489818366
53,0.9427412418275478,3.2184845793222903,0.7842990644413339,11,3.3099611113905776
54,0.9122558062568816,3.185306432679152,1.24119994195551,12,3.522823516915551
55,0.882905108366602,3.1772725599028004,0.43301652034799365,8,2.966541304344439
56,0.961262908154024,3.141784635363077,0.4448886479189953,9,3.098816589812417
57,1.105389280385912,3.0018182526049437,1.808899476686123,15,3.8663161675314925
58,1.0965603387518232,3.0996615625479635,0.10876518132430535,9,3.0743523671105093
59,0.775930104699603,2.864489101635489,0.520266508438517,6,2.7867302283460598
60,1.370661252154733,3.1615520859312074,1.6630313497983658,14,3.780356367331111
61,1.199123797636831,3.120238066578723,0.41478839385660327,11,3.4223090575910335
62,1.0975688512897728,3.144324145004905,1.8990072149601132,16,3.9814351300302415
63,1.2520561863670303,2.921156270539292,1.089058162036538,13,3.596270567046868
64,1.4355328867991592,3.1644824821739888,1.193582786938822,13,3.665914689344387
65,1.0745535595844478,3.1414507682721586,0.024921770756715755,8,2.990948974480823
66,1.3851532599920602,3.1202843055450415,0.09413058575563271,11,3.359476866494785
67,1.2323722700253759,3.073733706943664,0.43614929875457564,12,3.4498349134644553
68,0.8227302167451394,2.956631516595228,1.2304128196835746,10,3.307001335581552
69,1.4345964134397224,2.978977101823592,0.009833735283077516,10,3.2242189575816362
70,1.2422231655705722,3.19402791998818,1.4365523250544099,16,3.9326121077547214
71,0.8078700854786062,3.043133496675585,0.04902058601284143,4,2.541625527626435
72,1.171169725578329,3.2001934661597504,0.6590781453933079,13,3.564846645709134
73,1.1722221490556348,3.0029285758424327,0.7880591942277155,13,3.5522790740761665
74,1.2716878973953665,3.1078096751507283,0.6972624136664389,13,3.6128324068197646
75,1.3631222167660764,3.0572404491838374,1.24669176593334,13,3.6453689201211357
76,1.1642254761515418,3.0472884632360544,0.638333482245216,12,3.485036321403599
77,0.8240146096677655,3.158792574348749,0.02042851271605617,4,2.5645484228548576
78,1.1805160646911346,2.94294456752424,0.7572961406461889,12,3.5112016374349846
79,0.721200074818695,2.986771922423629,1.6136003691490528,11,3.3366076435392418
80,1.3177485743891948,3.023428075335489,1.0224686169200317,13,3.6173694239200325
81,1.3859281329842283,2.83283748643604,1.053101077743538,11,3.4013906060544494
82,1.1817430534642543,3.075792945226006,1.4469112227312158,15,3.8604064148646353
83,1.4264318857276732,2.969151882669637,1.1225061854995597,12,3.4956675633496164
