1.212049784337386971e+00,4.156516493008050595e-01,5.128335555868482887e-01
1.683912436198739204e+00,2.647698949874129348e-01,5.323784907630015883e-01
-1.376156510869980476e+00,1.059440625842220873e+00,9.829409565799809845e-02
-2.442160100455117167e-01,6.677670109111941699e-01,3.422419875106538223e-01
-1.002074138396754410e+00,1.089837376997365936e+00,3.790916579357520022e-02
1.591482585017566009e+00,3.129587915407014975e-01,4.799443936939491451e-01
1.492791022074275054e+00,3.004166848241449084e-01,5.981168668120344645e-01
1.113778009297854643e+00,5.590646063441274682e-01,2.843049415192843710e-01
-5.430152468809564814e-01,7.671113755889360508e-01,2.653846802989309750e-01
-1.426813096963927219e+00,1.124882394432056953e+00,6.254828790314452547e-02
1.562205550415626032e+00,2.807232703696337928e-01,5.645017416207338545e-01
-4.370449092622843423e-01,9.662761452402355289e-01,9.923341171223823420e-02
1.156376719524246477e+00,4.088593053217834394e-01,5.411973418270271674e-01
-7.306633906752787455e-01,8.382569075437242834e-01,2.866327532977835379e-01
1.185675210138542601e+00,5.399176797854011722e-01,2.910869882179077939e-01
-3.088814973158344745e-01,6.972197844106341469e-01,3.490082928960525077e-01
-9.192477101617697599e-01,9.798151346039818410e-01,1.757216271825406961e-01
1.598149042604813941e+00,2.225269618684809214e-01,6.455681106327312291e-01
-8.226276399032548259e-01,8.832315862751283220e-01,1.047631112980154378e-01
1.439775138572335189e+00,3.873150287660969138e-01,4.485852820817893272e-01
-2.363147410857195097e-01,8.248734365394337908e-01,2.651446793280609060e-01
1.546987109244348568e+00,2.225364923667668693e-01,6.866404271427062334e-01
-2.902093970080414365e-01,6.921174060116166427e-01,3.739294150776108494e-01
1.546794845683639119e+00,3.551147605179220124e-01,4.326853518479580885e-01
-9.677098177080858399e-01,9.493819073394025310e-01,1.204959225476316953e-01
-1.917322240244878628e-01,6.816064764515589181e-01,3.897333318003636804e-01
1.700571647790045660e+00,2.091706956876567269e-01,6.460829888690842182e-01
1.162303812821769755e+00,4.166088433589207884e-01,5.237482656154381910e-01
1.588990019941691312e+00,2.089667634245204464e-01,6.868375940042777961e-01
-4.083108270604730028e-01,7.324399154621188401e-01,2.995165239382619471e-01
-9.001722937522740331e-01,8.931078628965363198e-01,1.215823475604843468e-01
7.952129399778447016e-01,6.394211096884128143e-01,2.814773054582799805e-01
-6.051294715674869762e-01,7.682452171655662632e-01,2.613253225269739355e-01
-4.916021053072680558e-02,6.450463699365398540e-01,4.370506348403749297e-01
-1.696958578747649327e-01,6.649349186019257729e-01,3.788730964767691445e-01
1.458038945087261729e+00,2.720332000803219463e-01,6.640109940135016098e-01
1.709947132461653752e+00,1.864112517597795171e-01,6.839852223446972745e-01
-1.791187733972914378e-02,8.688183881563141808e-01,1.485863028572412536e-01
-9.418796669042723835e-01,9.568982821782946457e-01,1.540239587514475872e-01
1.651815154115555018e+00,1.939352664757060252e-01,6.595056585403674676e-01
1.739129095991238216e+00,1.568672357157697705e-01,6.926568777622342798e-01
-7.138422932260793941e-01,8.204988885831652201e-01,2.722491941185031794e-01
6.238011474069294904e-01,5.135979034727754522e-01,5.311842250175299318e-01
1.446079394004792684e+00,4.018609831930292642e-01,3.953158658640713585e-01
-7.541864922139533967e-01,8.430735793877662809e-01,2.642556044716737884e-01
-1.200824621433698614e+00,1.000723938691655324e+00,7.672398681346420668e-02
1.531279607238796636e+00,2.742406260703680876e-01,5.856191964775001590e-01
1.117297167116316992e+00,5.663598783734259401e-01,2.604505206724818667e-01
1.595069387585879017e+00,2.528050863523245706e-01,6.160605133741352546e-01
1.747392267099452612e+00,1.374444987324532352e-01,7.176540217882988459e-01
1.780404297343776143e+00,1.233945109780300031e-01,7.330401360422726942e-01
1.046606924802751859e+00,3.944053640648632619e-01,6.117209556136665727e-01
-1.189452050056478027e+00,1.016054867770412207e+00,1.123399980233888151e-01
1.545695179209988446e+00,3.872626977155430028e-01,3.703707800531736982e-01
7.671977360493068554e-01,6.037117878115041414e-01,3.523226397083068506e-01
-3.221538657430177977e-01,7.317084745057590434e-01,3.432294342364717310e-01
1.430342636956778657e+00,3.133556575508364972e-01,5.850800945216384497e-01
1.515846380013718964e-01,8.669429479677834838e-01,1.095102464444116797e-01
6.658539567631287515e-01,4.918311668427190475e-01,5.489420667756768069e-01
1.577328275303266025e+00,2.378346453592032617e-01,6.482174083346965432e-01
-1.175877514535375701e+00,1.017504639149566570e+00,-2.148875842108554160e-02
1.551599630264068885e+00,2.565489578263268067e-01,6.431386023963349130e-01
-9.582902957078558437e-01,9.043369452854732593e-01,2.039329862397814552e-01
1.662188148589160974e-01,7.613800739477523116e-01,2.741926445725347272e-01
1.414117809289936245e+00,3.650918664003295899e-01,5.048791360783760895e-01
-1.102472029970234524e-01,6.468691365673943094e-01,4.143746736785580698e-01
-8.180461335340732942e-01,9.018799581598119230e-01,-6.040958353081805031e-03
5.913079817530110249e-01,5.203060361792670729e-01,5.161025416804548849e-01
1.634395053439250622e+00,2.682538791325103089e-01,5.641487694024865940e-01
1.508191088457747631e+00,2.711077758448572905e-01,6.281520585682940361e-01
9.664408247170858113e-01,5.867626905622482791e-01,3.016272509412740721e-01
1.565667391893034832e+00,3.435139500203622243e-01,4.507698465436832946e-01
-3.010266692705750313e-01,8.721070119904251738e-01,2.128785751864094022e-01
1.016867632177807623e+00,4.209010297871145778e-01,5.715142712360343769e-01
1.011027647615513336e+00,4.385593636945488427e-01,5.532995886639692218e-01
-7.511323628467163616e-01,8.363187729169703211e-01,2.730119921151694107e-01
1.315012013235803856e+00,3.981579941855379889e-01,4.961816086314603247e-01
1.740200428859507431e+00,1.591430442023091807e-01,7.087019910994173388e-01
-2.714517682140209498e-01,7.525428154374589340e-01,3.610769394159486501e-01
1.719381733178884097e+00,1.593894039532202378e-01,6.890567507729743468e-01
-5.556186961833832205e-01,7.894863655063043550e-01,2.910501872434165249e-01
-5.396567613803693320e-01,8.535927075605549419e-01,2.616777623125653429e-01
-1.057982711962066835e+00,9.535095856736961473e-01,9.855570726564638617e-02
-5.596267199384610258e-01,7.958156732737057260e-01,1.052761676783554451e-01
1.772032114412595449e+00,1.503951708063777648e-01,7.051873444737279950e-01
1.581921402698629242e+00,2.058604281443569273e-01,6.893277518525564584e-01
9.762095903695344745e-01,5.968784427863420561e-01,2.820933933829611884e-01
1.637874636299661235e+00,2.576004621227624414e-01,5.908488401518459110e-01
-5.771853496084607960e-01,8.009247719947776289e-01,3.188040750993494932e-01
9.811065244258483364e-01,5.794586968025062790e-01,3.116136891047595614e-01
1.620067185448448299e+00,1.974926343486008429e-01,6.963962753809144202e-01
-1.328840549771605817e+00,1.068068505370409760e+00,9.267797046004531969e-02
-4.896139239912984387e-01,7.544764662097480645e-01,2.811184890720042073e-01
1.628383349184847617e+00,3.004701722050064916e-01,4.959243998486890792e-01
1.157452108215060393e+00,3.672522077966028364e-01,6.077374675268587545e-01
1.792083865265114984e+00,1.239933183407605083e-01,7.414588021536171469e-01
-1.053609986120474629e+00,9.833819100255465351e-01,-1.888216356759141179e-02
1.404279049437090698e+00,2.865995226217942227e-01,6.446348477076497829e-01
1.542702048178272722e+00,3.767203296002760160e-01,3.802110358817135660e-01
-6.119930606875302326e-01,1.055244772322132318e+00,1.411060456913212219e-02
-6.681761797214790244e-01,7.963850370066734019e-01,2.039195204113509186e-01
1.802292131845550704e+00,1.175914697607676751e-01,7.418068527020533764e-01
4.421466302795661329e-01,5.553666870875793027e-01,5.023657493278776975e-01
1.578035380051621361e+00,2.456129383520539999e-01,6.529838670780291343e-01
1.606500929947466183e+00,2.209480561475422045e-01,6.501381065689436634e-01
1.465239974268365275e+00,4.372563331090119632e-01,2.989601317340975228e-01
-6.996957708335397319e-01,8.069729244869018325e-01,2.690727982948696861e-01
1.351670731119249735e+00,3.374639576673752472e-01,5.834735147562545299e-01
-3.098415576132069749e-01,8.693682252653266440e-01,2.169163541794454364e-01
1.649107829790231072e+00,2.116078217597140432e-01,6.826841477922804824e-01
1.205743530755235327e+00,4.332175842181288927e-01,4.751631952342617038e-01
1.649469471896775730e+00,2.041398253949306685e-01,6.570210246949430566e-01
-8.749883248431142846e-01,9.179936432909747701e-01,-5.705951495385622879e-02
-1.010062750403643461e+00,9.583357069809719242e-01,-5.864163315861965417e-03
1.440254950558651714e+00,4.016118760728377701e-01,3.971575375685392206e-01
9.385314573864497190e-01,6.420851560861655649e-01,2.142098333276692412e-01
-6.463768168412650228e-01,7.943466679206255820e-01,1.733332040771251026e-01
-7.773467860178235878e-01,8.547518117420379591e-01,1.852778239572759056e-01
8.857244375962181060e-01,6.763002011810567149e-01,1.744709535442596771e-01
-9.141974106693588897e-01,9.129026268158825230e-01,2.022679545589262107e-01
