,X1,X2,X3,Label,f
0,1.4296626642155823,2.8466764055592013,1.3439409060615786,11,3.411208765289675
1,1.0627897839994178,3.2368629380580285,0.4961477069498288,11,3.3176451040933785
2,0.8944840430386105,3.1337616883067074,1.189104905619919,12,3.4512499450072114
3,1.096639411965639,2.786396678240416,0.025863250184539943,7,2.936023687539593
4,0.7214879590210477,2.9468021124707398,1.8674418064876912,11,3.4076048087663042
5,0.732387502544622,3.010691188890317,1.807004112758228,12,3.433423313167694
6,1.0239473099603313,2.969088990618254,0.8863314067301011,11,3.4204087161241405
7,0.9864394997559907,2.8523359437145253,1.722413480514689,13,3.6547756957175865
8,1.0347933708340127,2.8909189221998517,1.2606889725552357,13,3.582473852638049
9,1.2744173759691622,3.1568086694091493,1.9745184020660258,16,3.927186597499504
10,1.141730548524381,2.9050737846596664,0.5729620655832981,11,3.364571045033244
11,0.8911569261035174,3.199419143983997,1.9754269668464066,15,3.795704903203835
12,1.0777141723621706,3.219127082292245,0.8268262385123508,12,3.5449696082957907
13,1.4949865053340723,2.784367654652628,0.8683436709075674,10,3.279738015739731
14,1.2573466541923346,3.233303183885379,1.708164713610496,16,4.008517916478693
15,1.392247942217312,2.813951399571747,1.2734771133070013,11,3.405031813873967
16,0.7994688369435637,3.003735193854957,1.6100556540260447,12,3.4601404052280644
17,0.8607124396264765,2.796635932176205,1.9169731008378887,12,3.5196213277491264
18,1.0406638765142142,3.2144746902694425,1.2237941696282901,14,3.7130863675335166
19,0.9539534900475,3.030220941129579,1.4605571527064496,13,3.630217771814211
20,0.7669512807760711,2.8455335457511954,0.36805942367875755,5,2.666042357654106
21,1.4140608937506676,2.8693079643076103,1.339675280788657,12,3.4413342212291056
22,1.241963713679989,2.88031786480334,0.1824319076604517,10,3.225044677105644
23,0.7872462767448829,2.810026739891547,0.3253178211570791,5,2.664673164641866
24,1.2652491278935116,2.824521500515563,0.12655609209216978,9,3.178355003937005
25,1.3515734906330688,3.031173598662988,1.2867756849448089,13,3.638359841485313
26,1.4787803101293406,3.2319192729869006,0.21669072728591598,12,3.455495593661455
27,1.070167550332303,3.010263789960981,1.6239459405301528,15,3.8088633624915307
28,0.9536374782064616,2.970487345753818,0.11397665894758235,6,2.8234531760419657
29,0.903418937232922,3.2215694840291014,0.36773744507717065,8,2.9638844323695976
30,1.400579077410662,3.0563865899343035,0.25104291395654155,11,3.372999049925158
31,1.0812247936075046,2.795777167376803,0.10397359197357492,8,2.968342054368152
32,1.0657093402842888,3.1883851854113874,1.5496124913123697,15,3.879888677742772
33,1.2999072292439702,3.1990865606789396,0.680480253638226,14,3.6667666707383506
34,1.3702921849804126,3.2395460438404426,0.8417914849045274,14,3.7160992128489663
35,1.117432080576591,2.9778707537427933,0.709141944766025,12,3.443561094884533
36,0.9294825639014107,3.1975194837133376,1.4968238422547742,14,3.6794143526762326
37,1.1813413918555846,2.9089988695416626,1.2615906935952796,14,3.6726780364787937
38,1.2281963028979113,3.149808649864899,0.6534096217521916,13,3.6008784289542635
39,0.7658983905573179,3.061974326539087,0.9308583786859319,9,3.0737239314415614
40,1.44395661862584,2.9932221009845836,0.8793377101325681,12,3.464730280645593
41,1.3760620605372123,3.078755432856388,1.0009137749965196,13,3.610527737282327
42,0.8595916268823502,3.115744610395424,0.5561909575860569,8,2.999807634552825
43,0.9754887850337174,2.9360300965405366,0.7875502623195205,10,3.285306952910385
44,1.3193457555035242,2.876598146769008,0.8522622706877157,12,3.4514337282916148
45,1.3105997630349093,3.1415592549233082,1.7601999513807596,15,3.8462986904130525
46,1.2754954993167003,2.7726170339328062,0.047360806268658795,9,3.1140202846331917
47,1.3858884706374643,2.763348397331103,0.48750207958631564,10,3.2354393615257657
48,1.3385992465234302,3.0531692088771094,0.4160736285080231,12,3.450989451691628
49,0.9095039017224837,2.9456047046614136,1.1941309753212697,11,3.414221907608393
50,1.0361628648973438,3.010130952498277,0.07278407522297159,7,2.9352363299286615
51,1.194411758950459,3.2305156401198056,1.0457228651631187,15,3.8137501647282246
52,1.0913766757936632,2.989616826961102,0.7419870766728618,12,3.4350225495890108
53,1.3609151956361056,3.2191783435696877,0.40394054710892013,13,3.557736257750033
54,0.8534188332387351,2.7818500078053114,1.2239543135823798,10,3.2884591771260427
55,1.1741433660358571,3.074733225363802,0.4416585426326347,11,3.3920089391573662
56,0.9802351739172258,3.12948314473964,0.7097848422274384,10,3.300134363573237
57,0.9451765715484783,3.0018182526049437,0.23335163196838926,7,2.8987421101456796
58,1.0465678881641467,3.0996615625479635,0.6889934833275306,11,3.379285900015976
59,1.3903124838892857,2.845513424024767,0.520266508438517,10,3.3029679829650465
60,1.370661252154733,3.0857794069389373,0.8358580955115795,13,3.5848409610216994
