-5.928693511244872427e-01,1.063389061519215195e+00,-1.393222624236793066e-03
-9.138006112935777026e-01,9.331760480203936670e-01,-8.564903596453279574e-03
-1.331148983580370260e+00,1.045712074572178629e+00,5.229998849749450257e-02
1.717397053532909723e+00,1.848363076087858603e-01,6.512509690359959968e-01
-1.366314508452354248e+00,1.101648649615474485e+00,7.255440928322409722e-02
1.399652399299933236e+00,4.635562085305073854e-01,2.845728962758137248e-01
1.551071759175458808e+00,2.299142209797090386e-01,6.814670372736728599e-01
9.231852080126247140e-01,6.339698397344007974e-01,2.329676560999169588e-01
-4.473633905505252084e-01,7.335438968447904884e-01,1.799342784403366868e-01
1.154992056008479429e+00,5.970822745457907699e-01,1.878832422004748370e-01
1.719789656719331594e+00,1.518421258404501761e-01,7.068294463321885823e-01
1.760174222730624738e+00,1.493107472407618208e-01,7.194956703363519779e-01
6.821807151961032378e-01,6.282351696716542699e-01,3.401438519632589141e-01
4.152678764545937873e-01,6.045073755233668633e-01,4.500346177774025569e-01
1.665750098833809423e+00,2.130259305015930194e-01,6.667160096169388872e-01
-4.820039853746793113e-01,7.482677556038388467e-01,2.292106832712516029e-01
-8.631947649844138315e-01,9.141195584056582835e-01,1.332173764113569851e-02
1.428950248446082982e+00,3.813330667273268082e-01,4.387620044234684658e-01
1.239090708918057643e-01,7.332445145454400404e-01,3.255251463648034527e-01
-4.665651992694963557e-01,8.698018977364144755e-01,2.491034047012022912e-01
1.422741033495876772e+00,2.847230592084306622e-01,6.396289474724080604e-01
1.383755320787672716e+00,3.218041510188514032e-01,5.939263860569755638e-01
1.684115756889652094e+00,1.799893241265835553e-01,7.096113588748536039e-01
1.470520196027931714e+00,4.286702989498885619e-01,3.279142594478998696e-01
-1.179406154180793864e+00,1.019324640708773488e+00,1.268391441342823778e-01
-9.540767663033604684e-01,9.226600011301203663e-01,1.074860351176007978e-01
1.464620345327368511e+00,3.457394679558050687e-01,5.257976577879109881e-01
9.238901435322670608e-01,5.301837510798029784e-01,4.191696045716180596e-01
1.397671822916039863e+00,3.258385023097253308e-01,5.708248873897787679e-01
-4.814684005851470605e-01,7.398508127623757424e-01,3.183837008146677139e-01
2.776140981304150435e-01,6.459631914613412906e-01,4.186807945513331686e-01
2.774350353703316507e-01,8.794811479357929063e-01,5.580450921218900462e-02
1.683574786897238384e+00,1.957698328165279611e-01,6.843694428529052409e-01
1.533768686837048811e+00,2.391908952512440956e-01,6.930660150772991468e-01
-8.206823823569053822e-01,9.070310976314897022e-01,-3.899571807506873548e-03
1.252981240015234254e+00,3.467514800267505470e-01,6.101608760257258846e-01
-2.661558680937931576e-01,7.420609670971183291e-01,3.744629781444514527e-01
-3.563459645550351995e-01,9.058267681091001222e-01,1.761880514841416279e-01
1.610907179174905224e-01,6.334332512659160974e-01,4.333157397729772708e-01
1.660988026320015409e+00,1.975157950279867181e-01,6.540190032779642504e-01
1.447065818198942200e+00,4.650092916555597089e-01,2.571512387477614126e-01
-8.037626235053786372e-01,8.937115109707166605e-01,3.835818675148010976e-02
1.116022671711717207e+00,4.994288210863466748e-01,4.039767859085190427e-01
1.394580796690189084e+00,3.630255676442886159e-01,5.122312762377705386e-01
1.361918617800319531e+00,3.468157464658137012e-01,5.763058357424258871e-01
1.670062930924519851e+00,1.903210655344580449e-01,7.000623989325304164e-01
1.640742830702451416e+00,2.173598458317894944e-01,6.175406020663146700e-01
9.684962107170392853e-01,4.366223953012242642e-01,5.554116752631659271e-01
-6.813854222730162391e-01,8.031735357852574086e-01,2.081495530234387104e-01
7.280253810898520417e-01,7.316375123965772609e-01,1.418315755951072565e-01
1.037474596806474469e+00,3.958323163857130900e-01,5.945484923705501856e-01
1.589051253711414091e+00,3.518781717590174773e-01,4.156420539306171502e-01
-3.249107458994688891e-01,9.303754155496104516e-01,1.331150375469660474e-01
1.640100247244527187e+00,2.622694244861368817e-01,5.770529805449514660e-01
-1.042092138126001544e+00,9.456516635838335683e-01,2.063153204742170788e-01
-4.488625222189425168e-01,7.201876551677514060e-01,2.560909435733511041e-01
1.609137260769504696e+00,2.226320145697933128e-01,6.743761153493226246e-01
8.832509623761671813e-01,6.668773222295966141e-01,1.935850929826582467e-01
-1.001315880138373471e+00,1.051286159827152789e+00,9.401622546849625062e-02
3.842481036763338853e-01,5.733519309008451303e-01,4.933980919321788727e-01
-6.308979498903264371e-01,7.954336483093019661e-01,2.557965860796695967e-01
-7.005223669755530347e-01,8.150181826369398141e-01,2.632030921582905192e-01
-8.427769005817519199e-01,8.775049075778602603e-01,9.661766259198618922e-02
-7.244458684082079047e-01,8.699377164499836335e-01,-4.094840585072301309e-02
1.637799027802416818e+00,2.680120782616852160e-01,5.678704842492946492e-01
1.704229577364173132e+00,1.599671425384182055e-01,7.198771550775990846e-01
-8.909312679591301354e-01,8.806733226170708750e-01,1.493159905075762961e-01
-1.970077599212572972e-01,7.659288753948039208e-01,3.390584481298530295e-01
1.600734668713229114e+00,2.566503821552533759e-01,5.923316473623063683e-01
