,X1,X2,X3,Label,f
0,0.821557176732628,3.047002134848038,1.0158121302140402,4,3.213093493194524
1,0.9390097650681093,3.0846768604198656,1.1214121904786123,5,3.4670656967627766
2,0.726748972747425,2.773389092770471,1.913941869152052,5,3.3403184884661403
3,1.2928975320572882,3.1049179454592712,0.5335899402788087,6,3.5418429431735348
4,0.8411701284174318,2.9975168239630183,1.180936083194397,5,3.322517100012627
5,0.732387502544622,2.8043534884956207,0.1845712020120165,1,2.473712384930862
6,1.0239473099603313,3.078019596856776,1.278753413804698,6,3.66330218234604
7,0.9864394997559907,2.8885984135587135,0.4260048868974684,4,3.065657136429344
8,1.4894851967362237,2.8909189221998517,1.0659651917763002,5,3.3875977930111887
9,1.1211254005053208,3.1472472055122642,1.9745184020660258,8,4.009999256806246
10,0.911261493228472,2.9050737846596664,1.0223114345565938,5,3.3140209661404327
11,0.709484255243602,3.199419143983997,1.3991066396990122,5,3.2825687161775776
12,1.123869019927234,2.788901493830161,1.9176123280529391,6,3.6795665107703734
13,0.7752611471060474,2.917918298331976,0.8683436709075674,4,3.018060083502674
14,1.05845078593496,3.233303183885379,0.6685653694694942,5,3.422379326459077
15,1.392247942217312,3.211990452709635,1.8515201363935514,7,3.810282285506511
16,1.2887134509078702,3.129245439387287,1.628307721526497,7,3.851201990580738
17,0.8714243435456058,2.796635932176205,1.107382239396492,5,3.2635667889129722
18,1.112342311383115,3.2474124896616336,1.2237941696282901,7,3.8205647499404707
19,0.7456000081688191,3.1003873050148427,1.4605571527064496,5,3.345025815878878
20,1.2785124432693227,2.8455335457511954,1.1594358730489633,6,3.518293507973839
21,0.7227291579462165,2.8693079643076103,0.7383516114313213,3,2.8400667270197277
22,1.437663531708837,2.9403768087785904,0.1641826698404143,4,3.249298577543391
23,0.7872462767448829,2.7537527683059273,0.0470746895448797,1,2.462464582012734
24,1.2652491278935116,3.1632840937814217,0.41807063456126103,6,3.508561278027947
25,1.3515734906330688,3.1397387456639034,1.2841113711516783,6,3.740200991803378
26,1.0564539061761642,3.2319192729869006,1.3484707102390907,7,3.8026643089971417
27,1.055991221020413,2.9447229894801645,1.3042926397571515,6,3.6499882745635435
28,0.9536374782064616,2.925813088845106,1.9246064475885032,6,3.7039922100216867
29,0.8827352925243704,2.835561354615422,0.36773744507717065,3,2.854207010816595
30,0.9315258226654967,3.0563865899343035,1.608108191761414,6,3.6687347899581315
31,1.0522536850694912,2.8439930452041486,1.1723279678161058,6,3.540323596456428
32,0.9738577513247735,3.1883851854113874,0.05147033136372836,3,2.85250230004985
33,1.493079404862948,3.1990865606789396,0.055657217933373415,5,3.372350603407389
34,1.3702921849804126,3.133748240920852,1.8594424656914688,7,3.7564987676796693
35,1.117432080576591,3.0996331835792588,0.8782180760671954,6,3.5856454947503034
36,1.2527224217889268,3.1975194837133376,0.9252043394093796,7,3.767881315451249
37,1.1637560085964846,3.125588359607543,1.4039218696925095,7,3.881019041834803
38,1.23369711530862,2.860804998708775,0.45337163114966583,5,3.343441933188492
39,0.7586017128527612,2.8408897376375744,0.9850890202404865,4,3.040552756055483
40,0.7116513235624559,2.9932221009845836,1.2660239332990983,4,3.1599921884159983
