,X1,X2,X3,Label,f
0,1.3712280443158487,2.8417433599288504,1.646347755222474,12,3.4610217626051725
1,1.0580720596950663,3.159198830723921,1.4909567158156403,15,3.8338654690986154
2,0.7215061522306607,2.963719401391561,0.2068353211813354,4,2.4932179728075177
3,1.4995889729400864,2.8321556872353626,0.7870917017698429,10,3.299086549865746
4,0.9424948778427911,2.9739713852275247,1.1393317877041367,12,3.4439451128048035
5,0.732387502544622,3.0563641344639794,0.24306626869645465,4,2.550878135647844
6,1.0239473099603313,3.1570849035288555,1.3359872922290044,14,3.722765322129985
7,0.9864394997559907,2.9960989963599634,0.18590769360502368,7,2.9314599538147963
8,1.3379542200587908,2.8909189221998517,1.8034253576532797,12,3.543034976859799
9,1.4110279306691196,3.0425752109293804,1.9745184020660258,13,3.6038716288901558
10,0.7578708824357105,2.9050737846596664,0.6262273207150397,7,2.8340305605229075
11,1.4187158925134897,3.199419143983997,0.019467748996476075,11,3.3757661351153545
12,1.0777141723621706,3.147402748883658,0.09825014679280164,8,3.048678272689033
13,1.2285326200884867,3.2393924190138685,0.8683436709075674,14,3.7576656708415737
14,1.192863828691574,3.233303183885379,1.5110568541445555,16,4.000962624855828
15,1.392247942217312,2.911892828335552,1.823465664085885,12,3.5031804221779668
16,0.7454039537757076,2.8415759681964246,1.6100556540260447,11,3.3152066020632724
17,1.4855935568866312,2.796635932176205,1.5675333307402726,11,3.342085061774862
18,1.365073283633226,2.979030812483172,1.2237941696282901,13,3.56874676857923
19,1.319415820042018,2.977599952818826,1.4605571527064496,13,3.6414395836724305
20,1.0914909139636009,2.8455335457511954,0.0057692132226701,7,2.932467677010755
21,1.0481227947797258,2.8693079643076103,0.578502488409864,10,3.24153317479112
22,1.1854938136693525,2.966721829540716,0.1824319076604517,10,3.2076283480262506
23,0.7872462767448829,2.9821617460039227,0.3358408492318985,5,2.701439065427545
24,1.2652491278935116,2.8433325711319215,0.7966562986684904,12,3.4462797843951627
25,1.3515734906330688,2.8818570088001283,1.0406827511638272,12,3.467311438628866
26,1.2947348450012566,3.2319192729869006,0.6458481826115752,14,3.674242526280448
27,1.055991221020413,3.164137755174656,0.4186499019150096,10,3.237409323303068
28,0.9536374782064616,3.0049359654796657,0.2986858248656281,8,2.95790323925642
29,1.4644741808248192,2.996440663095544,0.36773744507717065,11,3.3384706420270103
30,0.7173387118889348,3.0563865899343035,1.707899552709922,11,3.3934400371129243
31,1.0812247936075046,2.7574110680824666,0.928142426290796,11,3.416330715958841
32,1.0066443115953863,3.1883851854113874,0.38129864881600684,9,3.139457856256332
33,1.2816482738291004,3.1990865606789396,0.7429646978917719,14,3.6939265709667133
34,1.3702921849804126,3.1810465323822115,1.036061520492987,14,3.7129404381320708
35,1.117432080576591,2.9497361520523726,0.9978015199389572,13,3.5796133580184795
36,1.2049221054464891,3.1975194837133376,0.40905175302370056,12,3.4536671183332155
37,1.1637560085964846,2.9939174698845656,1.657792968719674,15,3.840521470980569
38,1.2432343130731376,3.1268221815242034,1.342415023977596,15,3.848347496332658
39,0.7614557576680239,3.2337153755830563,1.5182093023496441,12,3.439563963391008
40,1.2210945646745879,2.9932221009845836,1.5716218729248848,14,3.783446613393857
41,1.3297566789779214,2.8989057504444498,1.8331128446795844,13,3.560698392199203
42,1.1284680013320014,3.12869235894357,1.0058298691429906,14,3.67866209917473
43,1.1701882277147992,2.9360300965405366,0.9927248176734931,13,3.60502095848559
44,1.3389666469816743,3.233254459269808,0.8522622706877157,14,3.7366502203134333
45,1.4195828771137646,3.1415592549233082,1.0330948215558153,13,3.633601579494538
46,1.240773971159555,2.7726170339328062,1.2529103470676015,12,3.5001931101574173
47,1.3698141430497854,2.763348397331103,1.1888823094665468,11,3.3705155871679753
48,1.251050233996565,3.0531692088771094,1.6195948259171824,15,3.8177768586427305
49,0.8958136500753886,2.9456047046614136,1.128358293947153,11,3.360897824210534
50,1.2824587751187957,2.8765404626737485,0.07278407522297159,9,3.187452049073071
51,1.4127360263506785,3.2305156401198056,0.1419635389691838,12,3.448409359961497
52,0.7400508297709405,2.989616826961102,0.27942685205148865,4,2.5810731105772358
53,0.7390149879469652,3.2184845793222903,0.6443868968748401,7,2.8692859185601676
54,1.073620654391877,2.8391174698792576,1.24119994195551,13,3.584369748087609
55,1.4712995090057108,3.216375223270788,0.4881842185084797,12,3.5307465535489637
56,0.9802351739172258,2.8908166993164297,0.8271717102206371,10,3.3002396589934473
57,0.892691482221586,3.030691853572734,1.1417224136208095,11,3.3909588996276465
58,1.330571993065555,3.0996615625479635,0.9426473288945167,13,3.6547028271029265
59,1.2348031650696478,3.0963926251842326,0.5022985471231682,12,3.4988918423867577
60,1.370661252154733,2.8012288329566637,0.1873026171018115,9,3.1816020721232268
61,1.4342886752775628,3.0988485353910944,1.7790763289651568,13,3.6430329468707328
62,0.9058385559731724,3.144324145004905,1.027832814355413,11,3.381062269569812
63,0.7802960587524259,2.921156270539292,0.8371628593691907,8,3.0080577240849777
64,0.7881747506799177,3.1902265298456487,1.193582786938822,10,3.2979631583046145
65,1.3728407312194564,2.7598834659070097,0.02505614882194296,9,3.096952610058392
66,1.4200784419126078,2.886171635755819,0.6089784336338455,11,3.339703513159264
67,1.2191467902490596,3.190724763799821,0.23076101786106884,11,3.3564903017856667
68,0.8227302167451394,3.1513377894909516,1.6816315801693846,13,3.58073805006335
69,0.9819281125702347,2.978977101823592,1.7950055247470205,14,3.744050201464039
70,0.979301444008021,3.236568072961121,1.4780322320118022,14,3.7581009193539945
71,0.8078700854786062,3.102563127542227,1.8235017578145003,13,3.589394317056117
72,1.1881085234157913,3.151254110715539,0.9786495392455568,14,3.735132943248619
73,1.1722221490556348,3.21261285209922,0.11593981746247795,10,3.2214137296902785
74,1.2390065668399062,3.0503290495267654,1.3187725568315642,14,3.776168403534618
75,1.3631222167660764,2.949099085269369,0.16868649957417325,10,3.279137748194152
76,1.3180521006254988,3.0472884632360544,1.020704224215212,13,3.6378513949923703
77,0.8280638232196328,2.964225489322852,1.7325421206381375,12,3.527097858556543
78,0.7676347580040517,2.841211779231032,0.7572961406461889,7,2.9199210880814874
79,0.7236575975135657,3.1103548509104195,1.3064649016256689,10,3.2329642190620294
80,1.3450254645219433,2.963632102355177,0.972460965305511,12,3.531194899104739
81,1.4469330468555637,2.83283748643604,1.4385220779940604,11,3.3921376218028287
82,0.8367521406761056,3.1223228393460536,1.4030323350084806,12,3.468415161273108
83,1.4264318857276732,2.9879567845785604,1.4186799914710466,12,3.540585451042634
84,1.1582123927636592,3.1919375771243503,1.721272829504709,16,4.0175287434897
85,0.9496465971334983,2.7708152340131442,0.26205859506846596,7,2.873960507747651
86,0.8794336068991074,2.8141212433374125,1.6180917147207248,12,3.4872621709620093
87,1.4664105489388917,2.9271894883267855,1.0971241295251302,12,3.431922206574383
88,1.0389923284259002,3.168724196871945,0.20966336173727207,8,3.069076227975405
89,1.1260642515989323,2.950908411106272,0.15536708858139225,9,3.1088150688830134
90,0.9529417097770738,3.1125643067827315,1.8968312578292728,15,3.8106508309007157
91,1.4824568573680017,3.1086620716555187,0.7424939025934314,12,3.503979910685496
92,0.8715527975260593,2.845229965146273,1.433801875075118,11,3.428518420548175
93,0.9268984023638605,3.1868269119501713,0.118377241626211,6,2.8203120414988745
94,1.4021857222712102,2.9983063045225276,0.20036137812741805,11,3.313839309652736
95,1.2236372076011244,2.939541009161077,0.041792890822588635,9,3.1541580541441805
96,0.7836438775442044,3.1306444350076212,1.7227198072744723,12,3.5293527414019525
97,0.8344171774805078,2.8591381956741775,0.23021869170462828,5,2.686895189432359
98,1.4229292110683862,2.931808611896939,1.7024794968750228,12,3.496956325395338
99,1.0521674894197186,2.852867870334524,0.054122162353746006,7,2.9098053539024065
100,1.4581462878030818,2.925780892934231,0.8071537337403352,11,3.3905796909815296
101,0.7920917345345249,3.173179960806425,1.763042008064916,13,3.574048081324682
102,1.2698861220129933,3.1339858840021986,0.29616088286481124,12,3.4302153473489976
103,0.9979594103778048,3.0287616793172223,0.869560258042513,11,3.3946769589363712
104,1.4098803807240736,2.8444435167138766,1.8099935102125604,11,3.424615954343867
105,0.707117665639263,2.821100670920225,0.8747825085483805,7,2.8878618249082253
106,1.3636947844914684,2.874738126731459,0.6473730189205116,11,3.372065129625363
107,0.7696305053649952,3.0669598292733764,0.6765119400533572,7,2.918072339040211
108,0.7147393180626787,2.7700142086977073,1.327663937037228,9,3.127677627272036
109,1.0223549754390393,3.2409570350626526,1.2178399629841006,14,3.6937844310986265
110,1.0158335863906325,2.9154953239591896,1.6219241773923465,14,3.6992174768052664
111,0.744432624220144,2.8967035007286683,0.9488281994128844,8,3.010770370977232
112,0.9678947675859718,2.8623244164212744,1.867508158806806,14,3.6681356073510347
113,0.8432937986115124,2.7753937479135753,1.714073159144077,12,3.4477815203360116
114,1.3484893758576337,2.9013353303192897,0.22872324029485758,10,3.272018728783816
115,1.031777287177154,2.8883270003231862,1.1255944365559811,12,3.519254806433457
116,0.8294639354069515,3.0299325749018555,0.9480093022745928,9,3.181410671708864
117,0.9821939660291119,3.033004599426863,0.9724873292244034,12,3.4317772993672992
118,1.0412282588352226,3.151215771503372,1.7324263699599383,15,3.8932266649918557
119,1.2878007929748922,3.0458531281206493,1.842314842638688,14,3.777700659681682
120,1.2392470703346015,3.0633710234034335,0.9196348341398846,14,3.670857493656029
121,1.2472173778655846,2.757955158799005,0.12755120054471902,9,3.1345201975607786
122,0.9570640986474679,3.133848357430748,1.8965077209524568,15,3.827411592792185
123,0.7477983052218865,3.1255299008503545,0.01570201066250365,3,2.420643201552142
124,1.0588354284772437,2.9923646342367003,1.28212893543535,14,3.667980642619123
125,0.9349236405918326,2.9659345875896843,0.846076147014845,10,3.268745784732221
126,1.0682221297002108,2.778397657709288,1.976918116198579,14,3.672972948262279
127,1.0810989157048947,3.210933216636658,0.8624420492640883,13,3.568409181215049
128,0.9458274110027115,3.025801629723218,0.12771589788765736,6,2.830843863132897
129,0.8856763107460793,3.2015053537704636,1.1932248993527745,12,3.459709673498594
130,1.4175504940019283,3.1634212401650545,0.30239893455774414,12,3.4610548571317823
131,0.885459237347984,3.075134489093146,0.23769465471022078,6,2.815992178742052
132,1.3530054513270666,3.0617075418917628,1.0745972773587738,13,3.630397930553155
133,1.4261263800873611,2.9947714997963235,1.7393593258213582,13,3.5519532230430837
134,1.1410970782747427,2.9434465015604396,0.2277596208006134,9,3.1728585521814403
135,0.8187216136688238,3.0664769152081983,1.5745229719591693,12,3.498844164391177
136,1.402125266320876,3.1405564156468944,1.5656068144872248,14,3.7158729202038794
137,1.2944741897915555,2.9135560608517093,0.23499107805305086,10,3.288465407199255
138,1.3828400424857263,3.208182684044066,1.138510232731623,14,3.7459750539415397
139,0.9305601291436302,2.920110157525516,1.827201355974756,13,3.6586447106697664
140,1.3544947047342353,3.1784698058984224,0.11209081406767862,11,3.4007634686686625
141,0.7493121545463561,3.1872416297230197,0.8079712090286455,8,2.9922415935877575
142,1.4361426689215566,3.1711666635386835,0.25111938888133456,12,3.441378510964065
143,1.2827692594883913,3.243390376151276,1.2266040675110401,15,3.8933510079769067
144,1.4509413751804785,3.1538048654062036,1.6155611754689174,14,3.6789375209743107
145,0.740162890933056,2.7831773431043723,1.4033265103603751,10,3.204019178104497
146,0.8772499451183556,2.9002241455587936,0.03611855828730648,5,2.6296400680067147
147,1.3708287543738082,3.2246850429425518,0.4781172260113511,13,3.587352667937564
148,1.0465800726504266,2.8452381985489565,1.941504981509404,14,3.722728391684433
149,1.420872381507204,2.834271009595803,0.970758499047039,11,3.3679862428513325
150,1.374741087721682,3.0369362387457746,0.2773781052657651,11,3.377311598045607
151,1.0221266768401334,3.1234826945750664,1.8735856722897883,15,3.891739219484217
152,1.079330467521149,3.031651011761419,1.070832608657162,13,3.6123851119961814
153,1.323657598509635,2.852932451629428,1.4562602411798604,12,3.514447824192734
154,1.1859439288758544,2.850365825779069,0.4619182486730995,11,3.3189555699295235
155,0.864737385167036,3.0784922759430673,0.6793218207670426,9,3.0824044972945046
156,0.979757016930356,2.901221023898042,1.1001417939231894,12,3.448033199554533
157,0.9661486510373404,2.9543263146667917,0.7471668058987335,10,3.253279008945559
158,1.4543576170505306,3.209056546773306,0.9316552756907917,13,3.642929151936743
159,1.0073277819754929,3.166930309901618,0.1557457134365634,8,2.979214086478372
160,1.3784792093403804,3.2044984607746354,0.3595559386270497,12,3.5254807326555624
161,0.7202914556525197,2.8935441699976128,1.0511620190546456,8,3.0298396139800534
162,1.2423660134995185,2.9564468859247994,1.8851748184786643,14,3.743315212934137
163,0.8127239018191751,3.050034608616416,0.5895313185328672,7,2.9303116460210075
164,1.0751028423674405,3.1045385269193893,1.2619236248798893,14,3.7307404624548917
165,1.1292180739797415,3.178266919165516,0.8222803925749627,13,3.599068657483696
166,1.0093464044265885,2.80818004412727,0.5749912434015041,9,3.1669990484522677
167,1.0451531565096839,2.985444604524033,0.7166316056804278,11,3.357976858479691
168,0.8619607836088264,2.766232731186972,0.07841191378924628,5,2.610440133495713
169,0.7562611635752581,3.0649831456091676,1.4941798984004881,11,3.3666733402341387
170,0.790360660311641,2.7894125701374115,0.38994724129757374,5,2.7095706827823864
171,0.9364268771358724,2.930156026168773,1.7625532308244827,13,3.6569827771643997
172,1.121889112636408,2.8871619474932446,0.9739070571478587,12,3.539791578276143
173,0.8015404418171332,2.914182260784586,1.9403353026486214,12,3.5193262011119124
174,1.2902816882876422,3.2209442253050744,1.1442947594963488,15,3.8455855753260337
175,0.8431356520255675,3.021307761192418,1.598682422843628,12,3.5267248267021927
176,1.4271012190274965,3.009503654615701,0.9089043391703626,12,3.494520456185745
177,1.0552217848540066,3.1410570531786473,1.550224773399428,15,3.8439836328151324
178,1.2879858101927122,3.0619675395065467,1.0073901272805195,14,3.6721617955084707
179,1.3316469826222266,3.123398399528631,1.741415037494429,15,3.7962732451234786
