1.719490024703657971e+00,1.569022091951990383e-01,7.227467684577433271e-01
1.726795982542324914e+00,1.433579544097429437e-01,7.061922069095889487e-01
-9.743922232229330627e-01,9.506344068143856019e-01,-2.411696813986545160e-02
1.715153631112829702e+00,1.943917129446663672e-01,6.523868192486600437e-01
1.661179859581422225e+00,2.071000635537845191e-01,6.641870619362844064e-01
1.563727823378548765e+00,3.885633049337917089e-01,3.514871134917696427e-01
1.496423454425594102e+00,2.934682390213125269e-01,6.080419098683477186e-01
1.181086602754562120e+00,5.315026303233895133e-01,3.043665867331558084e-01
-4.369916720892730311e-01,7.710158332584429175e-01,3.217281383531105932e-01
1.267867990880186424e+00,5.686239717175677333e-01,1.584243956668917319e-01
-1.185696800593247113e+00,1.020283924916629115e+00,8.132828857275410661e-02
1.515199155605498005e+00,3.305811597772203014e-01,5.212942785937696444e-01
1.378275189466417361e+00,2.850585590025112581e-01,6.516342158282951713e-01
1.628633208086369244e+00,2.339489809493562333e-01,5.940656045816804509e-01
1.289775307064488841e+00,3.620987353942594078e-01,5.873452925153361814e-01
-1.222874133009764996e+00,1.028086800892185071e+00,-1.003902333203816888e-02
1.339426127098651165e+00,4.565369198906683579e-01,3.638987750800542487e-01
-8.271444198348341104e-01,1.041856332781957217e+00,7.021198493128322227e-02
-9.640664806644416718e-01,9.120286834796540454e-01,1.426176229304084442e-01
1.358307187097814506e+00,4.341369316866083850e-01,3.822251554639597981e-01
1.561928164288227450e+00,2.292477742399651464e-01,6.636258975478321886e-01
-1.097302755744643976e+00,9.950326338769184265e-01,-2.705552605283562811e-02
-3.403788442480977783e-01,6.954952395184065272e-01,3.164771624114421367e-01
1.573283722675792751e+00,3.427397534925177847e-01,4.449464730918785138e-01
-1.422062598301018665e+00,1.118629447425116830e+00,3.944589425837942420e-02
-8.010212202599570341e-01,8.721766102409120869e-01,1.274504135122707937e-01
-1.291265159597208001e+00,1.023565390371263373e+00,1.153564263391476247e-01
9.032025253768373174e-01,5.535127874817065141e-01,3.878636421884221197e-01
1.364012597180079833e+00,4.070808510949717740e-01,4.473406042581290487e-01
