9.395445158412194520e-01,5.452929639714679810e-01,3.949539265323946946e-01
-1.013848515810350071e+00,9.369598779696067803e-01,9.003028838854723603e-02
1.675688840594571793e+00,1.630564904490222344e-01,6.995436671858001887e-01
1.642339262665754918e+00,2.160263358690611146e-01,6.443000343875685543e-01
1.266452337659720762e+00,4.714997729733624299e-01,3.660874385453360969e-01
1.705896611434829957e+00,2.373168955757645193e-01,5.774172252927795013e-01
1.051471484548032853e+00,4.940571227372855256e-01,4.300739184184100283e-01
9.482732076623938688e-01,6.151845561027693421e-01,2.558114113619971985e-01
1.506102152467807098e+00,2.771319729391783504e-01,6.107199505362842507e-01
-1.206149779643884479e+00,1.101469029043678161e+00,6.157420596327126128e-02
1.686529288966878815e+00,1.908718222797069208e-01,6.544284327962869297e-01
1.519194068929858643e+00,3.551199915216546876e-01,4.645125891209743729e-01
1.131242341157403963e+00,4.613901797367929714e-01,4.652013620360110346e-01
1.291257792681849814e+00,3.751167907722314787e-01,5.498226192466270090e-01
1.202793010671601381e+00,5.659834771912509721e-01,2.261837465689867099e-01
1.159398759795404743e-01,6.007314299289051585e-01,4.729565474844247830e-01
1.425908888520375006e+00,4.298743922751852020e-01,3.338378881045789837e-01
1.092016789200901394e+00,4.052601491052489902e-01,5.680089739443062724e-01
9.924023453395295347e-01,5.274163743444407748e-01,3.985430035233890611e-01
1.621619697648114311e+00,3.022610599890054317e-01,4.892519516955727288e-01
1.380024567278150815e+00,3.054065592423633735e-01,6.238169407964844204e-01
-6.768889137288017777e-01,8.152150076536536227e-01,2.151707092048744663e-01
5.203910376273362948e-01,5.195372517573307869e-01,5.360912031016275003e-01
1.442511568767665731e+00,4.248008703354161364e-01,3.480022246729225777e-01
4.685945771513277958e-01,5.540299583936934003e-01,5.032283842845560740e-01
-8.041966682516918929e-01,8.548516678404880498e-01,2.482873574217833446e-01
-6.481174112556746802e-01,7.998886938246989597e-01,3.021051042438171463e-01
1.394685654309958167e+00,3.082854758267412620e-01,6.191590364085413078e-01
1.601405723940124037e+00,2.291429064220933398e-01,6.618547061175344970e-01
-3.750229718977597937e-01,7.286366525034417840e-01,3.388435075465506263e-01
4.338270351246972800e-02,6.351692751258957159e-01,4.429322822891011424e-01
1.309963921384102115e+00,3.820126212698261581e-01,5.361488827857255890e-01
1.513451525415853371e+00,2.918598289349249586e-01,6.034555349595437379e-01
-1.230855162599620023e+00,1.036994261865851641e+00,1.370590470250233617e-01
-5.297718826162873818e-01,7.665796843592177501e-01,2.336060489142058882e-01
1.265980968732899781e+00,4.009877184505000192e-01,5.256653158424464678e-01
1.352896275578128638e+00,4.163300201977978010e-01,4.462043632948021754e-01
4.395061251800527202e-01,6.809836379549479846e-01,3.273252925562363247e-01
-1.037058764927440757e+00,1.013876171444379359e+00,1.426823040973876910e-01
1.591966953312689448e+00,2.817704698874585190e-01,5.405478640382220812e-01
1.459142436479913929e+00,2.805921746337677325e-01,6.410866817268724427e-01
1.622368599583852711e-01,5.933066542041389724e-01,4.791955817929909323e-01
1.590549070053662639e+00,3.476512532496968677e-01,4.126236058711612031e-01
1.100735313710348606e+00,3.858808326245743991e-01,6.006145684180259625e-01
1.398854708105196964e+00,3.343662233626099600e-01,5.770247456744286296e-01
-6.182767262590312118e-02,6.487505133019534354e-01,4.301149779480237800e-01
1.217318454218493384e+00,4.064141737414120326e-01,5.133695964140880807e-01
1.348085774012266702e+00,4.763894421775187737e-01,2.938864551530532832e-01
-1.644366113002802277e-01,6.575119580221741034e-01,3.956264920098568894e-01
1.639564656305056989e+00,2.531684250630063526e-01,5.646287128669111866e-01
-3.130514193574960302e-01,6.830101434733322208e-01,3.559106183490973185e-01
