,X1,X2,X3,Label,f
0,1.4697241606091265,2.80997040689257,1.1294084683984147,11,3.342054478047276
1,1.367109624172474,3.1350278520819646,1.440349065927696,14,3.7394846302381097
2,1.083608239340371,3.0236629110294695,1.4349101036357086,14,3.769491924421815
3,0.8837369230371973,3.1216304719053833,0.8606713777037109,10,3.2388665084164283
4,1.120942001014391,3.072148877347056,1.3246339241893734,15,3.789285530738066
5,0.732387502544622,3.1201059684090238,0.9024501260054438,8,3.0112400754643165
6,1.0239473099603313,2.8117086990534617,1.8283163740478994,14,3.6737378467918704
7,0.9864394997559907,2.7990231564739654,0.7745609097155575,10,3.2477571457136793
8,0.9474357977179846,2.8909189221998517,0.21805975852751636,7,2.8687403469091795
9,0.7215094857654081,3.1067155842296925,1.9752030310147384,12,3.509336431274698
10,1.4461791870768703,2.9050737846596664,1.5232492312720753,12,3.455670223653982
11,1.2215315589541655,3.199419143983997,0.34813788004471946,12,3.436895284673149
12,1.0777141723621706,2.900365479785296,0.06496439281706823,8,2.9667054284974426
13,1.4003350353905932,2.8176384614221677,0.8683436709075674,11,3.350547415700146
14,0.7266639629840926,3.233303183885379,1.4433803050079628,11,3.343854146355974
15,1.392247942217312,3.165536370637126,1.7470853202203362,14,3.760119886805385
16,0.8945493056862394,2.948478172514732,1.6100556540260447,13,3.5701513435426606
17,0.9810436766768429,2.796635932176205,1.12276475967346,11,3.4167462319783946
18,0.7633353677009439,3.0134403395168596,1.2237941696282901,10,3.226957448537939
19,1.1888116075091126,2.9617710909096036,1.4605571527064496,14,3.761375931101523
20,1.3534029706219675,2.8455335457511954,1.2809367412018395,12,3.465011033042762
21,0.9734117460097369,2.8693079643076103,1.2935526288785724,12,3.5144977946749116
22,1.0772322532107657,3.092685993158235,0.1824319076604517,9,3.093414286707322
23,0.7872462767448829,3.0427465815179446,0.26919307920268465,5,2.664032723931425
24,1.2652491278935116,3.0661897708882186,0.17093018517771297,11,3.323935885852118
25,1.3515734906330688,3.03571558250253,1.3908245210420738,13,3.655290958165724
26,1.3712942894134899,3.2319192729869006,0.13740407163260993,12,3.4479449806653983
27,1.055991221020413,3.0880886939317893,1.3190828329742066,14,3.7260336149460596
28,0.9536374782064616,2.9016995116882254,1.1371044044273844,12,3.431479595525317
29,1.0402706854722625,3.1875960614962375,0.36773744507717065,9,3.1840576335633304
30,0.8760379815428104,3.0563865899343035,0.7600355652975013,9,3.147693429782348
31,1.0812247936075046,3.053558827926182,1.283341931656365,14,3.7231074799286135
32,1.0708935394773085,3.1883851854113874,0.13675386067082473,9,3.073662534548446
33,1.3009126515873142,3.1990865606789396,0.1196530559762119,11,3.3830342159153535
34,1.3702921849804126,2.7727905114882367,0.14038060576640166,9,3.146367224654028
35,1.117432080576591,2.8173135874733215,0.36860665853611985,9,3.1855213851840576
36,1.378716221210162,3.1975194837133376,1.093555865469456,14,3.7316209664052034
37,1.1637560085964846,2.8343239022605324,0.519632549322915,11,3.324013943470145
38,1.2281963028979113,3.240022599246948,1.1581629402285523,15,3.8877168131699125
39,0.7658983905573179,2.83371755631271,1.6051303263847074,11,3.3396912652620436
40,0.9659939321296276,2.9932221009845836,1.357954605651147,13,3.5871174182084156
41,1.2991246459940813,2.750445976966103,0.16056579698669826,9,3.1518296531844627
42,0.9912064238875404,3.115744610395424,0.19874364808929834,8,2.9728122196096907
43,0.9013567885626843,2.9360300965405366,1.1903337032088204,11,3.3971917899915596
44,1.2917099257160658,3.2203235484541937,0.8878824589723262,14,3.7634781555543535
45,0.8161158647579981,3.1415592549233082,0.4761264339243152,7,2.875360749427802
46,1.3626777731177753,2.7705832237682464,1.1233237599281178,11,3.37473215113701
47,1.2184431291204194,2.763348397331103,1.0178668184502095,12,3.4649600943838426
48,1.0886213286778887,3.0531692088771094,0.8996799050813726,12,3.543461485796424
49,1.4562977178630616,2.9456047046614136,1.8196360845124895,12,3.477347400954694
50,1.1194344674413346,2.822657840078666,0.07278407522297159,8,3.007611794856131
51,1.463500128638218,3.2305156401198056,1.6241191409928049,14,3.7393465898199105
52,1.3021299092299998,2.989616826961102,0.8414143521810953,13,3.556217024244997
53,0.9256275384246065,3.2184845793222903,0.39696772542888725,8,3.021719623010089
54,1.4784935399700956,3.1829396062708986,1.24119994195551,13,3.65188364099986
55,1.1366595020942953,3.1005073439506194,0.4416585426326347,11,3.3525042127976143
56,0.9802351739172258,2.8101173358981844,1.6602121453234242,13,3.608823122337868
57,1.1616713804935552,3.0018182526049437,0.7655053268158982,12,3.531095850556795
58,1.0866158746623118,3.0996615625479635,0.8256196621630885,12,3.5167110156053436
59,1.2496129579241888,3.1953111009649997,0.520266508438517,13,3.5677212150441875
60,1.370661252154733,3.072543691368531,1.2301157336768664,13,3.649575647729347
61,1.4464295134173275,3.0988485353910944,0.015682278415643625,10,3.3035210675329765
62,1.4129706354676255,3.144324145004905,1.02699159130295,13,3.640510479419495
63,1.4935474983599235,2.921156270539292,1.5106399271265747,12,3.4383677241490282
64,1.2092961860555955,3.1568454343585475,1.193582786938822,15,3.840696507032986
65,0.8121795313237591,3.098976322756349,0.0264075170699567,4,2.5401634961379727
66,1.4200784419126078,3.03773373926622,0.9438112202165128,12,3.5291962998194437
67,1.2191467902490596,2.7621848386414936,0.4445714350048411,10,3.274629920837005
68,0.8227302167451394,2.7802631037631294,0.33359095452963694,6,2.7231512554312856
69,0.8790307983420317,2.978977101823592,0.667615131332358,9,3.0756996312946288
70,0.7474709372062874,2.875047005806898,1.4780322320118022,10,3.28011971842121
71,0.8078700854786062,3.172841797082623,0.41379617544216396,6,2.822539553262058
72,1.1881085234157913,3.089891141629415,1.9485547084605126,16,3.9545682259170003
73,1.1722221490556348,2.933309671630146,1.1304420627602552,13,3.6543799743055483
74,0.7447982022152466,3.1078096751507283,0.1263196860574325,4,2.494782560747381
75,1.3631222167660764,2.99976943573885,0.4064435295911939,11,3.399387284989274
