1.085102774196947006e+00,4.131769773180921645e-01,5.699178688173681673e-01
9.334713071137565876e-01,5.849289252625219371e-01,3.246207074331857179e-01
1.533201441578241342e+00,3.163365783849891866e-01,5.427719987200823049e-01
1.726423970276517839e+00,1.982021260754784353e-01,6.455266626340364633e-01
-5.833153136871646049e-01,7.900548298432761296e-01,2.822519066603958460e-01
1.658666350740398698e+00,2.628612266085030291e-01,5.462885022535176605e-01
9.718745392203640421e-01,5.623564589583972539e-01,3.436397346077724180e-01
1.542024640580792028e+00,2.494983500694736012e-01,6.524916501993262008e-01
-5.691412241927359394e-01,7.987962248402382670e-01,8.752874112031884535e-02
-8.150108486972849065e-01,8.815218923159936493e-01,-4.895939512394179016e-02
-7.452771506397664059e-01,8.767674999480873366e-01,-3.996609639653121021e-02
1.762801388774589029e+00,1.720511258783220809e-01,6.665483819758666328e-01
1.089888542012346306e+00,5.647653931745678646e-01,2.927610075665475486e-01
-5.245032253195960337e-01,8.076617557064281749e-01,3.119970872407127893e-01
-1.013294513054618484e+00,9.233343124347964670e-01,2.112242613114573286e-01
-6.369011314517180056e-01,8.192652303925371804e-01,1.191482703746285926e-01
-1.310177348297283606e+00,1.034163723755226139e+00,9.790894851818994493e-02
-4.650158087484751457e-01,8.419793914362087017e-01,2.677503547549932583e-01
1.632130945146699652e+00,2.718665709491982496e-01,5.635195408492388314e-01
1.422690842875336203e+00,3.980747663856072371e-01,4.301180864081581845e-01
9.858470437487257820e-01,4.182918999695824924e-01,5.796541382260246289e-01
1.706978729448023646e+00,1.617817391604918775e-01,6.922435159807638350e-01
6.883491710490360349e-01,4.935949658378474547e-01,5.362055654771780144e-01
1.578533851368121077e+00,2.634651448210009739e-01,5.783021704238564542e-01
-7.400157749326226053e-01,8.879354171831853604e-01,2.610687478357988645e-01
-9.001138142494071737e-01,8.882305912454340202e-01,1.874711887294677748e-01
1.710789868276315406e+00,2.023035492676016622e-01,6.523946249146436172e-01
1.293464974423550462e+00,3.547436172844207203e-01,5.789888652953182335e-01
1.144958970901141848e+00,5.409954340597983302e-01,2.990453739745061457e-01
1.497899572020962466e+00,2.587963824682715241e-01,6.436058620671847308e-01
-8.222660282971947510e-01,8.788555748864974593e-01,2.430648709889766390e-01
3.762286661227886575e-01,8.336701450779984146e-01,9.885321599601258613e-02
1.456917851255609797e+00,3.663393600365245639e-01,4.841661996150454783e-01
1.147147409151920261e+00,3.800799924358311821e-01,6.070558911867064422e-01
-1.176694307976221543e+00,1.014984246103204368e+00,-1.729754156701461716e-03
1.334879133518433347e+00,3.323535889789732689e-01,6.122205687702697574e-01
-1.361931340741304730e+00,1.055943636482566061e+00,8.478435812809016758e-02
-1.522829832704551689e-01,8.814739374332316579e-01,1.664099268830382949e-01
1.065797800829586306e+00,4.103727784317560690e-01,5.845844031182850786e-01
1.668627360519314040e+00,2.147182534786685193e-01,6.288507335776385432e-01
1.562578299547247029e+00,3.119795896095630683e-01,5.059611024544011793e-01
-6.179934805188054270e-01,7.945656623218892989e-01,2.103384214212452863e-01
1.492535790648995775e+00,3.294737362344191123e-01,5.326510835359092866e-01
-1.333972183983717974e+00,1.126205600961847741e+00,2.322884499247183585e-02
-5.774799758275896977e-01,7.760809286426123554e-01,1.845372762243360498e-01
1.524744476212660294e+00,3.174876903201475642e-01,5.378176389572895122e-01
-6.849289527332418359e-01,8.483933480328125221e-01,6.385596217615752135e-02
-2.579198603109598698e-01,6.807303047218929981e-01,3.314229286712551126e-01
-4.122283710697360326e-01,7.043371590432454532e-01,2.753345493870347771e-01
-1.052841459931384227e+00,9.670672339031272102e-01,4.905131514779556556e-02
1.377791404730352776e+00,2.925497387113593639e-01,6.677060787140914888e-01
1.618326255969721572e+00,2.492693345184838205e-01,6.246547355863668605e-01
-4.931110212098834822e-01,7.437603719902097232e-01,2.883639896383623502e-01
1.589934888832566617e+00,3.566856437447553096e-01,4.021494911637522596e-01
1.478356591238395579e+00,3.457460151173730734e-01,4.952022251271581132e-01
1.387875791007643356e+00,3.078319120127834818e-01,6.373599306642143691e-01
1.124628482767236815e+00,5.807922054975488413e-01,2.369134907860372119e-01
1.504376051632679623e+00,3.506071043903792317e-01,4.683083599797479568e-01
5.060206331939758329e-01,5.778728333690853480e-01,4.691567529806443537e-01
-5.932111736934784219e-01,7.727577138430818948e-01,2.965945844332069092e-01
-3.694838509481510602e-01,7.170943812564921638e-01,3.159835448698440352e-01
1.579363113970915444e+00,2.934466310380959286e-01,5.447427026003700545e-01
1.599243089586394051e+00,2.389000738592419459e-01,6.517770927986697993e-01
7.883902293716208431e-01,5.440249993287128438e-01,4.467266011968791251e-01
-3.491569150088815188e-01,8.239877384152287654e-01,2.848728497705597107e-01
-2.225465848962680515e-01,6.465918060701643100e-01,3.065648319190042437e-01
-6.210395046045880107e-02,6.344217962101265096e-01,4.334257758473787914e-01
-1.103877092732225701e-01,7.178440329664448338e-01,3.719637641716642129e-01
1.695263446844099464e+00,1.726860565877114673e-01,6.942626921836162479e-01
-4.263992051617133128e-01,7.135211949457822556e-01,2.343260735304069087e-01
1.227279820504095786e+00,4.877882930684199758e-01,3.597299090721037262e-01
1.537425283226890649e+00,3.602158566154663455e-01,4.291113170975364710e-01
7.282420524905950376e-01,5.224910378019768098e-01,4.984163597480055774e-01
-8.024502430840098066e-01,1.080058063230167731e+00,1.582101267650040666e-02
1.292664125290039934e+00,4.019683192371985014e-01,5.040862377841770492e-01
-1.404823203571390899e-01,6.786395923138726083e-01,4.085505244902341015e-01
-7.614768762285790693e-01,8.347232230847757561e-01,1.813025148383362872e-01
1.487087168606412213e+00,3.910988843056310005e-01,3.993074677883325929e-01
1.623868231666828255e+00,2.362107371817527834e-01,6.481973427111508146e-01
1.440524680100510047e+00,4.252714866123072923e-01,3.349470209222179529e-01
-1.143855577024834203e+00,1.013319651602694105e+00,-2.527781914229527277e-02
1.413360433992586485e+00,3.370093795240459711e-01,5.439589660727767173e-01
1.397224366998836231e+00,4.098247977224038774e-01,3.993005921761753618e-01
-1.178268686930900699e+00,1.016166491834173291e+00,-5.718927995569015460e-02
1.073535893733615465e+00,5.925939831736193320e-01,2.451613922104814991e-01
1.456296051017533344e+00,3.507925900710519018e-01,5.100682417221672482e-01
1.464308978864330424e+00,4.001305260021885690e-01,4.024018488967033846e-01
-8.776486842228804486e-01,8.846653332310383533e-01,1.632675563141467168e-01
-1.096613005617671055e+00,9.509305605642044412e-01,1.508260758369259769e-01
-3.799945052098405163e-01,6.995726811399922696e-01,2.871476126856921662e-01
1.216725900632519064e+00,5.224658688442674892e-01,2.998662966998082435e-01
1.131979980040279443e+00,4.548781747400523767e-01,4.801698931611846355e-01
1.464986161896897787e+00,2.724177956697885761e-01,6.399191760905063031e-01
1.610848248550000861e+00,2.654336533924808172e-01,5.906848366192251065e-01
-3.441814390960178938e-01,6.920995787900690033e-01,3.060792987632897089e-01
