1.222314916887960123e+00,4.696744034026962833e-01,4.044047628699409813e-01
7.175114594561394776e-01,5.066985118043212388e-01,5.158524202011373072e-01
-4.323737188922138763e-01,7.730921478344451314e-01,2.174942306162180872e-02
-5.365211434558483372e-01,7.964359225109256535e-01,3.284290930529714103e-01
1.216734451757555791e+00,3.519154914509418086e-01,6.145019152077764168e-01
1.667408004115815023e+00,2.183831806466285941e-01,6.157424883807445237e-01
1.405892029418408962e+00,3.028346942735980485e-01,6.172690476210580535e-01
9.114915773564039592e-01,6.523014073015586112e-01,2.049538869946633535e-01
6.399896560565196957e-01,5.104398583991901495e-01,5.258837224714077996e-01
-1.201797451228208802e+00,1.020779512094488695e+00,-4.155028777283625158e-02
1.381627066172809393e+00,2.853814750448804838e-01,6.601431856978616786e-01
1.622899062050541019e+00,2.259212655888647725e-01,6.675436779960661760e-01
1.065183848308164594e+00,4.713621429694337950e-01,4.715618460204309415e-01
-7.449023889818541244e-01,8.334413789366057479e-01,2.075995918505467164e-01
3.071115515557355513e-01,5.771666984038985593e-01,4.961602329836102832e-01
-1.009871801526601498e+00,9.195134420871599046e-01,1.521803271212271991e-01
1.049031231625743299e+00,5.948540774650535878e-01,2.425033035850857055e-01
-6.845481836524669461e-02,6.786448541728052897e-01,3.962383307959721490e-01
1.419065085226906886e+00,3.700595202767454350e-01,4.804897433965454323e-01
1.154757639940469316e+00,5.047756764188665590e-01,3.704148980294703630e-01
1.364928159502938776e+00,2.940629411407843508e-01,6.489884599415886024e-01
1.457894429863991537e+00,4.158368931975972571e-01,3.489730117400887122e-01
1.188300440834080929e+00,3.570279707764836274e-01,6.167948514625923861e-01
1.512798142544676372e+00,3.972653229447788981e-01,3.683354875734436429e-01
-1.156724212296407206e+00,1.010688612843917644e+00,1.326482436544271226e-01
-6.452860018013163446e-01,8.089893197291119220e-01,2.057473667237810777e-01
1.685877293067606253e+00,2.126549952300079982e-01,6.510710331752813662e-01
1.518083478098472883e+00,2.684652448087165300e-01,6.459286029453905620e-01
1.278617071596635624e+00,4.955154336219668720e-01,3.212538262815736734e-01
1.253825785985435814e+00,3.494910086750488976e-01,6.065219949038797020e-01
