,X1,X2,X3,Label,f
0,1.3184019083253524,3.127926540993398,0.5968553697177679,13,3.578733216168489
1,0.7222653347616033,2.9100853538604037,1.610014442174471,10,3.308197708715932
2,1.0543412881283278,2.997375855729395,1.570557930913396,14,3.7710737875078664
3,1.2433279642821198,2.820137692779875,1.789799033317581,13,3.588678868196641
4,1.4965929929107737,2.805077194870743,0.053019542699058064,9,3.10844699997931
5,0.732387502544622,2.833924201118371,1.8100427056317794,11,3.3550369262931685
6,1.0239473099603313,2.918832672612793,0.004829985125894831,7,2.849068175080784
7,0.9787533898296328,3.003217507805329,1.5730827254645223,14,3.6914431995743664
8,1.365418795172007,2.8909189221998517,1.1104369542122219,12,3.474595052527704
9,1.1409164632509567,2.956253517623832,1.9745184020660258,15,3.844274678840417
10,1.379747421919661,2.9050737846596664,1.309629395706869,12,3.4982616106103372
11,1.4306143632489552,3.199419143983997,1.1584414153345892,14,3.69578339290066
12,1.0777141723621706,3.207930040581901,0.5826899331066073,11,3.389544929499717
13,1.023004211933435,2.926913246824721,0.8731163005975755,11,3.3966463213567972
14,0.9636571448580507,3.233303183885379,0.9274141494456947,12,3.4367577719051035
15,1.392247942217312,3.002693031779018,0.7207154547989034,12,3.4734651818351936
16,1.4018480575058303,3.09989951005398,1.6100556540260447,14,3.6785418123352147
17,1.1136932613677677,2.796635932176205,1.2305981712189458,13,3.577902982066549
18,0.7685816620500268,3.2075843486906463,1.2237941696282901,10,3.2869079608820684
19,1.1028651319247227,2.985821678886599,1.4198210366896562,14,3.758522252619618
20,0.8556640111842118,2.8455335457511954,1.9198133618855768,12,3.544078336137313
21,0.8158177448054961,2.8693079643076103,0.4093559454710203,6,2.779987387141568
22,1.3648099615304172,3.0255547452979306,0.17846588566512844,11,3.334345004999684
23,0.7872462767448829,2.8375464916382835,0.714332025968581,7,2.92428751715423
24,1.2652491278935116,3.2172135208423573,0.3216023589549606,12,3.476846941095676
25,1.3203777438304307,2.9297400280665915,1.3336219746124147,13,3.5805867077732096
26,1.2438495965425564,3.2319192729869006,0.8833429202638197,14,3.7696237076573498
27,1.0638729881192128,3.016578099457337,1.5832335987978299,15,3.795371608493674
28,0.9536374782064616,3.2352719745352587,1.670558377767728,15,3.801858942112801
29,1.1861886097549523,2.978978808222384,0.3582777291729695,11,3.3194298171489223
30,1.2876455146398889,3.0563865899343035,0.995623124271448,13,3.6644990731323683
31,1.0812247936075046,2.8927264568830813,1.2693658386716553,13,3.632190572717699
32,1.1271919828179215,3.1883851854113874,0.4049689913892305,11,3.3419838320532307
33,0.8688600708624374,3.1990865606789396,1.6747836921417218,13,3.665891399118763
34,1.3702921849804126,2.797451688117783,0.777738241317449,11,3.3358335890447437
35,1.1011627229303356,2.8849440353418236,1.339672296592849,14,3.6669554259050487
36,0.8657712099602732,3.1975194837133376,0.9617632518828627,10,3.2903157995929804
37,1.1637560085964846,3.0047372933127017,0.014200011103514099,9,3.083675958936449
38,1.2281963028979113,2.790462310362674,1.3012524684109188,12,3.536486816616662
39,0.7658983905573179,2.998429748531567,0.8484825951268624,8,3.0086588351020027
40,1.2464993876583765,2.9932221009845836,0.0209903810528127,9,3.1863513785967577
41,1.3760620605372123,3.173773794880305,0.19741796459622485,12,3.4390011336400934
42,1.1394583634989772,3.115744610395424,1.7205302412174648,16,3.9527198674415054
43,1.2483645972181288,2.9360300965405366,1.1203864990329013,13,3.6196912465452105
44,1.1819671904995037,2.781072406793105,0.8522622706877157,12,3.4457523855403913
45,1.432514249087931,3.1415592549233082,1.558705910111272,14,3.683849521694739
46,1.1882640887894291,2.7726170339328062,0.5287257523239024,11,3.3100325008075098
47,1.4339479164847941,2.763348397331103,0.849894061342741,10,3.2871708357527463
48,1.2381813279200222,3.0531692088771094,0.1300404445659935,10,3.267325211798725
49,1.0842726367837785,2.9456047046614136,0.800307823945769,12,3.441627720620593
