-9.738576442206217099e-01,9.368172962500720402e-01,3.974952454857896139e-02
-1.107605627517930236e+00,9.991699102948383704e-01,-1.842949964020369757e-02
-1.148988238450266541e+00,1.008394769160507964e+00,-5.226890771774979350e-02
1.744471500858647772e+00,1.596899765917681457e-01,6.936731621703943196e-01
-4.633655895631523802e-01,7.580732691413633040e-01,2.876158332779055748e-01
1.573284346960899915e+00,2.789424277433587007e-01,5.414313543514935878e-01
1.283128222247218453e+00,3.875513939190119439e-01,5.252562739132450309e-01
9.295974803968921618e-01,6.491538132168098718e-01,2.025018068498862511e-01
-5.586395144255891232e-01,8.074099402457228791e-01,4.181284958891683806e-02
9.138188617516359580e-01,6.995089651934108810e-01,1.150475689829463799e-01
-1.023170919834713422e+00,9.621188249695189487e-01,3.472719682400265268e-02
-2.292030230775479183e-01,7.409044682243607349e-01,3.742181710869862954e-01
8.788214377039959002e-01,5.572260061994764868e-01,3.925041158626288995e-01
-4.597652777513368538e-01,7.415907084511633718e-01,1.650780747024133965e-01
1.661041162311798436e+00,2.005407518202003969e-01,6.958751366732996990e-01
-9.948784592800722359e-01,9.556290354415166721e-01,-4.484490124563489388e-02
1.415817725104171920e+00,4.338568455801066759e-01,3.367728990739633499e-01
1.324667195777958106e+00,3.557742785084708204e-01,5.553555982472134778e-01
1.573217396784682087e+00,2.991853986783821751e-01,5.487333982521279685e-01
1.366710535634308554e+00,4.165731216299859985e-01,4.354439000065215559e-01
1.494079528985471805e+00,3.287893234023634981e-01,5.070406708425226894e-01
-2.459794610462706366e-01,7.168867886585492677e-01,3.675266067864308983e-01
1.367486828178475333e+00,2.992083532808151314e-01,6.457594421503106696e-01
1.536218713871124741e+00,3.750878630550744108e-01,3.999689176653999922e-01
-1.130431405140046586e-01,6.885624746795928619e-01,3.865302966688483610e-01
-1.056185208724834013e+00,9.469644649501227640e-01,1.299721651759075947e-01
-8.269289540397100069e-01,9.766371544665255477e-01,1.683980264643560043e-01
4.746903220455655492e-01,8.237494773502698209e-01,8.195175454315999086e-02
1.564222594443521963e+00,2.333135901248919175e-01,6.624068276345089767e-01
1.494924340922102468e+00,2.650662901251836234e-01,6.580463616621012868e-01
-8.625124681400717641e-01,8.962958726135191734e-01,6.249080682308646995e-02
1.326853177097341074e+00,3.711154287435793897e-01,5.484900202273967906e-01
-7.771454447699474022e-01,8.308477597471072285e-01,2.339224344723966897e-01
-6.923185889848700869e-01,7.983861966602650018e-01,2.365875117183143805e-01
-5.181417102209303627e-01,7.608301335887905914e-01,2.676779015272061080e-01
6.108046410909684365e-02,7.842822788501129239e-01,2.646295528902560812e-01
-1.299680258820387291e+00,1.030340281494295462e+00,9.176641869153712161e-02
-2.116592869827640111e-01,8.487661402089747842e-01,2.288366079001693254e-01
1.002949813450935146e+00,4.183341443556780614e-01,5.849994244135878763e-01
1.337169681124321663e+00,5.197249775608042688e-01,2.153201505258854898e-01
-2.479040774293451987e-01,8.486085220009598196e-01,2.364335654022641231e-01
-3.639555561972708797e-01,7.136715247006649721e-01,3.125292616534965373e-01
1.332602869966275971e+00,3.284775412036971542e-01,6.228616076918020994e-01
1.222528979076032529e+00,3.508442118737901683e-01,6.169636694709850211e-01
1.687874065491511422e+00,2.075429831447700713e-01,6.249908486478572556e-01
1.387673450649765439e+00,4.188686876028799855e-01,4.157213686809106967e-01
7.932710846603576726e-01,4.627392441300416381e-01,5.549710662975686493e-01
1.530229202945768918e+00,2.640297375429715987e-01,6.062732757232206504e-01
1.064650158675807035e+00,4.220798701200438874e-01,5.612155691517272116e-01
1.566662323167311133e+00,2.947429644233510726e-01,5.393419403668131551e-01
-2.315640422526999975e-01,6.731913220890958227e-01,3.397456805476340436e-01
1.695789372201386355e-02,6.990326789811756036e-01,3.956480983248660821e-01
-7.164331225260772706e-01,8.331735935665491866e-01,1.270478081631161715e-01
-1.086794285390433989e+00,9.755805987662395928e-01,1.897658881393708696e-01
-1.016071830604392323e+00,9.554768429937170460e-01,1.597289589415284150e-01
-3.306668321207237859e-01,6.898606957897043257e-01,2.349502794732858113e-01
1.246420981568675757e+00,4.772433472274366095e-01,3.736420333921326997e-01
1.685327093208522475e+00,1.808143603404096522e-01,6.907482703953530256e-01
-8.060046904158909564e-01,8.671843567735497693e-01,2.526387387084899627e-01
-4.606969913062237132e-01,7.595477310429266105e-01,3.225925998630532199e-01
-1.713126234190637254e-01,6.692612570325264798e-01,3.918282020099883578e-01
1.016461348609939641e+00,3.959169432913943742e-01,6.103692611796212031e-01
1.620594825935234518e+00,2.441613583594746117e-01,6.250608326728546160e-01
1.268248312837566116e+00,4.296358254129455378e-01,4.523710547020505790e-01
1.599535033964695430e+00,2.833114761396163805e-01,5.359995955984174776e-01
-2.671493240402583180e-01,6.846439281798772925e-01,3.302784697137757797e-01
-6.947201473853601428e-01,8.075806715722644302e-01,2.191441754390489882e-01
3.214514621477037593e-01,6.299753482290878503e-01,4.332038618130285013e-01
1.609635654722692655e+00,2.401718333890346946e-01,6.154760017947983330e-01
1.562077294792534543e+00,3.109015745764588390e-01,5.071751223585106993e-01
-6.874796006696137773e-01,9.474261642517582960e-01,1.746542939180741050e-01
1.263174204656264843e+00,5.554981412005995933e-01,1.915873459451546967e-01
-7.080998063093981720e-01,9.436360647688598613e-01,1.838668552605989825e-01
5.460519756811335612e-02,7.114491882571731818e-01,3.648663715538097985e-01
1.652970723855604396e+00,2.340687295240909960e-01,6.167353197356104655e-01
-8.952393169724475186e-01,9.304786272634553157e-01,-1.847618945522822367e-02
-8.697932051721637414e-01,9.146819181129274279e-01,-1.038472125299245725e-03
1.767966213174500645e+00,1.486614851289634609e-01,7.197334553012968428e-01
1.525222764050604196e+00,2.752439429705916818e-01,5.964878411223616395e-01
1.541248862309080536e+00,3.894220041987871417e-01,3.586552129699938085e-01
-1.580891715552077192e+00,1.148593618529042404e+00,1.072002710000954234e-02
-3.946381533317761536e-01,7.096156026088010771e-01,2.576405556335602531e-01
-9.685332846197165502e-01,9.551222323403170122e-01,2.058424403641714029e-01
-9.629660155606482030e-01,9.049279060151083076e-01,1.351983930123957511e-01
1.294869748121291186e+00,4.815957290151329229e-01,3.460781344988030916e-01
1.640192168600659972e+00,2.052789334240290031e-01,6.855804117899876315e-01
6.002610832172212696e-01,6.686649206008286050e-01,2.980738023745327925e-01
-7.249388043500646361e-01,8.930267217177434436e-01,2.276913211393566672e-01
-4.898165777773053620e-01,7.449146247383635622e-01,3.275426475348983679e-01
1.309245281810743622e+00,5.001565170671375959e-01,2.846083797543652039e-01
1.413538128086544887e+00,3.768095997475464087e-01,4.813195862987196261e-01
1.653409585028569939e+00,2.564657504666457144e-01,5.657614136068128685e-01
-7.249128319434170464e-01,8.707055415289807199e-01,7.129578029385467280e-03
-8.739975425984897184e-01,8.825734197414467630e-01,2.454834720096851497e-01
1.122217319772840449e+00,3.767673897142274075e-01,6.106459557314605213e-01
1.663176684601739286e+00,1.724201247936183179e-01,7.050721248785473128e-01
-9.531027202275860200e-01,9.453598249799664011e-01,-2.721849663925032803e-02
1.754733759718957842e+00,1.370030689188251882e-01,7.130328630352512631e-01
-9.217936917002615971e-01,9.365751386673615286e-01,-7.736760469768156311e-03
1.659353222579869724e+00,1.938100209113577943e-01,6.641888295573474821e-01
-2.700771035763711581e-01,6.679589434871338050e-01,3.227724737602392091e-01
1.709036492636673232e+00,1.987374671925620229e-01,6.547581267410828021e-01
-1.080686221860668539e+00,9.834283247968956809e-01,1.732352908539697700e-01
1.296669175405136931e+00,4.498851714171485106e-01,4.059675250416718839e-01
-5.981971678247270940e-01,8.281815058295167731e-01,9.697266885663607949e-03
1.711447535524419195e+00,2.336482603437359806e-01,5.768206894485446989e-01
1.278084208214570694e+00,3.602199216467192322e-01,5.779069012520128279e-01
1.057957611444290791e+00,4.321040533127597505e-01,5.475556601849207450e-01
1.491609202665761913e+00,2.578054421913618666e-01,6.442427439503575215e-01
-1.257272314833784099e+00,1.009864051232273185e+00,1.021116596148249622e-01
1.053606364357472680e+00,5.594666440683480069e-01,3.122743437406876321e-01
1.258308042732014576e+00,3.305036894223785104e-01,6.336437749300780631e-01
-6.849803034923032108e-01,8.460005406072149681e-01,-3.764236817316427008e-02
-3.344021166573905024e-01,9.260291689224434686e-01,1.420335797891399965e-01
1.579535775096522432e+00,2.421268895152744460e-01,6.325301663345667125e-01
1.068476649793507205e+00,5.972290022889732430e-01,2.373718469294133215e-01
-8.013950828159478457e-01,8.450348651596382155e-01,1.962955283249528671e-01
1.684979748908709274e+00,2.176807710094175174e-01,6.075191096800365287e-01
1.477474854861195785e+00,2.768326621682536959e-01,6.447050077475766638e-01
-1.100079701114784703e+00,9.947690251830789698e-01,6.521118658918831357e-02
