1.161130040122164475e+00,5.316515090676627864e-01,3.206526897141735999e-01
-6.079288497345998188e-01,8.340712994620832488e-01,-5.534378941737957101e-03
1.674279326495656584e+00,1.917502432182139338e-01,6.679367976311494370e-01
-5.736713403192498228e-01,7.678944470028153946e-01,1.901789768821395277e-01
1.752366548135230406e+00,1.435948855804252688e-01,7.341233537968735456e-01
1.728427473556709337e+00,1.713392178136927124e-01,6.751063982891165605e-01
1.351792683659480687e+00,3.791069378817546465e-01,5.152349874121741058e-01
1.396907743494025134e+00,3.262978160819134388e-01,5.779739280677150814e-01
1.706960518611768451e+00,1.658763392331209785e-01,6.871889067893013348e-01
-1.430232646618086578e+00,1.119805442495457104e+00,-2.219574921764400771e-02
1.828361417808356260e-01,6.317273641455345423e-01,4.413444901226161732e-01
-1.127531652307520060e+00,9.633162596906061914e-01,1.647494979338829935e-01
7.195287668498175915e-01,6.124355234121656721e-01,3.540001430097236557e-01
-7.536149124651247977e-01,8.694353660831014574e-01,2.488274708148627556e-01
1.797404614489497732e+00,1.339923502907709452e-01,7.223554301676413658e-01
-8.870861303896916406e-01,8.793563124157002253e-01,1.583960627477549454e-01
9.723316518444076184e-01,6.120422929681715862e-01,2.523471070301504526e-01
1.045153000744612148e+00,6.735521841046246960e-01,8.847872616492237496e-02
1.415709075871122602e+00,3.704221059074404576e-01,4.857974226860471423e-01
-1.171409198880982050e+00,1.002060438307993850e+00,1.332270948470971605e-01
1.630421725339350703e+00,2.417021966587996618e-01,5.844240295025061593e-01
-2.549813363894511964e-01,6.563961390080987890e-01,2.940229060952039286e-01
1.466415829425260942e+00,2.595304505660182559e-01,6.534230544582939615e-01
1.450870242417523936e+00,3.778683329671677082e-01,4.283480056281542270e-01
4.580986704103959806e-01,5.698885390189581956e-01,4.904165606909132724e-01
-8.817317134004318824e-01,8.879986030982718326e-01,1.591731681281808031e-01
7.330278893278056040e-01,7.092195585172652583e-01,1.775886278186721290e-01
1.049407265383217824e+00,4.650476764278527186e-01,4.829299380096410133e-01
1.250996375718694598e+00,4.986170851564572515e-01,3.286825605613578616e-01
-3.804419287091357349e-01,7.057832695733291528e-01,2.416236929073737605e-01
4.724387253109372242e-01,6.416757459432123056e-01,3.816131312633190831e-01
1.163678950286824776e+00,3.689098558463362876e-01,5.985187365178173957e-01
9.947701124481952428e-01,4.079261800003924354e-01,6.029235453958938784e-01
1.616091673090547021e+00,2.125359937634153928e-01,6.982683364390320779e-01
-1.097002998286796371e+00,9.761709143937178368e-01,5.705489060248569028e-02
1.345072176690158550e+00,3.462274701307943015e-01,5.892368659702524880e-01
-4.555992322374312065e-01,7.944424281183811720e-01,3.359554651012681692e-01
1.043943297895080446e+00,4.538004542670661667e-01,5.185590718764773177e-01
-3.276928713858134196e-02,6.928790371115447488e-01,3.930923465068271727e-01
1.614807818175011178e+00,2.248507167173618704e-01,6.227884621144070820e-01
-1.053672928498890160e+00,9.532261281316165569e-01,7.006234667712143982e-02
-1.437772066377933367e-01,6.636115923266627803e-01,4.060808170066457778e-01
1.605673680410044657e+00,2.728956479170196459e-01,5.708130953696227694e-01
1.688196590263260077e+00,2.043663864708313016e-01,6.276331460518932426e-01
9.141778888993089547e-01,4.928083482772060986e-01,4.883694614124122757e-01
-4.335874758573175503e-01,7.123905762949307441e-01,3.037396375696061468e-01
5.434755508507161936e-01,7.143422251875375384e-01,2.432730322212732499e-01
1.386051278592515423e+00,4.119734033676081819e-01,4.020956821419183758e-01
-3.757137351611829490e-01,7.027761078559655594e-01,2.994135579049825302e-01
1.042084149617957811e+00,4.138811338147783125e-01,5.819244175611333336e-01
1.746473501220873636e+00,1.398772664888161821e-01,7.250034566170544537e-01
1.404352523959647492e+00,3.920421781324873178e-01,4.671314898941663074e-01
1.539809276303327978e+00,3.222804575208589317e-01,5.013177465710938474e-01
1.707494612641362597e+00,1.882077257637139456e-01,6.847349816205198225e-01
1.528340999504222530e+00,3.223474013473370814e-01,5.175050118957796874e-01
1.971341801440749941e-01,6.219149070341225549e-01,4.570337990683142060e-01
1.114248051229147940e+00,5.747650594316775496e-01,2.537066454190057829e-01
1.431038091102413867e+00,3.010915137780291739e-01,6.184220575917263041e-01
1.567036372714103232e+00,2.553530318804240196e-01,6.355403125615070037e-01
-3.836157968281965758e-01,7.547644875018502120e-01,3.552387926161125753e-01
-1.256048231781531577e+00,1.031689556096593519e+00,2.784421424809069984e-02
1.141505905429887058e+00,4.708386625188515362e-01,4.466876031367303934e-01
1.277812884196600773e+00,4.099153407003657268e-01,4.981259884318918196e-01
1.198827891013479197e-01,6.458743242231324011e-01,4.371591718238463931e-01
1.070536465543844740e+00,4.789277501139326265e-01,4.500858342475372864e-01
-2.164348609672508972e-01,6.652237076794708104e-01,3.495110293778194710e-01
-7.332984255105584603e-01,8.200467216692408634e-01,2.130000548257267035e-01
-6.661209751979093596e-01,8.706455175950040815e-01,2.346989504241654145e-01
1.451723456658620570e+00,4.459895772850039908e-01,3.096296068457156658e-01
1.557391311921774824e+00,2.699947581743297187e-01,5.994327542092121597e-01
1.332482205177803802e+00,4.454893003963217857e-01,3.718394761953506822e-01
1.731912573276119804e+00,1.798817119451000535e-01,6.742806368987932508e-01
-1.088762592668147899e+00,1.076272009393269835e+00,5.530688891606935775e-02
