,X1,X2,X3,Label,f
0,1.473722049346529,2.890070842454711,1.4673692054113117,11,3.4238799428782194
1,1.1554166433752469,3.194402909504866,1.3264756246035425,15,3.88785762538408
2,0.8097287347345229,2.8026007050803736,0.8582507269565491,8,3.0381067229513774
3,1.0417616717114666,2.7511904238242737,1.1250824571130928,12,3.4620025475498055
4,1.2938481164049083,3.2472349655327046,1.088398846639964,15,3.8496835508766782
5,0.732387502544622,2.856031894787508,0.3693572660514557,5,2.610066451181959
6,1.0239473099603313,2.865874933180993,1.6856608241094615,14,3.6903003701949317
7,0.9864394997559907,2.898392176500455,1.7771503346624367,14,3.6950483036198025
8,0.9854351808191253,2.8909189221998517,0.342156043274918,8,3.010441943129815
9,0.7820893454082558,2.9979305316280325,1.9745184020660258,12,3.5443389885591956
10,1.1652850634663376,2.9050737846596664,0.5547138840368822,11,3.3776230453942326
11,1.374871654286752,3.199419143983997,1.2702348725874828,14,3.7692340544919043
12,1.0777141723621706,3.075440802889557,1.6207382531989574,15,3.8547262125948074
13,1.1046019329677441,2.9126366072805085,0.8683436709075674,12,3.4861101693390104
14,0.7476396662475475,3.233303183885379,0.794790588461284,8,2.988923502851185
15,1.3941511714339003,2.859407490939891,0.3293471431802171,10,3.2589773048990347
16,1.0570211982431077,2.9391868164795487,1.6100556540260447,14,3.7488145752960897
17,1.1379268125989128,2.796635932176205,1.28258464649169,13,3.595923285822003
18,1.2703104156232372,2.933040104530519,1.2237941696282901,13,3.6186463605737504
19,0.8752676231948433,3.214418186202437,1.4605571527064496,13,3.586774467198847
20,1.2293255458341479,2.8455335457511954,0.982667845327519,12,3.519970776391132
21,1.246860046902981,2.857012369221045,1.2177649993802862,13,3.5683992749837845
22,1.1457814520905307,3.024259764947421,0.1824319076604517,9,3.1753039199983872
23,0.7872462767448829,2.968921260950211,0.8510666212294435,8,3.0390285419091967
24,1.2652491278935116,2.97848007063575,0.4667068584992904,12,3.4288627171752384
25,1.3515734906330688,2.7513309529929595,1.3978701862450678,11,3.389727479488876
26,1.1348099399118212,3.2319192729869006,1.9314343777104745,17,4.076553101964177
27,1.055991221020413,3.0234848571339117,1.2725564843967765,14,3.675628684597878
28,0.9536374782064616,2.9636626630919842,0.9136950353315076,11,3.3348333898776206
29,1.2825113888110184,2.997449463251609,0.36773744507717065,11,3.3989348138715183
30,1.4529620330371178,3.0563865899343035,0.7157907950546942,12,3.4755989433395826
31,1.0812247936075046,2.905698307909259,1.3976378244601213,14,3.6851164038453192
32,0.9880863555301145,3.1883851854113874,0.007867010213922443,7,2.8450827866447597
33,1.0634160466336708,3.1990865606789396,1.2424291548743933,14,3.747255924293412
34,1.3702921849804126,2.8525811978234876,0.42213633980983056,10,3.291449607720589
35,1.117432080576591,3.1111570304181564,1.5052866942440648,15,3.8750549293586922
36,1.2171306696300237,3.1975194837133376,0.5676230816559866,13,3.5638056872630637
37,1.1637560085964846,2.7840769118707134,0.02175196100983312,8,3.0174597494783924
38,1.2281963028979113,2.8210992601288787,0.5063423915051359,11,3.3400990454821256
39,0.7658983905573179,2.8950019669334415,0.7749193499521854,7,2.940080423243086
40,0.850566772573893,2.9932221009845836,1.3105780072044997,11,3.4012773324372354
41,1.3760620605372123,2.7704115551666897,0.4474330513334841,10,3.2348047648328837
42,1.414063546384685,3.115744610395424,0.13142620837300956,11,3.3666099516372037
43,1.2624671880497043,2.9360300965405366,0.9445636345368156,13,3.5656472931040315
44,0.9921037118899088,2.8001282137336747,0.8522622706877157,10,3.297933015042312
45,1.214637583009641,3.1415592549233082,0.9535880457856074,14,3.734711439660582
46,0.7174232690032072,2.7726170339328062,0.5300560418230151,5,2.67806195671539
47,1.3749265871313119,2.763348397331103,1.8237973922340278,11,3.380014649194443
48,1.1438321865015146,3.076512809290807,0.03927262772655804,9,3.0919459649721985
49,1.1747166909762736,2.9456047046614136,0.16321523794705906,9,3.175279060545957
50,1.2317662950958281,2.9221006637730906,0.07278407522297159,9,3.174100548876114
51,1.0581468277243338,3.2360795080704365,1.617975269138061,16,3.9200328856136197
52,1.1600716355863077,2.989616826961102,0.32829891119088384,10,3.275106756537855
53,1.154893949441563,3.2184845793222903,1.4449537536402688,16,3.9478598388901553
54,0.9308325799902424,3.089170959874512,1.24119994195551,12,3.5193927488969687
55,1.2111877541488951,3.2362146261454923,0.4416585426326347,12,3.4953424823469934
56,0.9802351739172258,3.2073447664135677,0.5923097205927896,10,3.243077148364224
57,0.7678004356257856,3.0018182526049437,1.9009820001105653,12,3.508550693632806
58,0.9921611032963777,3.0996615625479635,1.3710719482116782,14,3.672528729828331
59,0.9907559168839795,2.9296935319308743,0.520266508438517,9,3.143133735715919
60,1.370661252154733,2.8086415925717705,1.9972739735604985,11,3.419265989269321
61,0.8487976412845513,3.0988485353910944,0.507945826255884,7,2.9456098175580303
62,0.9992729179912314,3.144324145004905,1.5003452124121905,14,3.7567216458018793
63,1.4335062658860716,2.921156270539292,1.9069275587381451,12,3.4695738533819203
