-7.787215536403850891e-01,8.311969337327806961e-01,2.296950340087235143e-01
-1.895938615697023155e-01,7.344856540834101555e-01,3.540921162667026167e-01
-3.838404337307749215e-01,7.126263066537648072e-01,3.095941374610821639e-01
7.614731082286053368e-05,7.545165603455266101e-01,3.215266410934107810e-01
9.308948203187906723e-01,5.447505365321507753e-01,3.979147514905785332e-01
1.813220484590372328e+00,1.215973282214223294e-01,7.339144672008943715e-01
1.178273550370154688e+00,5.018977502791355239e-01,3.660920527583817474e-01
1.614989290510156827e+00,2.110706582063111569e-01,6.886422387474031570e-01
-1.022289525459355364e+00,9.517096278119417940e-01,1.007790984652366523e-01
1.447803705770183358e+00,4.684083973237642140e-01,2.509286773012666116e-01
1.262551788007007403e+00,5.338839443419899355e-01,2.425924212991994178e-01
1.440174294837737179e+00,4.021785700642098726e-01,4.193403816346106261e-01
1.602377004320629794e+00,2.118466352153229038e-01,7.045406193158957331e-01
1.692855472720876664e+00,2.095963402165597622e-01,6.312396722103598146e-01
-6.327528589832844830e-01,7.761062515771729453e-01,2.614440810564008233e-01
-6.383792077063251691e-01,7.927032945761536276e-01,2.719023553821766082e-01
1.401573397310984959e+00,4.350559790474992639e-01,3.582514889105776756e-01
1.299323442557424046e+00,5.284390653565019802e-01,2.210879674423898988e-01
1.430016408276219231e+00,3.616535474970395958e-01,5.044440006823646128e-01
-1.056568246859159510e+00,9.476747721449815254e-01,8.599202306904679682e-02
1.486878547830736252e+00,3.536000745210511886e-01,4.594130346755125882e-01
8.201439899246397436e-02,6.644835711833474434e-01,4.146244811926248497e-01
1.540732374496732060e+00,2.373408676754568125e-01,6.794520598283521062e-01
1.738453706104979180e+00,1.414667279387876175e-01,7.202138463435899807e-01
3.077152422414008992e-02,6.560712743671802682e-01,4.215604782475366186e-01
-8.980890764677275095e-01,9.239691526353459583e-01,4.501117563922611697e-02
1.564390655055521107e+00,3.752626183690812578e-01,3.829615051223583810e-01
1.562055185577333027e+00,2.305518908658333865e-01,6.854803619583993424e-01
9.567323773699016876e-01,6.916104328848945437e-01,1.062642219260092058e-01
2.321133474471332170e-01,6.098457775573311590e-01,4.567384871148606473e-01
-2.442281233078889141e-02,6.784572374776161041e-01,4.145313572391159385e-01
1.447189995207972757e+00,2.947643528249376810e-01,6.307284977231774059e-01
9.274678183748839011e-01,5.652836098476002880e-01,3.642017631486738072e-01
-1.076371256287536493e+00,9.416293753183240245e-01,1.674562211248082633e-01
-5.484602455686370392e-01,7.722322147708226003e-01,2.101980745295549680e-01
1.341618531611999066e+00,3.529465162038653014e-01,5.766408650595388208e-01
-1.389472464200300017e+00,1.108474558622541739e+00,7.352550158771115063e-02
1.013361888150944301e+00,4.622492748878639368e-01,5.142469214169355096e-01
7.523164646448952109e-01,5.121075354844747407e-01,5.118474360389012601e-01
1.657773657247261667e+00,2.381882412309470343e-01,5.948724937215853492e-01
1.455470175284958145e+00,3.134210661577817580e-01,5.795673193647740140e-01
-1.100952095835728395e+00,9.507355094247490479e-01,1.481667789630086718e-01
9.200561610471518215e-01,6.729414879737832811e-01,1.642570832003806824e-01
-3.690584916283383698e-01,7.544470889639307565e-01,3.422221418282915817e-01
1.573157582831802292e+00,2.642996215821170614e-01,6.035257093227692771e-01
1.464642671547452757e+00,3.189517519217544561e-01,5.747508514545999203e-01
-1.517584868752676064e-01,8.761276312754374684e-01,1.775977720883781807e-01
8.373652821890056330e-01,5.230234348532406541e-01,4.612341216369025831e-01
-1.047849712546851109e+00,9.759508898852495840e-01,-4.608374105969054862e-02
-7.314565805765470552e-01,8.938611653059611584e-01,2.369956748143772218e-01
1.720497576034353493e+00,1.386119193822673568e-01,7.108608659240069905e-01
-8.929713983322952187e-01,8.719070722610897661e-01,1.749631749462481345e-01
1.689529949841501066e+00,1.897991914264255675e-01,6.666428390464020914e-01
1.727603220095332848e+00,1.911836013953349678e-01,6.603115579984406569e-01
-9.327853080807391173e-01,8.967862351870563575e-01,1.323595910367269812e-01
-4.342103933163075080e-01,7.455438733816428520e-01,3.289304816955580524e-01
8.863800243100847798e-01,7.157643384775004280e-01,9.711386927822131254e-02
-6.171932967812918669e-01,7.906904074987852749e-01,1.626136408986822435e-01
1.554856979970338005e+00,2.488779016378311337e-01,6.563525631530517934e-01
1.775929376990831532e+00,1.479975284937437574e-01,6.989766678251849719e-01
-1.038807948950499549e+00,9.266134854944673149e-01,1.828615442077733133e-01
1.595941402991944980e+00,2.531317259544811904e-01,6.196382932615631667e-01
1.023340681254361062e+00,4.146041571825819227e-01,5.873432015245975135e-01
-8.189495040567638107e-01,8.653245833713028023e-01,1.728996029200819962e-01
1.418212055841751029e+00,3.663474084375977213e-01,4.891757173782138590e-01
6.208499874390077666e-01,4.886635344250767066e-01,5.563308448772288362e-01
-9.759238212169590865e-01,9.069665668525953572e-01,1.445720048758300236e-01
7.645044145613620890e-01,4.929484068257781182e-01,5.325092101226104324e-01
1.598789195685450082e+00,3.163682708953954870e-01,4.908671615812960076e-01
1.746666021865376450e+00,1.529961163382550504e-01,6.913209266864533964e-01
-9.522492461396258046e-01,9.166553945489008814e-01,7.297287943648665676e-02
1.601636825794699348e+00,2.238855769035473786e-01,6.362676824996230662e-01
-1.049253454404776464e+00,1.057158237938598422e+00,7.519402353505003078e-02
9.857813923752907215e-01,4.549430867875727258e-01,5.232332221284592411e-01
1.649263672721962726e+00,2.272516598859173342e-01,6.348664477286922736e-01
-1.382213634458230977e+00,1.072629192070391424e+00,2.050878749064971932e-02
1.581815435221977317e+00,2.338479808600325005e-01,6.638084942049533588e-01
1.470695430520201352e+00,3.926795507250094297e-01,4.033990151134972391e-01
-1.323382077096649512e-01,7.412731299480775915e-01,3.486811485769690799e-01
1.662515595929296985e+00,2.095834394801919243e-01,6.276298173951833093e-01
-9.714022436608804600e-01,9.409549903356098088e-01,8.849466863747632028e-02
1.703879203113111362e+00,1.599978234350450390e-01,6.927704595100636631e-01
-9.091107816630323857e-01,9.190804527549953917e-01,5.253358721651067015e-02
-1.124385399409165043e+00,9.999071974890709757e-01,-3.629503629416425126e-02
-1.162792287478426001e+00,1.013154283587359705e+00,-6.371445988921368986e-02
1.718184041155889519e+00,1.653519560285865164e-01,7.237150493899099368e-01
-2.998844250152085666e-01,8.630742639033125441e-01,2.254592166586694424e-01
-7.073557376826875576e-01,8.394471022358458434e-01,1.260476655230730325e-01
2.455869248352756939e-01,6.095838680547537303e-01,4.684650535234422541e-01
1.720268736202956505e+00,1.535837085373057409e-01,7.098686779468991181e-01
1.446020380086114221e+00,3.134388972751847025e-01,5.761317823783332903e-01
-5.560936424917953813e-01,7.770938152175208558e-01,3.119873946271699561e-01
1.591317342578571603e+00,2.038616977803454078e-01,6.919931670039629612e-01
1.823786775007018024e+00,1.041580392111444431e-01,7.496366735586805774e-01
-3.025229323989810926e-01,6.980223446129523168e-01,3.346540615939895269e-01
-1.057595614949665731e-02,6.335077804683513225e-01,4.240283310174350895e-01
1.568342674169027173e+00,3.641152075477793182e-01,3.959932119064268341e-01
-6.702547111969639482e-02,6.585506401702847512e-01,4.149389928291739027e-01
1.380682363378883171e+00,4.549525872084828615e-01,3.402735313236645021e-01
-5.137903366801687133e-01,7.995603017445345184e-01,1.391793547864792792e-02
-7.194354669707950789e-01,8.106773584151414358e-01,2.073455014478746694e-01
1.517601844663670541e+00,3.485310726774231149e-01,4.781441482085848071e-01
-9.771498846876831568e-01,9.432515016440277122e-01,1.668717936644719679e-01
1.542623562257202430e+00,2.361931606968706854e-01,6.650889873588452517e-01
6.991692697704643411e-01,6.851381511745646691e-01,2.376394013256458992e-01
1.728438873752625060e+00,2.130179503140190445e-01,6.073302636145401223e-01
-5.623996601766986236e-01,7.966604880373017172e-01,2.836607979247607880e-01
1.501163730138177499e+00,2.792472327263301746e-01,6.060762953828550126e-01
1.697436931316995246e+00,1.608699442056821804e-01,6.863463281656683179e-01
1.679913879915800878e+00,1.812633094606338480e-01,7.207651600798669067e-01
9.854805425452936030e-01,6.604754824297667248e-01,1.548047527394051381e-01
-1.118647222156945231e+00,9.940921719566843118e-01,4.755354930193043256e-02
1.227806975219055463e+00,5.603330147855525301e-01,2.122522714022430090e-01
-1.153938027399625588e+00,1.016674886297995073e+00,-5.429537081218689665e-03
2.225619794169142185e-01,7.485776917524973317e-01,2.800182360429030459e-01
1.492148896849006423e+00,2.866650050468845801e-01,6.212302328487394609e-01
1.536289361490501548e+00,2.890938839899158119e-01,5.909278801421103955e-01
-8.315103910281416155e-01,8.662221917906732793e-01,1.946091400084955514e-01
1.287428206571220368e+00,3.531754535923217198e-01,5.795436080218694386e-01
-1.456337876957364552e-01,6.876624387724566967e-01,3.835264042219217462e-01
-9.152658163950748715e-01,9.016711514927968629e-01,2.138688341613040333e-01
-3.046200355198374066e-01,6.744274810408982246e-01,3.032194306994243638e-01
-5.779553154631186240e-01,7.639548132374417433e-01,2.741970212494926895e-01
-1.651685843519011265e-01,6.578508535633879051e-01,3.872700193239620448e-01
1.612531859402232870e+00,2.182473917509363537e-01,6.936958112884816785e-01
1.668685899354413138e+00,2.227002539991913277e-01,6.362048672061327848e-01
-1.055308714182547902e+00,9.781591173683253926e-01,-7.764475908710746777e-02
-7.250987282634535624e-01,8.340914578278836311e-01,2.053944687543198810e-01
6.587843998002697044e-01,4.968832212020546923e-01,5.350907963647321131e-01
-3.866242736837988397e-03,6.359850400178039820e-01,4.458803606105737893e-01
1.605888210726695409e+00,2.067321750491080690e-01,6.790243759692224934e-01
1.584719018412475089e+00,2.680228728458218801e-01,5.847493034871543705e-01
-7.666123484242222119e-01,8.555248783820954550e-01,2.576085638896502550e-01
1.312315038588342420e+00,4.489085802090085342e-01,3.914255396847954316e-01
1.621099161995434690e+00,1.980588383631870508e-01,6.831239403551450096e-01
1.314231428829759407e+00,5.005600799943231705e-01,2.718711523450887402e-01
-3.605770595710064974e-01,7.074547662702981299e-01,3.294820021858868575e-01
-1.246521571398397921e+00,1.039591306134475257e+00,-3.564825124383446536e-02
1.317730167533299745e+00,3.867136322898160339e-01,5.246421890659368481e-01
1.487156277649954950e+00,2.961604728376178719e-01,5.920099473806772483e-01
-8.226856617674626060e-01,8.811818219637915783e-01,2.186370815807250345e-01
1.664751713625458152e+00,1.851330902681854185e-01,7.176942094504520364e-01
-2.445376354428360210e-01,7.157171721354628202e-01,3.848231271651734731e-01
-8.556580905216564226e-01,9.027042095703784463e-01,2.275205948959160007e-01
-8.951446465297179245e-01,9.231994675239301174e-01,1.649051801856770338e-03
1.629731943302703101e+00,2.223870336822596772e-01,6.180808976083667083e-01
-5.119434249387386782e-01,7.502979345688216561e-01,2.397313723636799454e-01
