,X1,X2,X3,Label,f
0,1.0838065431763304,2.7975257666357827,1.604286704304846,13,3.662943196744573
1,1.4801419955578228,3.136438993469345,0.11200799533672545,11,3.353085705119189
2,1.1730966002383776,3.1499870731616326,1.6815614014349967,16,3.9790635427178707
3,1.245445153761077,2.828282440470427,0.6691249053993362,11,3.404378832026129
4,1.204673660398779,2.984590321724573,1.2560469230875444,14,3.7253114151266704
5,0.732387502544622,2.787750722400425,1.362688117710926,9,3.176326437051623
6,1.0239473099603313,2.8995973996728357,0.1924753593875428,8,2.971948944715181
7,0.9864394997559907,3.248202064601951,0.0884469527637588,7,2.9108937307423
8,0.7948381318911252,2.8909189221998517,0.929682863942598,9,3.079482740363644
9,1.028696733340784,2.980452635698419,1.9745184020660258,15,3.818098325094342
10,0.9519591720117624,2.9050737846596664,0.060212807841607985,6,2.7703891387045663
11,0.9341504295279583,3.199419143983997,1.1634239651730485,12,3.51866055441742
12,1.0777141723621706,3.079135052147701,1.6949174658462751,15,3.877599089228848
13,0.7671618922215997,3.0904288510112004,0.8683436709075674,8,3.0429069527677397
14,1.4925031136905558,3.233303183885379,0.17208659191569575,12,3.435991242613518
15,1.392247942217312,3.0015988438165433,0.5640935591042489,12,3.4328374320261332
16,1.1580206283740757,3.1185222297945465,1.5465458018447784,16,3.918285826556892
17,1.3666860130326257,2.796635932176205,0.028159967207240788,9,3.1234380880568824
18,0.7061499899829811,2.986606546527415,1.2237941696282901,9,3.126565029679155
19,0.9989476674349391,3.1341088847574734,1.4605571527064496,14,3.7352413109513116
20,1.186842100211373,2.833248064677533,1.2125208487551538,13,3.5922678752810606
21,0.7808972665087646,2.8693079643076103,1.294871469264419,10,3.2464128575905193
22,1.355810820816468,2.9121188535933773,0.1824319076604517,10,3.2606416434608843
23,0.7872462767448829,3.021635477104204,0.23342172842495357,5,2.6354182458085242
24,1.2652491278935116,3.2412393990399755,1.4213834352715826,16,3.9542135830769034
25,1.3515734906330688,2.8989207634763896,0.9697327201606476,12,3.4696660066315803
26,1.4827422044248015,3.2319192729869006,1.1677187316393838,14,3.6803378884457687
27,1.055991221020413,3.158914427291656,1.5188488680031227,15,3.842108501794558
28,0.9374425082925002,3.166610046838633,0.08394663401641811,6,2.8102194450647744
29,0.842867996161063,2.8022349252517493,0.36773744507717065,6,2.783080814454978
30,1.2108091784734005,3.0563865899343035,0.9614764881046656,14,3.682301864361982
31,1.0812247936075046,3.0655501518772166,1.8554595462026013,16,3.9058217937892197
32,0.9931288710991468,3.1883851854113874,0.9410862545219472,12,3.4782097887372347
33,0.8917552593082578,3.1990865606789396,1.5414620889713657,13,3.6439506623387725
34,1.3702921849804126,2.9611422268964693,0.9097646471703849,12,3.4964083017044914
35,1.117432080576591,2.8812837295051628,0.30443084458627356,9,3.1696813201164975
36,0.9068106677801777,3.1975194837133376,0.6223119667629871,9,3.1400119289308894
37,1.117525894031339,2.9528513089595902,0.9270983878316053,12,3.5472926095343653
38,1.2281963028979113,3.093734365520788,1.8346398984268097,16,3.910436240894975
39,0.7658983905573179,3.1409064158153486,0.7520941523882958,8,2.9755159609648505
40,1.2331628743110392,2.9932221009845836,0.08405830640223355,10,3.2107750429199906
41,1.3760620605372123,3.032009021292268,0.042245234607082516,10,3.281357815598577
42,1.0044217962646302,3.115744610395424,1.345493041904857,14,3.6840311140297963
43,1.2320421097728662,2.9360300965405366,1.0637189418966937,13,3.617054709515346
44,1.4704696807385575,3.0995379317583502,0.8923074003397792,12,3.5344522984831337
45,0.7213671880348882,3.1415592549233082,0.7701532853601853,7,2.910267097281085
