1.762453134482732997e+00,1.463628443270546531e-01,7.120271967505286126e-01
-8.134430301530510832e-01,8.805927543846705507e-01,7.631555788540841934e-02
1.669423380504814647e+00,1.733175207988816857e-01,6.938306117457110345e-01
1.130908260136785470e+00,4.707797459911060578e-01,4.479557338039522607e-01
-5.298799906549501726e-01,7.615091254769312812e-01,2.164646633659830788e-01
1.668269073613381170e+00,2.247326405427902130e-01,6.059603707449575660e-01
1.382216656437598390e+00,3.526973512663242327e-01,5.489723379564724892e-01
1.522163729800934506e+00,2.741275423461606575e-01,6.225648074983101132e-01
-6.209060920030242681e-01,8.109685466100619022e-01,1.056530507215601572e-01
-1.490510313470843506e+00,1.142263392596443605e+00,3.486472800098604219e-02
-5.740170073473053192e-01,8.099424144431903727e-01,-4.324397301356203149e-02
-1.228521148730479795e-01,7.242025263044312711e-01,3.828012730623347459e-01
6.432442687956387850e-01,6.897505193804269741e-01,2.502708879069766024e-01
-7.316801203092525574e-01,8.290165497989406829e-01,2.030671277819650067e-01
7.066827763072269786e-01,7.091400543612673690e-01,1.881695505877872820e-01
-8.037267962907593821e-01,8.985036325321031914e-01,-2.937203647534988513e-02
-1.308963103575201181e+00,1.030098476659397022e+00,9.748274875919099580e-02
1.469424194609179279e+00,2.964793523284274257e-01,5.858439993564084070e-01
1.341134260794547339e+00,3.934682575511111446e-01,4.972689831008353933e-01
-1.086226886830986116e+00,9.877520701895206034e-01,7.259749245288997510e-02
-1.617799077168898814e-01,7.070488773285243944e-01,3.779854633559094346e-01
-1.095552988316611520e+00,9.847528047622852165e-01,8.806343438674442414e-02
-3.027377320498176316e-01,6.953698511042606389e-01,3.598370205396718702e-01
1.660272510972680582e+00,2.335545849925750872e-01,6.050448020504086699e-01
-8.527381401656844995e-01,9.037120951446038220e-01,2.105713540482236634e-01
-7.447214328459152988e-01,8.362666700504086670e-01,2.581607016467185045e-01
-3.509667522917674365e-01,7.202547559135705768e-01,3.749270909488819914e-01
1.278128530863142487e+00,3.979992517875601266e-01,5.159929524518783728e-01
1.515160932995196053e+00,2.489682338638858905e-01,6.504182354730675408e-01
1.598151538948451522e+00,2.178777900370577614e-01,6.655361936866021066e-01
1.475200332835222561e+00,3.261208129962464008e-01,5.463796575533743649e-01
5.709715717400966062e-01,6.671625049564984256e-01,3.118697234120213491e-01
1.587077487003607956e+00,2.824007108721607873e-01,5.720467263295273552e-01
1.670972763620203638e+00,2.775196897033400112e-01,5.105027144801165262e-01
-8.076161884536040558e-01,8.510048645602203976e-01,2.288128473622064729e-01
1.444036313025221840e+00,2.797872605773019106e-01,6.573033353889470298e-01
9.798095191464050169e-01,4.158482127216160951e-01,5.961314555731477283e-01
8.917742145482429050e-01,5.001195406110111596e-01,4.858331670487913145e-01
-1.022098003237298158e+00,9.872145218746214423e-01,1.354281808988298530e-01
1.625197641636781487e+00,3.128314923961371119e-01,4.757668655993460560e-01
1.480036257691011103e+00,3.009517499761071857e-01,5.893927840780120997e-01
-1.046692211709253639e+00,9.772235661133953366e-01,-1.859626074957129380e-02
1.654122709423549331e+00,2.018218603463046434e-01,6.856754137351143141e-01
1.141174186934379886e+00,6.116341886062952593e-01,1.605433712113815137e-01
1.573807653692193664e+00,2.601692758745746681e-01,5.851967840323578640e-01
1.308437047212348769e+00,4.162192842419277783e-01,4.691843745393821097e-01
-7.711309516934718999e-01,8.782736661442019921e-01,6.111969331146630685e-02
1.673268951941436988e+00,1.715858935337739033e-01,6.843891769675198855e-01
-1.064613471276506074e+00,9.566511047766008691e-01,8.809264458297844103e-02
1.602149666463587696e+00,2.588358197822097639e-01,5.829831082104175444e-01
1.497712005832010584e+00,2.437894344697622562e-01,6.711244582472577491e-01
1.490646031314605047e+00,2.816980046823322481e-01,6.404020885823970000e-01
-9.808398736904178072e-01,9.414876517009507229e-01,4.582339587925975816e-02
9.014014583501019917e-01,4.258788840354699179e-01,5.963846492433005908e-01
1.521689650115854997e+00,3.253071663676960767e-01,5.163162639909407714e-01
3.783476350724109816e-01,5.837288910608070536e-01,4.727289787318179615e-01
1.467163808412615289e+00,3.062960140752006843e-01,5.872878584384644274e-01
5.273434340752066740e-01,5.243151148906826098e-01,5.241259833441584970e-01
-7.265944619138573479e-01,8.175954690972786487e-01,1.984894331403721512e-01
-2.144541189973012685e-01,7.062063315125136631e-01,3.994557513559679474e-01
-7.218421770347998034e-01,8.359363098108860690e-01,1.626925564107649103e-01
-6.448368818113957568e-01,7.881037949713691759e-01,2.521248376647115541e-01
1.530165601207897907e+00,2.408693731496481250e-01,6.879411090239196946e-01
-6.431468940186669814e-01,8.397470674514544431e-01,-4.454158755295825611e-02
5.523569437983661956e-01,6.132877673290785259e-01,4.053710794657127692e-01
1.766208632378816645e+00,1.262508122929496268e-01,7.311408582983709437e-01
-8.959459006496681699e-01,8.899768739159903408e-01,1.221880387330890327e-01
-1.270915180136948930e+00,1.106428714060925911e+00,8.649365142020198557e-03
1.576333388355638077e+00,2.685944300395143869e-01,5.885449747980623370e-01
-4.871237695434473824e-01,7.875696206608603367e-01,3.186617015258478847e-01
-1.186677996744558428e+00,1.004065492625261236e+00,1.117610806718428718e-01
1.633991508629157430e+00,1.975968198629905470e-01,6.660235605729505348e-01
