-8.549734259098586975e-01,9.155454733556759317e-01,2.387796572972259723e-01
1.550694797052721396e+00,2.718097847846915882e-01,5.974258439874439164e-01
-9.860120172652426795e-01,9.082118513429465745e-01,1.922234429532098665e-01
4.992729062409432261e-01,6.945901284891874417e-01,2.878362296024253864e-01
1.543606214346351813e+00,3.257860491057826824e-01,4.984302576037099586e-01
1.633932205261149129e+00,2.344923090474548832e-01,5.973578133047697802e-01
1.609256589467394027e+00,2.079397475060156264e-01,6.991047319988169528e-01
1.475631744342990270e+00,3.469124741275234625e-01,5.167938341153125448e-01
1.413835935704045088e+00,3.378229097504408807e-01,5.472950629552116864e-01
1.374583486998822268e+00,4.997594524231740443e-01,2.490337833773373921e-01
1.141310484404140402e+00,5.944572505826659636e-01,1.953826323988170355e-01
1.355022799471408135e+00,5.066111764811382923e-01,2.503305697316886014e-01
8.091684534534234752e-01,6.741804187132751647e-01,2.129591382432325097e-01
-6.970123247601613947e-01,8.125209597773997983e-01,1.955579866188726090e-01
1.554712805528567054e+00,3.236526407503920177e-01,5.099424924861019059e-01
-1.284102498281123328e+00,1.045702586574962956e+00,-5.703109762722046588e-02
-5.478106994718014988e-01,9.714538867907788200e-01,1.199858180293461030e-01
1.326792178658164900e+00,4.174241153329735221e-01,4.333069478302034594e-01
1.606773572597671507e+00,2.833707909719075935e-01,5.383791751376824086e-01
-6.206220369747437182e-01,8.289796319924440660e-01,2.776111545133063893e-02
-5.329888138686480481e-01,8.007180027507385667e-01,2.914447625811319997e-01
1.600630484424978128e+00,2.023546661752487763e-01,6.919200523735706820e-01
1.702087813701832264e+00,1.526579445275830782e-01,6.981865924843361215e-01
1.646386180481793637e+00,2.177523685074427284e-01,6.330704481374822556e-01
-1.068567314201545493e+00,9.860793446052856792e-01,1.765452250174955884e-01
-4.598328878255746321e-01,7.517125218253424279e-01,3.196750638215206664e-01
1.670849124783763351e+00,2.678305217139397842e-01,5.377025872975056409e-01
1.121286275664099330e+00,4.608312244974330785e-01,4.662634847661970006e-01
1.578850576578186615e+00,2.181012429180816392e-01,6.781492018950991962e-01
1.471406281506252745e+00,2.702544579991265628e-01,6.412914711071837637e-01
1.639775635758910388e+00,2.707744682264081604e-01,5.388974557943924104e-01
1.087898215707984617e+00,4.873179873510885551e-01,4.370475976492786407e-01
1.160892507335306245e+00,4.665538879265985206e-01,4.478529249860231376e-01
-2.679771399607348559e-01,7.730394463454038911e-01,3.436716022905769163e-01
-7.967849390303389789e-01,8.507174814966728116e-01,2.001384804647297622e-01
4.163428503842562245e-01,8.069294782057355730e-01,1.253017433562347571e-01
-3.070455276362975550e-01,7.017297504723827295e-01,3.794097874596508158e-01
2.957319675567300910e-01,8.116334595370328087e-01,1.492514660823177908e-01
-9.718587994562049026e-01,1.005246117512891280e+00,1.503602637046143053e-01
1.622951060597731088e+00,2.509430604864002490e-01,5.824859180365842271e-01
-8.816166964373001180e-02,6.578945593498710664e-01,4.131072488652350327e-01
-1.477045112706801167e+00,1.108050796739008304e+00,-2.563431989705987346e-02
1.344744671173496442e-01,6.062144523937857965e-01,4.663751229724332759e-01
1.109858403005298255e+00,5.192199388710472263e-01,3.631200318557237239e-01
1.758329324407062577e+00,1.791343828586936249e-01,6.613864004725356072e-01
5.610648992971455362e-01,5.467060007830765178e-01,5.013318833551994036e-01
1.343401787528532010e+00,5.236337092480748412e-01,1.948950411632410229e-01
1.487309368707737445e+00,3.271406479152728641e-01,5.062872716747249813e-01
-7.861627318342440107e-01,1.046089219003679904e+00,6.120101864867502628e-02
1.447728213269468656e+00,3.352656995046935373e-01,5.358647144781468752e-01
1.658391844082435229e+00,1.903084151717165939e-01,7.153184642190311138e-01
1.393767062068022256e+00,3.164631269552468096e-01,6.239060427749757443e-01
1.709675529166675423e+00,1.601200701055853493e-01,7.110630988639232708e-01
1.319556382796918337e+00,4.315929664537188071e-01,4.355955355752158531e-01
