-6.833236886700874146e-01,8.472947743271457277e-01,2.729788667745236541e-01
1.204790387106334792e+00,4.081046308882902429e-01,5.206584152184422498e-01
1.154603115375506972e+00,4.089305962797158966e-01,5.553696012236253310e-01
-1.263702624513781458e+00,1.068730889362315084e+00,-1.963810642303598017e-02
1.558876661448303835e+00,3.023888236431073184e-01,5.284619016279096249e-01
1.679687508820655983e+00,2.585306698759776145e-01,5.479481218971112844e-01
1.349388716760994145e+00,3.963663988759307255e-01,4.858257424890533582e-01
1.463934485711206879e+00,2.717829933296656009e-01,6.377675475564222873e-01
1.694982388061910372e+00,1.879851542475818038e-01,6.505676854286726041e-01
5.722360466255390632e-01,8.347121365502311319e-01,2.273752479737381482e-02
-6.476766628838410700e-01,8.033543025798967063e-01,1.751536824242612977e-01
1.500397642526989372e+00,2.578303996877638893e-01,6.769192530440680811e-01
1.516349633602723346e+00,2.544416297530172066e-01,6.685091087040464508e-01
-6.928537508382204280e-01,8.215898662686225151e-01,1.920916627558966194e-01
-1.525349745691851333e-01,7.519854476877632088e-01,3.544499089337295183e-01
-5.359293820477376569e-01,7.628110917466561780e-01,3.047823142041743427e-01
1.320657019937950816e+00,4.754729995964870337e-01,3.238409701928293138e-01
1.672711556379002262e+00,1.740791261106345855e-01,6.850887090510999755e-01
-8.102510506849439631e-01,8.680682054523933822e-01,1.139411522698686730e-01
-8.192839745569543419e-01,8.873926683150294981e-01,4.699398492546038447e-02
1.496069087936177322e+00,3.574470860698460428e-01,4.438041743460114374e-01
-8.017276000099313737e-01,9.303613129921244340e-01,1.989447239279995561e-01
1.567801641611217711e+00,2.220286769557162365e-01,6.775776555523238542e-01
1.421492497874884853e+00,4.827949040951803328e-01,2.464714954170725836e-01
-1.321070168428575720e+00,1.075589589274544844e+00,7.648646240315691569e-02
-6.968104254164346756e-01,8.321248610722543626e-01,1.652386971841275642e-01
1.596253189131410011e+00,2.655358718058826173e-01,6.060801678383396229e-01
1.615824590080325862e+00,2.058296668104087068e-01,7.059986377382336808e-01
1.694190474168761895e+00,1.739468321174026111e-01,7.166159550606825412e-01
1.784375758573305992e+00,1.390058090568284388e-01,7.168278814139391608e-01
-1.072776391429844933e+00,9.801382833912658521e-01,-5.498916561054327523e-03
4.118863819817946137e-01,7.847952928471987333e-01,1.692592962388637379e-01
1.763440858036590342e+00,1.605460041883451372e-01,6.906243813238683860e-01
1.830087746140358407e+00,1.018274259248312386e-01,7.499202151262682747e-01
-3.836379965088185934e-02,6.357530031690838968e-01,4.228543449492597195e-01
8.433618787880704515e-01,5.996877687202284424e-01,3.343991775646677489e-01
1.820045741873245193e+00,1.117109941346662166e-01,7.401850515954805365e-01
1.017545765528075963e+00,4.440194589069929032e-01,5.404955703487437368e-01
-6.959218325952095663e-01,9.089636832065907113e-01,2.321485104502859498e-01
1.747470929719196153e+00,1.706449897009980343e-01,6.813459766982639110e-01
1.212517118794799842e+00,4.740750178059932596e-01,3.996127519577991616e-01
-5.553859691826057432e-01,7.750464898519755508e-01,2.171788113506043505e-01
8.321133652292216354e-01,6.208767025155879082e-01,3.006406215516057578e-01
-5.504741101964063521e-01,7.956913090089599017e-01,7.147875228891002741e-02
1.576321479455667918e+00,2.595224014228509346e-01,5.947560326879947068e-01
1.798250852398221911e+00,1.241897983426988317e-01,7.276124193836627230e-01
1.566809944763856599e+00,2.350546347247985668e-01,6.400550928149009167e-01
1.449257466593954602e+00,3.279125388609717695e-01,5.319761716235131832e-01
1.738538818413944753e+00,1.580273617386263041e-01,6.999603738674808895e-01
1.372852919027621743e+00,5.062291464540494834e-01,2.223226115114934898e-01
1.727062365417356693e+00,1.405163634614340074e-01,7.154710128231028810e-01
-1.390318557307159253e+00,1.066096833625021612e+00,9.161463049613302601e-02
6.911688078652762357e-01,5.628196812416880190e-01,4.462387721410691066e-01
1.660758935262307112e+00,2.906270096689221316e-01,4.916066132605439454e-01
-6.085849024200040702e-02,7.752811823255156831e-01,3.027805000702524785e-01
1.710055844008104176e+00,1.782532714598447088e-01,6.921307126529933074e-01
1.509757491697422793e+00,2.437881022294514366e-01,6.624479439703752082e-01
1.621538731025486957e+00,2.327702164234002058e-01,6.324779307352140778e-01
1.465536726557548519e+00,4.491770285487131087e-01,2.877510265896809361e-01
1.637088492445541776e+00,2.091118966676198676e-01,6.569490707775905713e-01
-3.101470035679938508e-01,7.005378799164635462e-01,3.325938989145900138e-01
1.568247103919624408e+00,2.599510477776000861e-01,6.251455441005941971e-01
1.652694995897778574e+00,2.779763688026712365e-01,5.207974242499524564e-01
