,X1,X2,X3,Label,f
0,1.1481042289904717,3.0002470128117595,1.0309708731974374,13,3.647411100504
1,0.762021462096858,3.009065587781638,1.5008195955398018,11,3.3598537018031047
2,0.9070856984507216,2.7508216764279654,1.1126501289262651,10,3.298379703424324
3,1.091177388692352,2.849047811282439,0.5912228424966042,10,3.2956479084655443
4,1.0134651345777523,2.7626954083402926,1.9018181094930509,13,3.633977459722266
5,0.732387502544622,3.0300961018459107,0.8058701167632791,7,2.9317185210871237
6,1.0239473099603313,2.7532357569667067,0.24760083302316782,8,2.968715502534377
7,0.9864394997559907,3.1763792016110157,1.4658092353272314,14,3.738455974141203
8,0.7272718160235647,2.8909189221998517,0.4295508132805568,5,2.6482458141119634
9,0.7116331524866536,3.2257475671315037,1.9745184020660258,12,3.544496512831783
10,1.2439327806684415,2.9050737846596664,1.8474292960371739,14,3.682766935550128
11,0.9851816647863875,3.199419143983997,0.8993050043161679,12,3.444102087841003
12,1.0777141723621706,3.242301855894166,0.34441597837436655,10,3.2401900806372774
13,0.9094330976625108,3.041734569755559,0.8683436709075674,10,3.2641116363538942
14,1.490365552146243,3.233303183885379,0.6548422265031808,13,3.5755360236676768
15,1.392247942217312,2.792174863741366,1.973878737271284,11,3.3861644435811886
16,1.4928823390016792,3.236743243062886,1.6204723892312565,14,3.716194845450783
17,1.3135583698814028,2.796635932176205,1.4465945793459472,12,3.469923367977002
18,0.748748641900198,3.1774154361722324,1.2237941696282901,10,3.246127137940429
19,0.7933932694168854,2.896631875876758,1.4605571527064496,11,3.349308627759267
20,1.1683269857723353,2.8455335457511954,1.7287931445750535,14,3.7002825356373843
21,1.1717949664318525,2.8693079643076103,1.4056785802148866,14,3.6756491618236753
22,1.3670853432010606,2.926247144718633,0.1824319076604517,10,3.2676701299938693
23,0.7872462767448829,2.847823836609592,1.4473348609277337,11,3.3161579039369764
24,1.2652491278935116,3.020477224500844,1.1004875346944147,14,3.67692488698398
25,1.3515734906330688,2.851149520273092,0.8275686254893209,11,3.401783129323334
26,1.488835700990902,3.2319192729869006,1.88036148492344,14,3.711594818407872
27,1.055991221020413,3.00929041305094,1.965178942979978,15,3.860105199900442
28,0.9295472229333157,2.90719926912858,0.2107041934737568,7,2.838585297413116
29,1.1067506265292772,3.156026519627211,0.36773744507717065,10,3.2785466647130685
30,1.1528532575341146,3.069574316322878,1.0366296624404943,14,3.6908325323266875
31,1.0812247936075046,3.236226394339379,0.6267431576381473,12,3.430934831735643
32,0.7425900750732972,3.1883851854113874,1.9435412768986213,13,3.566908380936484
33,1.367271429313356,3.1990865606789396,0.5702577447035233,13,3.6023221792981612
34,1.3702921849804126,3.016130667275188,0.6871142097981411,12,3.4906472126448898
35,1.117432080576591,2.96688511025692,0.6649499747475032,11,3.414397390473265
36,1.2679217336983113,3.1975194837133376,1.8695808545639625,16,3.9757744858324156
37,1.1637560085964846,3.1291315427305464,1.4785471813314974,16,3.907760594414075
38,1.2281963028979113,3.1706201676176367,1.2568232763189433,15,3.8706977080755296
39,0.7658983905573179,3.200351214682721,0.428895326576584,6,2.763418899140177
40,1.119140021338492,2.9932221009845836,1.1583969913770706,14,3.6758958036696785
41,1.3760620605372123,3.020895086387803,0.5019612467264782,12,3.4391085883771
42,1.1490467456841413,3.115744610395424,1.7832462675958445,16,3.968511798550738
43,0.7620251899907664,2.9360300965405366,0.5049197332618802,6,2.7664236770774093
44,1.0629627797429797,3.095881425664224,0.8522622706877157,12,3.498657132107323
45,1.4623338553791954,3.1415592549233082,0.5912542911807377,12,3.5062778672698416
46,1.3535529484569084,2.7726170339328062,0.3838776335673615,10,3.228586604686619
47,1.2621765655280908,2.763348397331103,1.6131619872176797,12,3.5005877041994653
48,1.1426253250691296,3.0531692088771094,0.8833741290315558,13,3.5973310000964056
49,1.470563177211317,2.9456047046614136,0.8878279766881756,11,3.413345168593846
50,0.7139260795755085,3.1843889356216235,0.07278407522297159,3,2.4083197558104437
51,0.7614889179864033,3.2305156401198056,0.6915787727495266,7,2.9432313826225105
52,1.153731852659539,2.989616826961102,0.45813976278429935,11,3.3459555743383462
53,1.397865017979869,3.2184845793222903,1.6267974506015508,15,3.8021155020664015
54,1.0824182824427873,2.8469122791490094,1.2447971552251365,13,3.5972993526312678
55,1.03292857505118,3.078764933930263,0.4416585426326347,10,3.1956219601057683
56,0.9802351739172258,3.1222977825504707,0.4237944165019085,9,3.1111253141269968
57,1.320977368718773,3.0018182526049437,1.6939719766739498,14,3.6794995188848065
58,1.2712133449809415,3.0996615625479635,1.274863736508487,14,3.7840653365407864
59,1.2522517494481624,3.1228236934003957,0.520266508438517,12,3.534094285202986
60,1.370661252154733,2.9697215987238077,1.5928610110784969,13,3.5845506062744543
61,1.2887361909370378,3.0988485353910944,0.6231388446857584,13,3.5749549608769584
62,0.9506576153271655,3.144324145004905,0.22354186557816025,7,2.928466979543181
63,0.7583509678677859,2.921156270539292,0.7797863524732778,7,2.9363724145919115
64,1.4256693539207324,3.035951148073256,1.193582786938822,13,3.562282575237078
65,1.2734214800843209,2.8605384370795672,0.0264075170699567,9,3.151012506018109
66,1.4200784419126078,3.080545823070798,0.7548574458541666,12,3.5250865741229576
