1.715558112291019288e+00,1.626595284430959187e-01,7.102542474890598534e-01
-2.954341633996299676e-01,7.619824378355795069e-01,3.309980753906449080e-01
6.625197780690896820e-01,5.497702738486481833e-01,4.724559734323004467e-01
1.624747786094720814e+00,2.299851447023651407e-01,6.080396561058091232e-01
1.329386041524220685e+00,4.414496608655502641e-01,4.059713221059869648e-01
1.520899499548850287e+00,3.666095384276715774e-01,4.099681030990057207e-01
8.880833819789524242e-01,7.038031821062324944e-01,1.200234900999571225e-01
1.174605512765254156e+00,4.791209396835800494e-01,4.028371014979513776e-01
-7.858725342842132200e-01,8.652764157031663794e-01,1.101839512662439735e-01
3.922590024032287515e-01,8.477253313186440264e-01,6.437249557489112262e-02
9.631344599043512728e-03,8.829177171454349882e-01,1.264908169845690711e-01
-7.345394118462598154e-01,8.356121275257946124e-01,2.822072017365332974e-01
1.033517862605825899e+00,5.950126888834960104e-01,2.610508523776244316e-01
1.628827291900986074e+00,2.364422738608877861e-01,6.012451175578393814e-01
-9.786781937735464787e-01,9.603468723064427781e-01,2.058653917009456158e-01
-1.053217361475933700e+00,9.776812777905879992e-01,-1.722926549383389100e-02
7.424606534891906584e-01,6.841779455871197513e-01,2.223641692697023720e-01
-5.533715023535131783e-01,8.622072386596392191e-01,2.513657449461587645e-01
1.226287313089002629e+00,4.338426908722997632e-01,4.773562610527256611e-01
1.354036480048423918e+00,4.248087995813225604e-01,4.220945491249714632e-01
-1.054247609104214112e+00,1.044280207825710294e+00,9.165708425495466827e-02
8.482208860681779150e-01,7.216248155878093318e-01,1.056118206751925082e-01
1.218066554489880771e+00,3.475576732138324076e-01,6.267425710415854834e-01
1.769330414975093468e+00,1.550577408271381352e-01,7.044878041360178589e-01
9.218320530029819881e-01,4.353429914416342417e-01,5.816997629022973015e-01
-3.198227233990473262e-01,7.074757368914877942e-01,3.216536695739717899e-01
1.323916257582339107e+00,4.421677670388661774e-01,4.118966521105102974e-01
1.438529774044520648e+00,2.752908988416039038e-01,6.516409120751509576e-01
1.328578432613240601e+00,4.611542448499579838e-01,3.628559038599097342e-01
-5.121535133904204784e-01,7.356736813363203842e-01,2.949628625747424127e-01
-6.098841730675365058e-01,7.863821165217590448e-01,2.807081032154743472e-01
9.497560455654024958e-01,4.923410348116535329e-01,4.745136206658954747e-01
1.459390501614556968e+00,4.232980922726852224e-01,3.574779221609232227e-01
1.003585844714834252e+00,5.354328205532644658e-01,3.881131765488651797e-01
-6.175836472135176614e-01,7.918517225066783460e-01,2.454128420719799419e-01
4.951506349213895541e-01,7.325716928967425101e-01,2.264843269638756318e-01
1.183775991165265884e+00,4.034891509352130368e-01,5.553019666394916065e-01
1.178524133223040726e+00,3.571546680107395844e-01,6.166318830196272360e-01
-3.254314524370531814e-01,7.695082405372629664e-01,3.357486871792934036e-01
1.328715064464673468e+00,5.318529194317028752e-01,1.962000929203687738e-01
