-9.737740001174591820e-01,9.342901167437136500e-01,3.703904888762044739e-02
1.515446243178488750e+00,3.433574026131089862e-01,4.881479577347474508e-01
-1.034619332077542309e+00,9.510169530397242221e-01,1.970928442432084149e-01
1.354784474009123052e+00,4.111565309987269545e-01,4.293748601047895908e-01
1.566725487548425555e+00,3.844635103806710585e-01,3.528312516976656044e-01
1.574982840985674093e+00,3.297008500697242162e-01,4.560729241972880654e-01
1.145491399939356780e+00,4.877105829778711765e-01,4.056826188888060236e-01
1.297034477764785310e+00,4.767323046523664343e-01,3.531456505461127438e-01
-7.473399305759343969e-01,8.656826948451726844e-01,2.386719742140527289e-01
-5.142905974246485545e-01,7.743893677113732332e-01,-3.032469064288982608e-02
-1.184532648123655774e+00,1.020664945904053988e+00,2.157529911978483747e-02
-5.295909100269929892e-01,7.649428404314271290e-01,3.273442448431932994e-01
1.245924540791723434e+00,4.066874755681473275e-01,5.166936229265272074e-01
-2.378085261624017233e-01,7.671600705657264374e-01,3.301576608673231772e-01
-9.037803958158259210e-01,8.939940152192629164e-01,9.810121431852675267e-02
-7.421160781540483420e-01,8.434596935433072984e-01,1.413155101491276600e-01
1.148723061782809474e+00,5.497500499722949296e-01,2.782597625389617857e-01
1.333449469618357641e+00,4.014402184561775555e-01,4.612461563125177522e-01
1.540153155725009659e+00,3.154243270832013391e-01,5.160466939705593559e-01
-5.080132688165306387e-01,8.002077235664848409e-01,1.215368550295485919e-02
-1.136577158775274432e+00,1.075505733409912512e+00,6.132406843108424710e-02
-4.971224860570645498e-01,7.842267112553622521e-01,5.549726689314408296e-02
-3.657147252131056625e-01,7.001877796466098314e-01,3.259004790636707560e-01
1.301458550573333817e+00,5.382475803599944264e-01,2.016016983858505418e-01
4.154996181368911801e-01,5.667763529235406716e-01,4.942674784150711265e-01
-9.337322675131576322e-01,9.078268311448520755e-01,1.405346096381441534e-01
-8.168026459203802103e-01,8.487696067073816630e-01,2.523753178411768938e-01
1.529460536681804816e+00,2.550581534362713620e-01,6.614856719071969815e-01
1.295369899876693154e+00,4.682206799011198739e-01,3.650652866799513618e-01
1.602225411143946232e+00,2.243950069813863135e-01,6.806511551132811144e-01
1.026172168213139502e+00,4.757702764098923898e-01,4.839038863591842432e-01
9.178664655402057893e-01,6.280793742464780838e-01,2.513776385140313319e-01
1.723459487834520409e+00,2.059434137831309131e-01,6.262062489192121717e-01
1.615054538880369428e+00,2.911084528432307805e-01,5.308162679604041534e-01
-8.837288618676425456e-01,8.935309269849368574e-01,1.244437475251119196e-01
1.547643737576661849e+00,2.353431729904831848e-01,6.922887978564452593e-01
-1.042355211363599210e+00,1.020817448747683320e+00,1.428330960208615830e-01
7.093934830391206425e-01,5.808494940948841778e-01,4.131303710908059701e-01
9.606588064237620017e-01,4.312363774907512770e-01,5.764424563635260901e-01
1.708570418855446027e+00,1.834893136913806622e-01,6.677654885489956449e-01
1.546110897798753214e+00,2.639848717369567277e-01,6.213533148575084430e-01
-5.822222472955812522e-01,7.810681273284937332e-01,2.314851263356800526e-01
-5.484495232868148440e-01,7.545206227332807991e-01,2.814930034705874773e-01
-3.495015594280914684e-01,6.921706255271763419e-01,3.034413421274488321e-01
3.827984418919039844e-01,6.067636668155825808e-01,4.537462412371618403e-01
1.736486436060520777e+00,1.522949685642542572e-01,7.252699186952656918e-01
-5.713904355300288840e-01,8.149948179262449521e-01,-3.000218199106820596e-02
-9.774594867134477338e-01,9.679355660897798197e-01,1.359198773948668004e-01
1.348682087273938013e+00,4.710836861269311893e-01,3.254597699796489274e-01
2.179917707760574419e-01,6.014948612111803428e-01,4.656561718994433052e-01
1.720424920997682960e+00,1.586680044419878921e-01,7.236829640019109000e-01
-5.454728939935838961e-01,8.080701587995046120e-01,3.256743578375790871e-01
-7.896206815328264961e-01,8.489224462814860539e-01,2.073285204309880392e-01
1.066517547596730897e-01,6.758096096097278016e-01,4.110638683762399825e-01
1.399901353118857772e+00,3.839571762592112747e-01,4.515443698925687421e-01
-5.051750049299056355e-01,7.512486746344236854e-01,2.716515910008966972e-01
1.544559412943358412e+00,2.533813874113963194e-01,6.455748103537353177e-01
1.651564440888254826e+00,2.165736114810671298e-01,6.429575461466282560e-01
1.252459807558852001e+00,3.350924679450557608e-01,6.391719090748361198e-01
-1.613798093755596519e-01,7.096813210991309573e-01,3.755790878288499668e-01
-1.380369645539951229e+00,1.080477165202331058e+00,-3.527641342961135296e-02
1.661995279345809040e+00,2.677272025134094235e-01,5.301165557274449824e-01
-5.877544568422630317e-02,9.017202786697805506e-01,1.062973188661322094e-01
1.233429061684326200e+00,3.448121679556410690e-01,6.217679290269070291e-01
1.402444790490967375e+00,3.693989486237803654e-01,5.041976714583089603e-01
1.586442766619911904e+00,2.063279996531314497e-01,6.917024481567392025e-01
-5.146190315076419886e-01,7.631499013570299805e-01,1.771118057541536672e-01
-7.506036296031528554e-01,9.477377818435684942e-01,1.922855559734617248e-01
1.564236742234611732e+00,2.712409955883193224e-01,5.784848395825531453e-01
1.101358082391207027e+00,5.906624789972069189e-01,2.293422152896985033e-01
1.596100384305104258e+00,3.178239643698693717e-01,4.744090253295538684e-01
1.297996809686968067e+00,5.484095803402150304e-01,1.864773212176183415e-01
-2.846471632040192823e-01,8.963704523058798612e-01,1.713289640668859692e-01
2.657486348447184524e-02,8.633477058401930471e-01,1.428514407585383117e-01
-7.853943138346234365e-01,8.420498062047064858e-01,2.260731615853175946e-01
-1.045573060532641207e+00,9.716191358473186268e-01,2.153571256901471581e-02
1.782213067829673037e+00,1.216699346323122238e-01,7.331582720261998753e-01
1.398540343791020657e+00,4.383076944706068012e-01,3.506187355872427136e-01
1.738834212952994340e+00,1.810820781507747057e-01,6.633408004005855174e-01
1.791878051253139592e+00,1.289142181258912667e-01,7.240218774051977446e-01
-1.105800845500979124e+00,1.004052137798830291e+00,-8.003814369709405172e-03
1.571523244976255729e+00,2.472968434111805225e-01,6.192968971401030531e-01
1.628042284398033335e+00,2.923053016144270266e-01,5.187270619881018119e-01
-8.754388030461481840e-01,8.691849309996538819e-01,1.727817798431219298e-01
1.525536290107560866e+00,2.821992472089855930e-01,6.158983921444796117e-01
1.528341303517356309e+00,2.578975209210895847e-01,6.324917105356658853e-01
-5.051504152096966127e-01,9.296165534528573193e-01,1.718602786359391399e-01
1.389917865989119150e+00,3.609858852535863249e-01,5.074034164448331108e-01
-1.386106367094823433e-01,6.856665074904001456e-01,4.122624720715750701e-01
1.191137535958508437e-01,6.231541492028953577e-01,4.485460111242161041e-01
1.346396954252917055e+00,4.924623307285319607e-01,2.888773731430981928e-01
1.562500356127217271e+00,3.289713819813809836e-01,4.801693764922600471e-01
1.212791341343822937e+00,4.168107471612674253e-01,5.010994653919871311e-01
1.567262592102865781e+00,2.240665083809186275e-01,7.018391100091680990e-01
-3.285452312965539967e-01,7.010144863162044437e-01,3.514241101301216474e-01
1.229936237231908258e+00,3.366673185882317898e-01,6.295689401376222127e-01
7.009085238724579447e-01,6.787779727511349392e-01,2.463156968557561610e-01
-3.078330361481357302e-01,7.038108182321575201e-01,3.282914476045923902e-01
-1.182943231524892447e+00,1.011438340330005792e+00,1.205680359491691570e-02
1.640269147849806819e+00,1.922829966970886206e-01,6.823672958767155183e-01
