1.601505805361763013e+00,2.252495578416886524e-01,6.520363634126634667e-01
1.705219210533980068e+00,1.768122411062811317e-01,6.904487175615163785e-01
1.434439061697027507e+00,4.145400104759653370e-01,3.728718610708919856e-01
-6.610236110534462028e-01,8.353879069393959078e-01,7.479056889814526821e-02
-5.544635314189804154e-01,8.880213651267857555e-01,2.410284622230277618e-01
1.471759477540696137e+00,4.133452147817429090e-01,3.452455966494084039e-01
1.568219638106316260e+00,2.165089310417535329e-01,6.932158190941054565e-01
1.591766672717180198e+00,2.320526944287196747e-01,6.663605850484584092e-01
-4.148823175293624432e-01,7.457892678042919998e-01,3.243373753279186755e-01
1.414913485687755212e+00,4.848255011277761151e-01,2.433660058623064448e-01
1.381685784614639534e+00,4.449012255057012144e-01,3.478996703895596010e-01
9.101282335018203717e-01,6.084226775543886134e-01,2.917941983873930112e-01
1.356070247071407886e+00,3.022692157690485826e-01,6.370929746390023851e-01
-7.987232076196155717e-01,8.482638421147078445e-01,2.389909794183882608e-01
-2.029847779542576502e-01,6.772636406330204695e-01,4.067264072560102806e-01
-7.077449385422011074e-01,8.157531063774569047e-01,2.863698553382454381e-01
1.395558479518847372e+00,4.424210352503641919e-01,3.374240922486245187e-01
1.591255738549872678e+00,2.089575367152740615e-01,6.771362142823645902e-01
1.643343552370120308e+00,2.637888017089357606e-01,5.413766098269673366e-01
7.732649482060667268e-01,5.988036699069009261e-01,3.616568403316483549e-01
2.786782439808803136e-01,8.682580291252872673e-01,7.379287595548726653e-02
1.169187069081250918e+00,3.962075773000046097e-01,5.588373111434300489e-01
-1.295061605685390027e-01,6.653254153411727323e-01,4.055236596781090497e-01
1.660100982884561205e+00,2.303601937327101057e-01,6.116237820773179346e-01
-1.895598921090588806e-01,7.125966768255681538e-01,3.740018135269732591e-01
5.974869445886064057e-01,4.927703837596551506e-01,5.546266672569442058e-01
1.801783770493192272e+00,1.213082904127831541e-01,7.434324112917106708e-01
1.449949670050803441e+00,2.746602128893644301e-01,6.508138904047232609e-01
1.467994058000883673e+00,3.586712663905919918e-01,4.921665052644257909e-01
2.482436842446292952e-02,6.495355474675356122e-01,4.315567563541365392e-01
-3.553874295408658845e-01,7.886712103910581417e-01,3.289501228096921581e-01
7.716810867748155056e-01,6.026680588854680387e-01,3.532785817557076435e-01
