,X1,X2,X3,Label,f
0,1.1523056873143194,3.0951491313176334,1.9105900184031381,16,3.969493817930209
1,0.8156723530992407,3.023044979952158,1.5078246727754772,12,3.449831163433509
2,0.7184466717868525,2.7520735795294744,1.9535129326626766,11,3.3249206517684464
3,1.0183089839284776,2.836890803870029,1.4238662387391372,13,3.5968607471271015
4,1.1580157404960392,3.187895359374439,0.2648914819519159,10,3.294170780247229
5,0.732387502544622,3.190568936300248,1.9523985276985978,13,3.5550328045699233
6,1.0239473099603313,2.908022249248844,0.15812021938874965,7,2.9510233708761553
7,0.9864394997559907,2.975667669040015,1.341394233472533,13,3.598878295121861
8,1.352969151731227,2.8909189221998517,0.547332418740345,11,3.364675975667976
9,1.194714231522296,2.94570862794473,1.9745184020660258,15,3.793895235854931
10,1.450669400713939,2.9050737846596664,1.9907931358409605,12,3.4380148287322907
11,0.7437772511051737,3.199419143983997,0.027602577197929357,3,2.430520809893304
12,1.0777141723621706,3.0451149255957626,1.5005860065156653,15,3.798857443616884
13,0.7203552498654426,3.111869281215137,0.8683436709075674,8,2.9671031420394374
14,0.8270216413267729,3.233303183885379,1.0438445781032744,10,3.2846399288734944
15,1.392247942217312,2.8287238114754416,0.5055939480145613,10,3.2856563321989594
16,0.7404432076626827,2.799040177233776,1.6100556540260447,10,3.2902121927292733
17,1.294860252428545,2.796635932176205,1.3034871826174892,12,3.476684217084924
18,1.1275245696278906,2.930943345481687,1.2237941696282901,14,3.671682006865834
19,1.2056045014226515,2.837433369162985,1.4605571527064496,13,3.627348154981258
20,0.7414977324701613,2.8455335457511954,1.8093182584893015,11,3.373077182226316
21,1.0216325346108368,2.8693079643076103,0.5818683319082913,10,3.207645437713947
22,0.9029053047375453,3.1772046976789374,0.1824319076604517,6,2.8235869673909306
23,0.7872462767448829,2.9712814630280073,0.9272653220617182,9,3.0858896827727786
24,1.2652491278935116,3.036207197428706,1.8005057695466362,15,3.7970671860005285
25,1.3515734906330688,3.1775504157127323,0.38243168258373705,12,3.522106395901133
26,0.7827670749519262,3.2319192729869006,0.5453090278501163,7,2.8800966973494635
27,1.055991221020413,3.121547416760717,0.6174104845995507,11,3.354975609118664
28,0.9536374782064616,2.9610879883453554,0.9766484988693707,11,3.3691476521839934
29,1.4946511415197545,2.754075028768396,0.36773744507717065,9,3.160099389353667
30,1.2675790185706786,3.0563865899343035,0.17263611536759949,11,3.3225317773693828
31,1.0812247936075046,3.142806230427179,1.7329675737431849,16,3.9302599897776904
32,1.119540111830229,3.1883851854113874,1.8332540981478047,16,4.016579629913815
