1.461584678997586817e+00,3.176116064381008242e-01,5.468383202838633661e-01
1.607510849789026253e+00,2.231921777415988017e-01,6.702985786652096989e-01
1.601844555565408390e+00,2.586873830336439695e-01,5.841222592701115213e-01
1.556393173057663448e+00,2.411481568477506776e-01,6.680114341642755527e-01
1.509488678094390357e+00,2.976014627150346814e-01,5.665055235637161957e-01
1.705198197203865451e+00,1.929491350705148378e-01,6.475432389995678939e-01
1.185506987631739895e+00,5.111582104713091601e-01,3.454726122492063345e-01
1.487768529294410280e+00,3.022905688055443907e-01,5.888265166451184252e-01
1.963370721495167615e-01,8.585505907329162856e-01,1.137692953252925077e-01
-1.227840872209908341e+00,1.027880492845588911e+00,-5.373378546778875831e-02
1.719398082269948169e+00,1.475701574174319020e-01,7.154308408235086070e-01
-1.170934595516390564e+00,9.855119957747930926e-01,8.534726966650234281e-02
9.825849126101859898e-01,5.840044069111072211e-01,3.051374026013932150e-01
-7.356271347091263291e-01,8.303002036033535482e-01,2.043323388189313694e-01
-9.891489807788158561e-01,9.343613483592438929e-01,2.222162741398127916e-01
-9.976170952481393517e-01,9.599570974859507055e-01,-3.766940256384450347e-02
1.339229753761711050e+00,4.615533967230609491e-01,3.478220486084412921e-01
1.643191657083950208e+00,2.088059789597831450e-01,6.376800225124347188e-01
-7.763738909907362817e-01,8.591584398566918246e-01,1.168313159399042567e-01
1.457198187760628372e+00,3.816184904052212223e-01,4.443960677355267563e-01
1.462224772525487104e+00,4.009978549263372161e-01,3.758470512213760162e-01
1.154046892592111462e+00,5.935426916110437823e-01,1.878479608594215700e-01
1.763792743283179476e+00,1.403316546438415635e-01,7.247824247567180578e-01
1.556872107461076737e+00,2.854557714737702701e-01,5.491487513072839111e-01
-3.372562362636197797e-01,7.571690334358925911e-01,3.461972873382448412e-01
-4.394189932065377668e-01,7.570904708345678191e-01,3.568436607801381277e-01
1.475570836508586670e+00,4.449781682490586698e-01,2.969082950300998003e-01
1.100119720351985686e+00,4.920914545054980715e-01,4.206298554838887593e-01
1.310006327068842902e+00,3.875985338262752933e-01,5.009141844668055787e-01
8.575290969933115903e-01,4.553656338919397917e-01,5.657872851463098263e-01
-2.318758070059079857e-01,7.454364403548785489e-01,3.633475015260358987e-01
1.528578531054834988e+00,2.575769036529598766e-01,6.631600907935333300e-01
1.343000218536924306e+00,5.019282132606893709e-01,2.692724465349746743e-01
-1.008017860853972270e+00,1.007547858873007796e+00,1.548300013998843150e-01
-7.202021369850623023e-01,8.256368325703505873e-01,2.845373154638216051e-01
9.767253834203105667e-01,5.174887759623841843e-01,4.296549937799050700e-01
-5.718730749792022561e-01,7.648719449866782094e-01,3.004018508325877468e-01
2.070968693021113527e-01,7.315230725623038666e-01,3.090195008006170196e-01
-8.537951625807516098e-01,9.268414972465368606e-01,1.897906995679577435e-01
1.622816417320479987e+00,2.344526640017798591e-01,6.076856831824989369e-01
1.649385520763383628e+00,2.107195190555342657e-01,6.561576060279833422e-01
-1.429875559656522910e+00,1.088702876566691513e+00,5.104732710691479471e-03
1.563340035347494439e+00,2.833218531687253239e-01,5.808441737741077970e-01
