1.577142235316122409e+00,2.927113905427483065e-01,5.423241955177598994e-01
1.145517749396964158e+00,5.302571542415498440e-01,3.272181402762329161e-01
-9.083207706569812467e-01,9.046868987040537213e-01,1.296516866066639573e-01
1.611024978399626439e+00,3.034596084853364295e-01,4.926368784260558020e-01
9.358216583996207261e-01,4.651815562850690755e-01,5.353712202115685770e-01
1.434924775636694738e+00,4.552758882747913738e-01,2.839326228902931959e-01
6.484004623064825168e-01,8.065338101087843325e-01,4.041263570847725140e-02
1.022008403659039777e+00,6.096421857070385419e-01,2.328213358371560293e-01
1.407744037659175218e+00,3.035351594299162681e-01,6.171441541324124147e-01
1.363914867383920093e+00,5.029519716022390341e-01,2.518430109204715106e-01
3.380486677692584041e-01,6.220761066491662383e-01,4.364587127403058986e-01
-9.193349311063188367e-02,6.736045193869070191e-01,4.233897839275553299e-01
1.466469899699909263e+00,2.811557923434917505e-01,6.441923021028707064e-01
1.441685656051693742e+00,3.205499822909160246e-01,5.634205382617077928e-01
1.585777367944393612e+00,2.421065301005484172e-01,6.624945559690201824e-01
-1.435189218186606608e+00,1.095655534031003020e+00,-3.462394341103629952e-02
-8.148054122773548125e-01,8.963908815466723468e-01,1.594174850046376673e-03
-1.187274981386115424e+00,1.021742933621573757e+00,-3.511890210631320175e-02
1.455120173184775378e+00,3.494751508263472251e-01,5.206409148698774025e-01
-1.179435501552168031e+00,9.811536650140756377e-01,1.184537870405657362e-01
1.405284581905048791e+00,4.488590814215722147e-01,3.164930416830084581e-01
-3.597006432746920890e-01,7.227521684845288341e-01,3.318050600879269840e-01
1.574098411885877624e+00,2.236586672384281993e-01,6.848146074472043487e-01
1.639745324002585880e+00,2.538461155645549971e-01,5.788212895754568654e-01
-4.856986895944210847e-01,8.192874304934989471e-01,3.149645773974877883e-01
-9.700371345002474222e-01,9.045332761098432428e-01,2.059896899733337783e-01
1.545617944951819922e+00,3.480544167942236644e-01,4.622614467157508678e-01
1.258624551538333192e+00,3.890898573078107603e-01,5.371508529802391241e-01
1.557744704063919183e+00,2.772424016920389533e-01,6.009072907419783505e-01
-5.069734642386202195e-01,7.401477279221778671e-01,3.067812350215312067e-01
1.356841468150273844e+00,3.763572929258692801e-01,5.166094830319551967e-01
9.330202218180352336e-01,5.987317290794297309e-01,2.992743484930915354e-01
1.581773948237245708e+00,3.182332825684366373e-01,4.962079784564772389e-01
1.581692918298648109e+00,2.606933402522367271e-01,6.238373564051933329e-01
-1.447604864448084117e+00,1.100951146847850337e+00,-3.524517622011585916e-02
1.391200402364499933e+00,3.111018148808616934e-01,6.281469314609875454e-01
1.313654126510443554e+00,3.122974767469617330e-01,6.587886972724745771e-01
7.536802870553753753e-01,5.136186714544158649e-01,5.019415705008326567e-01
3.109735707966920781e-01,6.083667190150361392e-01,4.573796286987312221e-01
1.570705930734757505e+00,3.318735130676672695e-01,4.611481938070886577e-01
-5.606108238557472312e-02,6.956169399409460885e-01,3.979395605469780439e-01
-4.205889870589562540e-01,7.382225154588435423e-01,3.553266930145563274e-01
-1.090407564565241794e+00,9.694123354844363938e-01,5.762566168591114896e-02
-1.381541012647713229e+00,1.130832592677097015e+00,1.574875366440900079e-02
1.708180388821433304e+00,2.029755170198939696e-01,6.426397842432296503e-01
1.674779890578427688e+00,1.897836005577892282e-01,6.977984926565108381e-01
-6.969740622114631856e-01,8.444570113005442913e-01,9.704031973787857757e-02
-4.350767885521057976e-01,7.294623525076970871e-01,2.266294461454689546e-01
5.865481685978731763e-01,5.766567901019188369e-01,4.527490809281238260e-01
-7.800156404206696203e-01,1.024087932636107423e+00,9.046960584736701838e-02
1.376400361076600021e+00,2.890768295469449689e-01,6.503120524939407510e-01
4.510252325123176864e-01,7.598438619381976400e-01,1.889836584477514458e-01
1.017139316087427359e+00,4.173962938702326375e-01,5.794323997171991758e-01
4.402723487905108590e-01,6.946628633056711744e-01,3.034253026059020031e-01
-8.433072571626445413e-01,8.761940752952596112e-01,1.166145012819811283e-01
-5.294338018520150513e-01,7.513235842713978929e-01,2.893767908239940345e-01
1.583751168324330827e+00,2.232600335485089849e-01,6.771093639452598900e-01
1.623500964335404806e+00,2.395546391043143208e-01,6.162836059957821355e-01
1.471590743099461918e+00,2.780033852689339779e-01,6.477913650887924257e-01
1.660810894950429217e+00,1.920018309389510680e-01,6.544820138391228559e-01
-9.709365853071306729e-01,9.024550607433461380e-01,2.163263335468232629e-01
1.316751810666729083e+00,3.707677858274161520e-01,5.515882700789078719e-01
1.763949563018109679e+00,1.404729219709348331e-01,7.265863373915192325e-01
1.548284455610587029e+00,2.951988504518364143e-01,5.460642990105638583e-01
1.515387235736040727e+00,3.223722748916759695e-01,5.299043438521887639e-01
1.717131978292556482e+00,1.624606680237125067e-01,7.287605169092136181e-01
-4.034533313466460713e-01,7.148456446658149055e-01,2.961769633283370395e-01
1.116916291525230198e+00,3.946784719426275623e-01,5.934865228797772119e-01
1.769391525806258691e+00,1.477538939806812834e-01,7.180765962695978555e-01
1.701784876375903810e+00,1.744718217420512252e-01,6.870647961896126921e-01
-9.185823723629544801e-01,9.663821040844864374e-01,1.848447052366680721e-01
1.523061718702339196e+00,3.722915321183127846e-01,4.125458620075450056e-01
1.038464377050376974e+00,4.195557779218678229e-01,5.752876220054944367e-01
-4.353820655145192453e-01,8.834926067023028962e-01,2.216533956678309325e-01
9.603962100180347683e-01,4.687013924179126434e-01,5.202806599896389050e-01
