1.504231424929054484e+00,2.803805348709502709e-01,6.283445131269282946e-01
-4.960346890477900783e-01,7.649461673988184884e-01,2.836811280933270729e-01
-6.109732645249184024e-01,8.347679135884784607e-01,-2.379201037505862537e-02
8.253820467303238928e-01,4.482982888037738700e-01,5.709030044131558901e-01
1.657797419311672016e+00,1.848339250291336222e-01,6.885438877429201909e-01
1.624481311148505913e+00,2.362368385827678385e-01,5.964273723911952541e-01
1.423681683911227402e+00,3.577452452563492646e-01,5.251403301695984904e-01
1.558530908483439781e+00,2.351499178189488115e-01,6.676755053669203299e-01
-5.250229204232346181e-01,7.643265823986284957e-01,2.782555619342406139e-01
1.415153043778032860e+00,4.831856076486014118e-01,2.496294469053696174e-01
8.740352073593365967e-01,5.654739854694627033e-01,3.805948660905675851e-01
1.559634647194046542e+00,2.305880462305062162e-01,6.956245743480554689e-01
1.166027438338198552e+00,4.755339648119302765e-01,4.267316674036514268e-01
-6.404743547008227011e-01,8.005378753039851247e-01,1.827733776092765328e-01
-7.346530681163366827e-01,8.144907384386579352e-01,1.962891587525704418e-01
-8.156125789798104320e-01,8.838377500329785974e-01,7.720757708948504383e-02
-5.239269651746367717e-01,9.187679276099509629e-01,1.911344143235772508e-01
-7.481470768696288909e-01,8.643529015606162824e-01,2.182705283774852012e-01
-4.831471775770027621e-01,7.771921592383540522e-01,7.274695387679246117e-02
1.030540686696681751e+00,5.437799533547180708e-01,3.572746164732082952e-01
1.501162626095216890e+00,3.821257897505265233e-01,3.850445559084635372e-01
9.989695129258850947e-01,6.507346165411078687e-01,1.643783522976152711e-01
1.361345156709618420e+00,3.025245084259952644e-01,6.530452463463265467e-01
1.611559275251720269e+00,2.429743830875851218e-01,6.023659098662756950e-01
-9.657873261405334198e-01,9.472206182509573802e-01,2.013829807572262431e-01
-1.742968365152282040e-01,6.697556423554901217e-01,3.704615968574026530e-01
1.267541840546457577e+00,4.206891843506141426e-01,4.863354892946718522e-01
1.412806357669265322e+00,3.358570381210445599e-01,5.727749101628611950e-01
1.144119190538576358e+00,5.552216941170436959e-01,2.730401911992754171e-01
1.679171191448759703e+00,1.766263170364958113e-01,6.786814954502017327e-01
1.732707037546725448e-01,6.056193072507324304e-01,4.668002070010814908e-01
1.161533678012723669e+00,4.068468588312411649e-01,5.434295361219789733e-01
7.418238686935647586e-01,5.542070146937482233e-01,4.478386238754661908e-01
5.199951343777894364e-01,5.756040256834029645e-01,4.710076313728292496e-01
-4.461781360953641640e-01,7.389121506333636846e-01,2.819593568874386169e-01
1.245324456758253318e+00,4.026411973127647648e-01,5.302688953032086427e-01
-5.345820844565545293e-01,7.427130714154362989e-01,2.750380841862079540e-01
9.831427205381066958e-01,4.848760434101280770e-01,4.869752668011226859e-01
-1.076153704937050426e+00,1.040410629564960443e+00,1.190415927165269783e-01
1.768617921477726673e+00,1.609836898224027701e-01,6.926238032125751065e-01
7.577541814520770691e-01,6.495410972720371268e-01,2.780366077891475718e-01
-7.785996005250809260e-01,8.579101885635411762e-01,1.379055642701843554e-01
1.023412630577803739e+00,4.301359738333005445e-01,5.631062751104493058e-01
1.743249574693882087e+00,1.341244600082170391e-01,7.260090543255182105e-01
8.450948188093066957e-03,7.061776659297974712e-01,3.792231611602878694e-01
