-2.524523521758106903e-01,6.882495968213218074e-01,3.594252954053019367e-01
-8.812998273631109658e-01,9.051277328124087695e-01,2.103129806098553434e-01
1.552630058726404805e+00,2.565307872786545262e-01,6.373953479376422981e-01
1.675255958857928107e+00,1.831118144957348814e-01,6.797388218442805830e-01
1.370818689022995196e+00,3.289964766968816456e-01,6.041935100456901075e-01
1.722076196631616263e+00,2.112044999783453114e-01,6.170302369383297014e-01
1.379933896252766301e+00,4.000722637785199542e-01,4.661970978569915935e-01
1.377138828304521834e+00,3.743756360586423804e-01,5.033564327579477249e-01
-9.342621940518400780e-01,9.373707948056675399e-01,1.149132331440383403e-02
-1.290932954989290726e+00,1.049844548584659254e+00,-5.251826046091528227e-02
-4.525283837882455029e-01,7.269490343858497905e-01,2.548495682158705700e-01
1.636253221476709818e+00,2.571894451647341873e-01,5.897065091134737758e-01
9.585373663188434534e-01,5.159529328897322076e-01,4.372044980275673898e-01
-6.703212138267690134e-01,7.997952994269494909e-01,1.934034896749978749e-01
1.262872513779301098e+00,4.432373316414202624e-01,4.441725761643246506e-01
-2.584538277814577012e-01,6.862866300325638491e-01,3.725199888343287968e-01
1.295170235746692100e+00,4.857010182350799399e-01,3.207772392172785758e-01
5.992919864349546266e-01,7.587984200016584246e-01,1.477249608432391059e-01
-9.503777132747240897e-01,9.318137215416046892e-01,2.029552132736636705e-01
1.439552570082367255e+00,3.919776727792568249e-01,4.281781060124448257e-01
-7.484044201260071638e-01,8.597312385242095178e-01,9.008741424754179716e-02
1.714228230072754044e+00,1.575481221645902985e-01,6.944881207745113860e-01
1.691277635942815438e+00,1.698051921893890814e-01,7.047402368232438263e-01
1.624747463429897509e+00,2.911274954122567982e-01,5.196112938757567745e-01
6.559108134351032682e-01,5.021283263994631429e-01,5.385346697253824422e-01
-3.758735170437247364e-01,7.383658916147466389e-01,3.672729137345957517e-01
1.238416694620875225e+00,4.162062928521148009e-01,5.092253394124389709e-01
9.750956347478507702e-01,5.048882178091717021e-01,4.433082171366609647e-01
1.706110403649815588e+00,1.653954152414497669e-01,7.245245769729429242e-01
1.535291476137674360e+00,2.519699859939049658e-01,6.734910862653905594e-01
1.031255100715736450e+00,6.062178580958405005e-01,2.382102959969536471e-01
1.085287698523751621e+00,4.432266238307647210e-01,5.103858047419781441e-01
1.777350367234945328e+00,1.387317984732671095e-01,7.244760323190225781e-01
1.675428606841191881e+00,2.258103234865518893e-01,6.267988631366980812e-01
-6.810111786105393916e-01,8.115692602314075188e-01,2.384742222886254148e-01
4.070117864279823028e-01,6.825556109352923784e-01,3.345617111513268238e-01
-1.302271128273082335e+00,1.050464313974018182e+00,-1.049014566685717992e-02
9.250588067044369645e-01,4.669663786330854882e-01,5.296689248417035811e-01
-8.914384345103443241e-01,9.718064936388833841e-01,1.800929388339457538e-01
1.730599484052891768e+00,1.435830147270783785e-01,7.129093292495813916e-01
7.749890122182319097e-01,6.178156309736476670e-01,3.273035981123779692e-01
-9.268964550289204851e-01,9.251504067518748764e-01,5.626536278637526284e-02
1.448567335764932240e+00,2.955933760316957204e-01,6.281442489996005296e-01
7.136774274094879189e-01,5.064709657105791463e-01,5.215585644101407015e-01
1.717397749876527602e+00,1.967322938322699777e-01,6.418654016760561021e-01
1.439519411576457797e+00,2.898636086433879488e-01,6.450805596206924397e-01
1.044514179938299980e+00,3.924915633232741174e-01,5.969446181434778786e-01
-8.855802637189942317e-01,1.010213830597793017e+00,1.124954554635450577e-01
-6.254402207678295689e-01,7.881864268823278730e-01,1.830391120007256456e-01
1.613123904480195270e+00,2.347932294767593187e-01,6.278471854212251957e-01
1.647009436251736902e+00,1.805439593439347734e-01,6.993710707896696466e-01
-1.454267082541311762e+00,1.090699041326078200e+00,6.434119255500889145e-02
-8.192149818045409981e-01,8.604437228372353585e-01,2.020079773188821481e-01
-9.945142936160416003e-01,9.467421977602330507e-01,1.791584381546372506e-02
-4.649104884527900383e-01,8.621031732359720756e-01,2.505216788249425841e-01
1.547867714666089967e+00,2.503298850299692235e-01,6.696149988132429343e-01
1.235832284570103745e+00,5.399040467909376195e-01,2.593338987551571106e-01
1.128145526938725718e+00,3.660154966557135348e-01,6.230336059598678977e-01
-1.079385217384385420e+00,9.525613757988417030e-01,1.567654844831091465e-01
-5.304459366981369994e-01,7.676429964308746356e-01,3.113133098550782130e-01
-4.284261758147856480e-01,7.339419998517939803e-01,2.983036601572267021e-01
1.587969682480971700e+00,2.352590261908191482e-01,6.621977099973177516e-01
1.638528429098895289e+00,2.485623444873514554e-01,6.009725528109428616e-01
1.524346898005384254e+00,2.421835474895994711e-01,6.696994606348323220e-01
1.712911063749658958e+00,2.285911449588997613e-01,5.857087960369228297e-01
1.372837311659446335e+00,2.869952056348680225e-01,6.502172450255231384e-01
-9.950663820518210745e-01,9.145925116746849159e-01,1.374189190223917001e-01
3.525364822210751425e-01,5.932934713606905497e-01,4.672438975687878138e-01
1.484239893946930788e+00,3.345440471843625363e-01,4.990983164124591642e-01
1.669463853640928752e+00,1.950408031361685057e-01,6.710557505047844984e-01
-7.965357263396062315e-01,8.781268547622960163e-01,4.665066957824629684e-02
1.533153989985800880e+00,2.878141944502681793e-01,5.567337254020505721e-01
-5.887773501378749108e-01,9.272215794964818736e-01,1.904540703245960476e-01
2.096781772135291044e-01,6.671047740906377310e-01,3.976648083928974731e-01
-1.155977828656219897e+00,9.983797592748543392e-01,1.526550650898378381e-01
-8.464102750822066756e-01,9.092993954662498268e-01,3.487468697713321658e-02
1.738138854532380595e+00,1.479111668468682528e-01,7.200431212934876868e-01
1.384754390548811109e+00,4.596225976076373509e-01,3.172067977176166731e-01
-7.528637659375709834e-01,8.279135000791308929e-01,2.639434431143873883e-01
1.766627837394935341e+00,1.656160064827327250e-01,6.782751949314550499e-01
-4.485330148242123727e-01,7.951700386287889888e-01,3.253744342408630974e-01
1.141900785848615874e+00,3.618536443879433184e-01,6.177973936171126113e-01
-4.375336383290733266e-01,8.531033404714705171e-01,2.667169119035889269e-01
-8.837735320411707063e-01,9.222033825374668092e-01,-4.261985159431203041e-02
-1.094927452472140628e+00,9.745757948121994696e-01,3.391109280045864066e-02
1.160465817947042400e+00,5.233638089764300894e-01,3.236510560901552092e-01
8.483773650605093142e-01,6.622775453499123444e-01,2.160447646603783078e-01
1.243173186765797356e+00,4.211553924717592601e-01,4.812452137792139206e-01
-1.175304396753480640e+00,1.064917918435422939e+00,1.037641854786398588e-01
9.555800998959285142e-01,6.819143574585491141e-01,1.273913024657626070e-01
1.154701089139871018e+00,5.195888515466281499e-01,3.318808498760630332e-01
1.304808419647336182e+00,3.423615213430460380e-01,6.099009198435639822e-01
1.053592922915288943e+00,4.437407316614824793e-01,5.210191616410726478e-01
1.541851721412375253e+00,2.615462476907773892e-01,6.469880151129188128e-01
1.707129343400563215e+00,1.663876009066292405e-01,7.095387253672257311e-01
3.560745046859902230e-01,5.596614765909478928e-01,4.914453662273395307e-01
-1.360575102788847524e+00,1.077375709506694479e+00,5.467601379333434514e-02
-2.354331835728595002e-01,6.533951093504639651e-01,2.638312034487980129e-01
1.162142327381275875e+00,5.624403777645609059e-01,2.455743957369771191e-01
1.499660981860404974e+00,3.058464307969888107e-01,5.521191574891652909e-01
-2.915766532892353768e-01,6.765877608917824082e-01,3.433384455182948436e-01
1.731840237478806444e+00,1.665010666519970428e-01,7.046661082247989150e-01
-8.242672994921381724e-01,9.151922836316995769e-01,2.431438007991476025e-01
1.341436641070936187e+00,3.424249033753902771e-01,5.716675920769244135e-01
-8.811208744784316815e-01,8.970652698446013318e-01,1.440213734535209511e-01
1.610982380616748477e+00,2.861177748724371139e-01,5.140506896153497207e-01
-3.862024113022908822e-01,7.741702708067093042e-01,3.270197453870231086e-01
9.329946123309661443e-01,4.694335975796180560e-01,5.230585823889785102e-01
9.698058745347236664e-01,6.965186121098668748e-01,8.739839611169381017e-02
-4.877530528933086140e-01,7.615347189672849737e-01,3.349424047771170088e-01
1.518920174242124554e+00,2.503687802851773392e-01,6.611200579976036495e-01
3.950950110195635134e-01,6.155710601494174261e-01,4.365683053613098052e-01
-1.094468950317273759e+00,1.087382121354449227e+00,5.562718361948770091e-02
1.017101656643062624e+00,5.943183576242413446e-01,2.692609925350419320e-01
-4.612171005358214337e-01,7.451800035164103386e-01,1.499530662177352147e-01
1.248160892071638717e+00,4.785048316157217707e-01,3.792462114722968680e-01
1.543691122555274298e+00,2.854999070125258664e-01,5.805595911639058748e-01
1.255002711418648165e+00,3.957681962187262203e-01,5.238253298881118125e-01
1.417329625123842085e+00,3.198797955596577314e-01,5.937796407891120509e-01
-4.865668290132273421e-01,7.791089091138363454e-01,2.957101694667081948e-01
-4.038837436368587497e-01,7.489632588169533589e-01,3.401983634948795854e-01
-2.506558180031683847e-01,6.840081806183820889e-01,3.379212771717918784e-01
1.255104480245373244e+00,3.905382736922669573e-01,5.452475852290623592e-01
1.429744798421245022e+00,2.669351228289122413e-01,6.631873832450483341e-01
1.532081233219839023e+00,2.586697177300434358e-01,6.568101986335943554e-01
-4.847630728348782947e-01,7.543689724795993312e-01,1.595148945219653225e-01
-1.563531867492645944e+00,1.141205753924864119e+00,3.543920815698646098e-03
1.566590850486265563e+00,2.682414281418430413e-01,6.167829389124234174e-01
-1.806548152505746130e-01,6.711020467220729646e-01,3.862737293613277001e-01
1.739599105869416906e+00,1.615685323354196512e-01,7.120225138449591817e-01
1.616662554828927290e+00,2.051640383851105198e-01,6.841486397079109549e-01
1.630892389702521372e+00,2.208302254019003097e-01,6.492202812289851188e-01
-7.586123009374743376e-01,8.324864342536895112e-01,1.847422692700618485e-01
1.590986212553743728e+00,2.363865586802830487e-01,6.451654559631189167e-01
-7.267332852529632958e-02,6.540319829540182095e-01,4.217120621284346504e-01
1.520507870377414417e+00,3.229322872907502973e-01,5.038350267558922013e-01
-9.229732708680830067e-01,8.953197080661733365e-01,1.401427637011054828e-01
-1.454585391557382312e+00,1.091091126151337631e+00,3.038123446677122586e-02
-6.053313655883572064e-01,8.449023856479856986e-01,2.901922825924820870e-01
1.505020049378248181e+00,2.471302372778765299e-01,6.709372616400086642e-01
